date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-09 05:00:00+00:00,2458.8799925,4813.4137325,524.100005,0.19833499999999998,45.83361,7356.728982499999,310.80354000000005,791.60508,41.0,1197.3458961854856,3783.5992234744817,473.67338162204993,0.03061894695069225,50.66429971240601,3687.2641845515445,309.4104206993255,773.5133630814898,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 06:00:00+00:00,2614.082495,4822.865075,525.1425,0.0333325,45.83361,7596.318482499999,659.4894199999999,794.84258,41.0,1244.484893005373,3868.7801703487753,473.67338162204993,0.031069172856003142,50.66429971240601,3901.6122547168507,315.9974751817249,774.8339195387439,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 07:00:00+00:00,2617.6016725,4797.894104999999,507.58916999999997,0.0,45.83361,7776.8730825,605.25748,796.28308,41.0,1256.8862212949202,3887.6492905157306,473.67338162204993,0.03151939876131404,50.66429971240601,3962.947682720858,322.5845296641242,775.8172848705403,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 08:00:00+00:00,2613.296665,4807.6861025,554.836665,0.0,45.83361,7810.3704275,551.02554,796.28308,41.0,1231.6879506613718,3860.3504898742162,473.67338162204993,0.031969624666624924,50.66429971240601,3865.736573598972,329.17158414652357,775.4628978537888,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 09:00:00+00:00,2593.9647125,4813.8453075,508.2424975,0.101665,45.83361,7854.25186,155.06953999999996,795.69708,41.0,1186.0524576784687,3822.2864682489744,473.67338162204993,0.03241985057193581,50.66429971240601,3696.5469874761975,335.7586386289229,774.1303717598032,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 10:00:00+00:00,2562.8133275,4809.444005,521.8341674999999,0.0333325,45.83361,7619.77066,158.73129,795.69708,41.0,1140.1809162994375,3781.1508451618665,473.67338162204993,0.032870076477246706,50.66429971240601,3526.773395676787,342.34569311132225,773.1297551403245,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 11:00:00+00:00,2559.580845,4788.8904475,538.0516675,0.0333325,45.83361,7546.0266675,143.0966,795.69708,41.0,1132.9303976493125,3775.856190487844,473.67338162204993,0.03332030238255759,50.66429971240601,3490.7259789553464,348.9327475937216,772.4828346973229,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 12:00:00+00:00,2578.788325,4766.26926,505.7425,0.0,45.83361,7900.164424999999,185.13132750000003,796.325205,41.0,1135.9281394447312,3786.218505949029,473.67338162204993,0.03377052828786849,50.66429971240601,3485.144361652628,355.519802076121,772.5832975832825,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 13:00:00+00:00,2584.955,4759.4231,554.2858325,0.035,45.83361,7730.046507499999,229.82641,796.89458,41.0,1160.1779091916499,3817.2092063298323,473.67338162204993,0.034220754193179374,50.66429971240601,3559.9766036836045,362.1068565585203,772.7058644496673,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 14:00:00+00:00,2590.11,4726.8800725,566.0191675,0.0,45.83361,7867.472234999999,241.18641,797.37758,41.0,1196.824005242379,3857.2033171056787,473.67338162204993,0.03467098009849026,50.66429971240601,3701.114830571949,368.69391104091966,773.0532661098746,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 15:00:00+00:00,2599.5674875,4803.98861,557.061665,0.0333325,45.83361,7761.231912499999,924.77366,797.77608,41.0,1213.3398208603196,3876.113609705404,473.67338162204993,0.035121206003801156,50.66429971240601,3785.7697916221323,375.280965523319,773.8307264543344,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 16:00:00+00:00,2604.9358225,4831.422435,594.2108325,0.035,45.83361,7856.877175,1424.746035,798.94908,41.0,1231.638953169613,3891.2644418348546,473.67338162204993,0.03557143190911204,50.66429971240601,3890.7377606002883,381.86802000571834,775.2636238336946,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 17:00:00+00:00,2602.7316875,4883.0748375,555.7641625,0.0,45.83361,7855.9054125,1406.6766400000001,799.59458,41.0,1242.1421268795848,3877.1820845237557,473.67338162204993,0.03602165781442294,50.66429971240601,3946.387101553495,388.4550744881177,776.9880261283151,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 18:00:00+00:00,2597.3675025000002,4887.811865,579.6233325000001,0.0333325,45.83361,7695.674315,916.46006,799.59458,41.0,1233.9580980514904,3849.318941783181,473.67338162204993,0.036471883719733825,50.66429971240601,3909.350999633248,395.04212897051707,778.2439615493198,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 19:00:00+00:00,2480.642515,4856.3491349999995,571.6366675,0.1833325,45.83361,7675.354032499999,632.5076399999999,799.59458,41.0,1190.9555171181896,3803.4065856384063,473.67338162204993,0.03692210962504471,50.66429971240601,3742.830826895114,401.6291834529164,779.057396814633,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 20:00:00+00:00,2406.0425075000003,4714.5769825,634.425,0.0666675,45.83361,7322.129262500001,145.81513999999999,799.59458,41.0,1164.109956749248,3763.1600450421442,473.67338162204993,0.037372335530355606,50.66429971240601,3633.628675214307,408.21623793531575,780.086798415751,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 21:00:00+00:00,2401.562485,4656.3554425,623.7366675000001,0.21916750000000002,45.83361,6947.5816725,146.07056,798.28658,41.0,1132.1216861564376,3731.5847654573186,473.67338162204993,0.037822561435666494,50.66429971240601,3499.630769241601,414.80329241771506,781.0431110307633,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 22:00:00+00:00,2398.002505,4631.2286725,564.75333,0.265,45.83361,6473.580505,145.57582,797.49808,41.0,1093.483570121576,3684.1397271212,473.67338162204993,0.03827278734097739,50.66429971240601,3341.5449716991325,421.3903469001144,781.926289868916,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 23:00:00+00:00,2296.9958325,4478.6302175,582.9666675,0.1825,45.83361,6573.741645,140.22914,793.22958,41.0,1061.310119975829,3637.888197465578,473.67338162204993,0.038723013246288275,50.66429971240601,3216.4621565658276,427.9774013825138,782.8996317755679,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 00:00:00+00:00,2282.354185,4441.2106875,599.90417,0.1,45.83361,6649.40548,136.50955999999996,792.83308,41.0,1044.7609833415274,3615.69582894279,473.67338162204993,0.028367817424137805,50.66429971240601,3065.117018970562,276.47514828732875,770.159117489931,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 01:00:00+00:00,2283.3558375000002,4469.0771925,650.85583,0.0,45.83361,6635.43026,135.10772000000003,792.54608,41.0,1032.7942113123179,3605.107421959723,473.67338162204993,0.028818043329448692,50.66429971240601,3018.8669490739776,283.0622027697281,770.7553090611102,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 02:00:00+00:00,2285.530825,4598.79684,661.5566699999999,0.035,45.83361,6603.51426,133.39303999999998,792.54608,41.0,1035.723764393445,3604.926053234219,473.67338162204993,0.029268269234759583,50.66429971240601,3031.63224855527,289.6492572521275,771.5494532335433,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 03:00:00+00:00,2284.7950124999998,4570.95389,633.8250025,0.0,45.83361,6624.6134,133.5461,792.54608,41.0,1034.79764018097,3618.069800708931,473.67338162204993,0.029718495140070474,50.66429971240601,3038.9038690076654,296.2363117345268,771.7747983657752,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 04:00:00+00:00,2397.550005,4573.446830000001,622.845,0.0,45.83361,6692.2518199999995,134.00528,792.54608,41.0,1056.5288367986084,3654.4400008521893,473.67338162204993,0.030168721045381364,50.66429971240601,3136.1630283468007,302.82336621692616,772.2978764990045,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 05:00:00+00:00,2581.8341625000003,4603.4276375,610.424165,0.19833499999999998,45.83361,6694.9180825,153.58503999999996,793.96108,41.0,1119.621987251165,3747.60471160199,473.67338162204993,0.03061894695069225,50.66429971240601,3415.463010186002,309.4104206993255,772.7055851836941,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 06:00:00+00:00,2591.99168,4564.4829975,576.0383375,0.035,45.83361,6932.87399,807.0225399999999,796.52308,41.0,1165.8170754601365,3806.9258506620035,473.67338162204993,0.031069172856003142,50.66429971240601,3619.6555753411685,315.9974751817249,772.821499378047,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 07:00:00+00:00,2562.6064125,4562.6595375,695.449165,0.0,45.83361,7042.16716,1361.36204,797.96358,41.0,1168.9178526414378,3789.397061309508,473.67338162204993,0.03151939876131404,50.66429971240601,3639.814234700649,322.5845296641242,773.193523097473,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 08:00:00+00:00,2466.76,4567.70843,662.1925025,0.2316675,45.83361,6999.59057,423.49650500000007,797.96358,41.0,1165.5324255817545,3723.971307696366,473.67338162204993,0.031969624666624924,50.66429971240601,3604.0325658015686,329.17158414652357,772.8781258599844,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 09:00:00+00:00,2438.2783099999997,4572.79142,642.079165,0.0333325,45.83361,6788.0095775,141.941635,797.37758,41.0,1160.532006608478,3657.47211625028,473.67338162204993,0.03241985057193581,50.66429971240601,3573.9675265417177,335.7586386289229,772.9918784464709,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 10:00:00+00:00,2249.03834,4555.0862275,647.8925,0.131665,45.83361,6553.6257425,141.8653,797.37758,41.0,1171.7489419164626,3600.114350112084,473.67338162204993,0.032870076477246706,50.66429971240601,3601.694837707721,342.34569311132225,772.8468346190186,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 11:00:00+00:00,2233.8708325,4517.854595,597.13833,0.20333249999999997,45.83361,6519.559905,142.061815,797.18658,41.0,1194.508384208977,3563.219813847911,473.67338162204993,0.03332030238255759,50.66429971240601,3664.4922062616192,348.9327475937216,772.1472264299927,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 12:00:00+00:00,2297.492515,4472.0591675,508.12667,0.0333325,45.83361,6456.4860575,141.82470999999998,796.997955,41.0,1196.6798195123715,3565.3671562678323,473.67338162204993,0.03377052828786849,50.66429971240601,3671.480593065714,355.519802076121,772.590328515238,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 13:00:00+00:00,2350.9511350000002,4508.063265,492.241285,0.0,45.83361,6357.72286,143.52479,797.00508,41.0,1213.4890151825318,3625.1075294479792,473.67338162204993,0.034220754193179374,50.66429971240601,3720.228745035595,362.1068565585203,771.7548116807901,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 14:00:00+00:00,2407.9483175,4512.469365,504.51276,0.0,45.83361,6564.4921475,497.27281,797.097955,41.0,1228.6672838574364,3702.4022869070104,473.67338162204993,0.03467098009849026,50.66429971240601,3783.477439190009,368.69391104091966,771.0442351682611,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 15:00:00+00:00,2596.2658325,4533.880695,494.6874625,0.0,45.83361,6774.02027,678.4078099999999,797.77508,41.0,1230.9790142500492,3734.8217322896717,473.67338162204993,0.035121206003801156,50.66429971240601,3823.1335050053053,375.280965523319,771.3308466426815,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 16:00:00+00:00,2585.53584,4595.5105575,484.7075,0.0333325,45.83361,6921.745075,810.3981675,798.94808,41.0,1236.4558732071166,3744.118528563541,473.67338162204993,0.03557143190911204,50.66429971240601,3882.9023390922976,381.86802000571834,772.230831240524,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 17:00:00+00:00,2573.8808175,4592.024885,517.1049975,0.0,45.83361,6921.77431,1012.8864499999999,799.59408,41.0,1225.8379047760382,3728.67614423618,473.67338162204993,0.03602165781442294,50.66429971240601,3862.0104685076058,388.4550744881177,773.484538536474,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 18:00:00+00:00,2519.6158450000003,4587.398387499999,533.2041624999999,0.065,45.83361,6921.4197575,679.2475999999999,799.59408,41.0,1212.6860427816534,3711.9604751170764,473.67338162204993,0.036471883719733825,50.66429971240601,3807.559368830496,395.04212897051707,774.391848532328,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 19:00:00+00:00,2469.73916,4559.63841,574.6091675,0.0683325,45.83361,6908.518405,319.64164,799.59408,41.0,1177.7666976675403,3670.1353385337347,473.67338162204993,0.03692210962504471,50.66429971240601,3665.6777161619934,401.6291834529164,775.38373301239,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 20:00:00+00:00,2428.86499,4552.63624,670.4075,0.0666675,45.83361,6854.35233,144.55413999999996,799.59408,41.0,1147.8625120030601,3631.1343565778725,473.67338162204993,0.037372335530355606,50.66429971240601,3542.511346534456,408.21623793531575,776.1979628761721,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 21:00:00+00:00,2327.81084,4543.96434,666.354995,0.2,45.83361,6640.37417,145.28430999999998,798.04458,41.0,1113.1565402081314,3598.849944578259,473.67338162204993,0.037822561435666494,50.66429971240601,3387.3993960489465,414.80329241771506,776.9920531627077,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 22:00:00+00:00,2263.9799825,4238.418115,645.8975,0.09833250000000002,45.83361,6211.1410825,146.20881999999997,796.59533,41.0,1079.1223542457815,3556.872647905091,473.67338162204993,0.03827278734097739,50.66429971240601,3241.411830343697,421.3903469001144,777.8345093286409,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 23:00:00+00:00,2194.2616825,3889.0188924999998,591.9875025,0.1983325,45.83361,6066.7456825,136.25414,790.962205,41.0,1063.339149339304,3527.4286779445633,473.67338162204993,0.038723013246288275,50.66429971240601,3163.6964787427924,427.9774013825138,778.3710908789831,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-11 00:00:00+00:00,2149.6133525,4093.2978599999997,614.2766675,0.0333325,45.83361,6083.376685,136.50955999999996,790.55933,41.0,1048.7378479014437,3511.1572567105277,473.67338162204993,0.028367817424137805,50.66429971240601,3009.42804343134,276.47514828732875,764.6633075656775,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-11 01:00:00+00:00,2266.93334,3987.8706075,605.2525,0.035,45.83361,6053.4443325,137.27582,789.87433,41.0,1052.982334782221,3502.9550449552503,473.67338162204993,0.028818043329448692,50.66429971240601,3013.6221470922937,283.0622027697281,765.0181023021511,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-11 02:00:00+00:00,2133.7199925,3870.03864,632.4841675,0.0,45.83361,6007.7570875,137.32864,789.10708,41.0,1051.790170815588,3500.7881556046173,473.67338162204993,0.029268269234759583,50.66429971240601,3018.423449084729,289.6492572521275,765.4797633612213,67.01682753759398,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
