date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-01 08:00:00+00:00,1199.1825,5103.6975,386.715,175.681,3918.1175,140.51549999999997,1023.0575,444.42275,582.6320432416985,4485.123798321733,320.6263723135965,87.49455445121822,2279.940831806442,493.0959706556627,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 09:00:00+00:00,1213.575,4805.9,386.715,175.392,3897.205,141.49725,1031.4099999999999,447.62375,581.9595946227647,4493.7411277449555,320.6263723135965,87.18027186698862,2277.2465025312513,508.83607650514875,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 10:00:00+00:00,1220.735,4676.8975,386.715,175.07524999999998,3912.48,138.64699999999993,1007.04075,447.187,578.7967088846733,4486.924689496829,320.6263723135965,86.56891181479907,2261.8161140540888,524.5761823546347,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 11:00:00+00:00,1225.705,4490.3875,386.715,164.512,3806.1475,135.59500000000003,980.9545,448.7075,575.3219074025499,4459.130575754423,320.6263723135965,85.70907395982792,2243.974984623592,540.3162882041208,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 12:00:00+00:00,1216.3,4361.3925,386.715,173.3785,3791.8475,134.99625000000003,975.8217500000001,449.65,577.0694653072704,4423.421508947544,320.6263723135965,86.24799600691539,2252.977539502819,556.0563940536068,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 13:00:00+00:00,1218.1875,4687.3575,386.715,173.77125,3805.0925,135.97750000000002,983.829,448.36625,575.3082006183004,4423.555849618828,320.6263723135965,85.57347650066515,2245.2485782838876,571.7964999030928,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 14:00:00+00:00,1222.8125,5439.1425,386.715,174.87574999999998,3935.0,135.68574999999998,981.76475,446.116,575.1676933397227,4462.142348327487,320.6263723135965,85.121381900796,2247.6235607784747,587.5366057525789,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 15:00:00+00:00,1152.12,5797.62,386.715,174.64175,3982.3525,138.01475,1001.683,453.728,578.3990763929298,4515.076264013156,320.6263723135965,85.4708530616764,2267.981674455642,603.2767116020649,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 16:00:00+00:00,1054.7825,5851.6525,386.715,171.568,4018.4224999999997,709.1595,1000.809,458.46375,581.8848181167635,4594.067208470211,320.6263723135965,85.85596220525693,2289.959119153017,619.016817451551,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 17:00:00+00:00,1065.3125,5835.59,386.715,171.6085,4036.2,1029.0415,1025.585,457.6785,583.0610065378453,4617.489080322757,320.6263723135965,85.89705300834999,2298.2891422188018,634.756923301037,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 18:00:00+00:00,1129.68,5835.1425,386.715,173.2145,4066.94,964.79825,1080.6525,445.346,587.1307523312062,4586.827153889465,320.6263723135965,86.84377811925445,2318.4817439023577,650.497029150523,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 19:00:00+00:00,1092.955,5847.26,386.715,172.316,4008.965,390.20275,1075.92,437.0585,584.7981128919494,4538.168232918309,320.6263723135965,86.72895469646754,2310.464645245371,666.2371350000091,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 20:00:00+00:00,1145.86,5650.885,386.715,159.06074999999998,3913.82,195.05875000000003,1000.70975,438.36175000000003,582.8707114341231,4451.190782840512,320.6263723135965,87.0412420526207,2304.7658084622108,681.977240849495,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 21:00:00+00:00,1207.09,5557.2,386.715,173.765,3917.3975,213.77625,888.073,438.042,580.5338424227602,4414.452372975922,320.6263723135965,87.11169436138997,2296.317580381837,697.717346698981,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 22:00:00+00:00,1144.76,5452.16,386.715,159.2415,3721.8925,155.05825000000004,882.672,436.33925,577.8979402581501,4320.25655236235,320.6263723135965,87.32449011319021,2284.7941820261462,713.4574525484671,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-01 23:00:00+00:00,1133.2024999999999,3558.225,388.25174999999996,174.2855,3826.1175,178.72924999999998,877.78225,428.849,574.1833227042731,4228.900683764104,320.6263723135965,87.22717319915276,2268.9422692781413,729.1975583979531,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 00:00:00+00:00,1179.9975,3015.6125,388.256,174.83575000000002,3849.1875,123.83175,880.5907500000001,434.6395,573.9438530486552,4184.083592708035,320.6263723135965,87.35771560557076,2225.563602759853,367.17512385977454,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 01:00:00+00:00,1220.44,2899.7875,388.256,175.14525,3832.255,123.41649999999998,877.062,429.567,573.2460536764469,4161.117975013764,320.6263723135965,87.35897377750389,2224.7037071351056,382.91522970926053,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 02:00:00+00:00,1223.1425,3029.9925000000003,388.256,175.13049999999998,3828.87,123.49099999999999,877.71925,422.91325,572.6306069882854,4168.740827830391,320.6263723135965,87.29475369277057,2224.781836259608,398.6553355587466,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 03:00:00+00:00,1225.075,3073.2799999999997,388.256,175.29575,3873.4025,123.202,875.16525,424.7985,574.32825418913,4204.18940889867,320.6263723135965,87.43891493779029,2235.605126964331,414.3954414082326,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 04:00:00+00:00,1225.37,3797.7924999999996,388.256,174.78175,3947.1575000000003,127.77350000000001,878.94475,434.55925,578.3725366760771,4299.068590752673,320.6263723135965,87.86997651603241,2259.8330047862078,430.1355472577186,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 05:00:00+00:00,1216.0025,5159.945,388.256,174.91649999999998,4083.9025,285.753,889.03275,432.046,585.342401875798,4483.8057153675345,320.6263723135965,88.1631042073193,2301.00758270223,445.87565310720464,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 06:00:00+00:00,1213.62,5440.135,388.256,173.904,4217.3975,653.615,883.52,434.7835,593.3315008128451,4646.687318248321,320.6263723135965,89.10512912071586,2344.3591367907,461.6157589566907,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 07:00:00+00:00,1210.0475000000001,5401.2825,388.256,174.18099999999998,4225.17,1204.681,883.77125,446.313,596.6719734025531,4707.069215319112,320.6263723135965,89.42903458505776,2362.2870867678835,477.3558648061767,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 08:00:00+00:00,1150.8075,5649.9825,388.256,173.95425,4158.5925,651.08925,880.7225,442.58675,595.009645859977,4662.072232964821,320.6263723135965,89.27124209434679,2355.7358628345455,493.0959706556627,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 09:00:00+00:00,1064.9275,5600.264999999999,388.256,173.9645,4017.4975,449.75649999999996,878.63525,444.39300000000003,591.4694831857757,4617.442729379185,320.6263723135965,88.84924508711704,2343.3743359602695,508.83607650514875,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 10:00:00+00:00,1065.1575,5241.035,388.256,173.96775,3966.2675,211.64049999999997,873.87,441.48275,584.7545276990465,4542.248485745187,320.6263723135965,87.87394953340663,2313.588893343877,524.5761823546347,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 11:00:00+00:00,1082.7575000000002,5099.995,388.256,175.0815,3944.9775,193.74874999999997,871.18925,438.46775,580.9083315676908,4508.5298417727445,320.6263723135965,86.83172540438748,2292.9428487378045,540.3162882041208,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 12:00:00+00:00,1070.5149999999999,5307.9775,388.256,175.29075,3897.4125,204.6085,864.428,448.781,584.5122154095086,4515.897063381658,320.6263723135965,87.47960567362686,2309.5998663585233,556.0563940536068,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-02 13:00:00+00:00,1016.1475,5376.915,388.256,175.38325,3895.7675,219.9755,860.259,442.53075,583.4169821810816,4519.692351090904,320.6263723135965,86.86412539989556,2305.167866865747,571.7964999030928,987.3052996919382,327.3939496397243,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
