date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-01-27 03:00:00+00:00,0.0,-2.5369558,-169.11294873253223,164.03909240106168
2026-01-27 04:00:00+00:00,0.0,-2.363494,-168.93945660209738,164.21258453149676
2026-01-27 05:00:00+00:00,0.0,3.2677317,-163.30824997277796,169.84379116081618
2026-01-27 06:00:00+00:00,0.3420000000000982,59.41336,-107.1626232843912,225.9894178492027
2026-01-27 07:00:00+00:00,261.8795,139.20633,-27.369721444422566,305.78231968917135
2026-01-27 08:00:00+00:00,1242.5215,663.57465,496.99864530849254,830.1506864420862
2026-01-27 09:00:00+00:00,2192.51925,1316.0134,1149.4374295542127,1482.5894706878066
2026-01-27 10:00:00+00:00,2795.9877500000002,1909.3011,1742.725074954019,2075.8771160876126
2026-01-27 11:00:00+00:00,2889.60275,2369.5425,2202.966471765979,2536.1185128995726
2026-01-27 12:00:00+00:00,2414.2690000000002,2178.1013,2011.525389344365,2344.6774304779588
2026-01-27 13:00:00+00:00,1642.12225,1857.3755,1690.7994053362038,2023.9514464697977
2026-01-27 14:00:00+00:00,657.6122500000001,848.63824,682.0621679859146,1015.2142091195083
2026-01-27 15:00:00+00:00,117.70799999999986,176.1304,9.554325007785337,342.7063661413795
2026-01-27 16:00:00+00:00,1.4282499999999345,-2.5238943,-169.09994074081942,164.0521003927745
2026-01-27 17:00:00+00:00,0.0,-2.8538504,-169.42984221739175,163.7221989162024
2026-01-27 18:00:00+00:00,0.0,-2.7138357,-169.28988876438507,163.86215236920907
2026-01-27 19:00:00+00:00,0.0,-3.646697,-170.22270282070713,162.929338312887
2026-01-27 20:00:00+00:00,0.0,-1.9577322,-168.53370129433233,164.6183398392618
2026-01-27 21:00:00+00:00,0.0,-0.3083182,-166.88435063426277,166.26769049933137
2026-01-27 22:00:00+00:00,0.0,0.7904367,-165.7855671415084,167.36647399208573
2026-01-27 23:00:00+00:00,0.0,-4.292205,-170.86824399980492,162.283797133789
2026-01-28 00:00:00+00:00,0.0,-4.4771414,-171.05317689403546,162.09886423955845
2026-01-28 01:00:00+00:00,0.0,-0.77816683,-167.35420556384156,165.79783556975235
2026-01-28 02:00:00+00:00,0.0,-3.995696,-170.57172447786934,162.5803166557248
2026-01-28 03:00:00+00:00,0.0,-0.70699984,-167.28305341640043,165.8689877171937
2026-01-28 04:00:00+00:00,0.0,-2.978362,-169.5544368368096,163.5976042967843
2026-01-28 05:00:00+00:00,0.0,0.8085031,-165.7675440204605,167.38449711313365
2026-01-28 06:00:00+00:00,0.13425000000006548,54.679596,-111.89643520831737,221.25560592527654
2026-01-28 07:00:00+00:00,80.95449999999983,119.949005,-46.62703447711374,286.5250066564804
2026-01-28 08:00:00+00:00,474.068,535.3448,368.76876237511124,701.9208035087051
2026-01-28 09:00:00+00:00,1106.434,1118.5585,951.9825018072934,1285.134542940887
2026-01-28 10:00:00+00:00,1627.93,1921.5908,1755.0147473413406,2088.166788474934
2026-01-28 11:00:00+00:00,1470.26875,2363.895,2197.3190051470183,2530.471046280612
2026-01-28 12:00:00+00:00,1085.0595,2232.2603,2065.6843195635033,2398.836360697097
2026-01-28 13:00:00+00:00,697.018,1633.6316,1467.0555075483933,1800.207548681987
2026-01-28 14:00:00+00:00,381.60725,844.52856,677.9525045800165,1011.10454571361
2026-01-28 15:00:00+00:00,97.7037499999999,187.4556,20.879584105904314,354.0316252394982
2026-01-28 16:00:00+00:00,1.1545000000000982,16.157623,-150.4184272449104,182.73361388868352
2026-01-28 17:00:00+00:00,0.0,-3.1458426,-169.72181677836738,163.43022435522653
2026-01-28 18:00:00+00:00,0.0,-5.6769705,-172.25304658744994,160.8989945461442
2026-01-28 19:00:00+00:00,0.0,-6.609832,-173.185860643772,159.96618048982214
2026-01-28 20:00:00+00:00,0.0,-2.4761648,-169.0521402893446,164.09990084424953
2026-01-28 21:00:00+00:00,0.0,-2.3265066,-168.90247002325123,164.24957111034269
2026-01-28 22:00:00+00:00,0.0,-2.3265066,-168.90247002325123,164.24957111034269
2026-01-28 23:00:00+00:00,0.0,-3.7929373,-170.36892518538252,162.7831159482114
2026-01-29 00:00:00+00:00,0.0,-6.575164,-173.15122490680164,160.00081622679227
2026-01-29 01:00:00+00:00,0.0,-5.8644705,-172.44048704634793,160.7115540872462
2026-01-29 02:00:00+00:00,0.0,-6.276458,-172.8525112657819,160.29952986781223
2026-01-29 03:00:00+00:00,0.0,-8.337981,-174.9140428680771,158.23799826551704
2026-01-29 04:00:00+00:00,0.0,-1.9666433,-168.54263449346035,164.60940664013378
2026-01-29 05:00:00+00:00,0.0,2.2676096,-164.30845482953987,168.84358630405404
2026-01-29 06:00:00+00:00,0.01375000000007276,27.278473,-139.29753466719558,193.85450646639856
2026-01-29 07:00:00+00:00,10.135250000000042,232.65567,66.07969102051152,399.23173215410543
2026-01-29 08:00:00+00:00,96.17100000000005,834.7462,668.1701813663885,1001.3222224999823
2026-01-29 09:00:00+00:00,231.77475000000004,1517.5184,1350.9424072751297,1684.0944484087233
2026-01-29 10:00:00+00:00,376.98350000000005,2028.9834,1862.4073555979953,2195.559396731589
2026-01-29 11:00:00+00:00,476.05050000000006,2436.5637,2269.9876806823395,2603.139721815933
2026-01-29 12:00:00+00:00,483.8265000000001,2267.6807,2101.104689190546,2434.25673032414
2026-01-29 13:00:00+00:00,419.63699999999994,1607.0868,1440.5107952969372,1773.662836430531
2026-01-29 14:00:00+00:00,282.9972499999999,812.5497,645.9736107363701,979.1256518699638
2026-01-29 15:00:00+00:00,110.91049999999996,159.85233,-6.723687754293678,326.42835337930023
2026-01-29 16:00:00+00:00,6.337999999999965,19.534943,-147.0410510833276,186.1109900502663
2026-01-29 17:00:00+00:00,0.08774999999991451,-6.3977957,-172.97381470657365,160.17822642702026
2026-01-29 18:00:00+00:00,0.0,1.8010569,-164.77501858049277,168.37702255310137
2026-01-29 19:00:00+00:00,0.0,0.4260568,-166.14994763225923,167.0020935013349
2026-01-29 20:00:00+00:00,0.0,0.4260568,-166.14994763225923,167.0020935013349
2026-01-29 21:00:00+00:00,0.0,0.4260568,-166.14994763225923,167.0020935013349
2026-01-29 22:00:00+00:00,0.0,0.75650114,-165.81957598731174,167.33246514628217
2026-01-29 23:00:00+00:00,0.0,0.75650114,-165.81957598731174,167.33246514628217
2026-01-30 00:00:00+00:00,0.0,-1.4041433,-167.98015639397454,165.1718847396196
2026-01-30 01:00:00+00:00,0.0,-6.8748465,-173.4508788845717,159.70116224902222
2026-01-30 02:00:00+00:00,0.0,-0.44088656,-167.01693811605855,166.13510301753558
2026-01-30 03:00:00+00:00,0.0,-1.0705252,-167.64649357040093,165.5055475631932
2026-01-30 04:00:00+00:00,0.0,-1.2735281,-167.84960630847104,165.30243482512287
2026-01-30 05:00:00+00:00,0.0,8.116975,-158.45909007414525,174.6929510594489
2026-01-30 06:00:00+00:00,0.2207499999999527,71.9108,-94.66523442699258,238.48680670660133
2026-01-30 07:00:00+00:00,124.22500000000014,368.1913,201.61528525135282,534.7673263849465
2026-01-30 08:00:00+00:00,697.66475,1533.5494,1366.9734640981546,1700.1255052317483
2026-01-30 09:00:00+00:00,1531.6577499999999,3102.8254,2936.2494935192285,3269.401534652822
2026-01-30 10:00:00+00:00,2425.56625,3995.288,3828.7119759341813,4161.864017067775
2026-01-30 11:00:00+00:00,3067.0795,4427.7935,4261.217199958564,4594.369241092158
2026-01-30 12:00:00+00:00,3090.53675,3920.283,3753.7069553812826,4086.8589965148767
2026-01-30 13:00:00+00:00,2444.95325,2597.8955,2431.319532984838,2764.471574118432
2026-01-30 14:00:00+00:00,1281.427,1245.465,1078.8888999452902,1412.040941078884
2026-01-30 15:00:00+00:00,325.1602499999999,222.13834,55.562337913713236,388.7143790473074
2026-01-30 16:00:00+00:00,5.604749999999967,-3.4690847,-170.0451358976875,163.10690523590665
2026-01-30 17:00:00+00:00,0.0,27.850739,-138.72533975462284,194.42670137897107
2026-01-30 18:00:00+00:00,0.0,17.29654,-149.27952271747563,183.8725184161185
2026-01-30 19:00:00+00:00,0.0,-0.1668387,-166.74282995333897,166.40921118025517
2026-01-30 20:00:00+00:00,0.0,-0.52157503,-167.09765035379473,166.0543907797994
2026-01-30 21:00:00+00:00,0.0,-0.370452,-166.94641285978423,166.2056282738099
2026-01-30 22:00:00+00:00,0.0,0.30691618,-166.26905695396704,166.8829841796271
2026-01-30 23:00:00+00:00,0.0,-0.3979178,-166.97399607112698,166.17804506246694
2026-01-31 00:00:00+00:00,0.0,1.0537424,-160.5367681353598,162.64426356611898
2026-01-31 01:00:00+00:00,0.0,-1.8746023,-163.46513349866245,159.7158982028161
2026-01-31 02:00:00+00:00,0.0,-1.8746023,-163.46513349866245,159.7158982028161
2026-01-31 03:00:00+00:00,0.0,1.1455393,-160.44492857941145,162.73610312206733
2026-01-31 04:00:00+00:00,0.0,-3.6736746,-165.2641544248254,157.91687727665317
2026-01-31 05:00:00+00:00,0.0,3.3033762,-158.2871691829996,164.89386251847895
2026-01-31 06:00:00+00:00,0.46499999999991815,-9.81076,-171.40126222581944,151.77976947565912
2026-01-31 07:00:00+00:00,167.58424999999988,210.04532,48.45479857501209,371.63583027649065
2026-01-31 08:00:00+00:00,752.9427499999999,720.8859,559.2954024763601,882.4764341778388
2026-01-31 09:00:00+00:00,1387.7977500000002,1355.5236,1193.933024327965,1517.1140560294436
2026-01-31 10:00:00+00:00,1892.21475,2073.897,1912.3064583750456,2235.4874900765244
2026-01-31 11:00:00+00:00,2241.2465,2322.6204,2161.029760351303,2484.210792052782
2026-01-31 12:00:00+00:00,2227.8175,2647.9202,2486.3296206744394,2809.510652375918
2026-01-31 13:00:00+00:00,1738.37825,2238.84,2077.2494780636766,2400.430509765155
2026-01-31 14:00:00+00:00,977.9650000000001,1250.7959,1089.2053696024282,1412.386401303907
2026-01-31 15:00:00+00:00,266.11900000000014,419.4645,257.87398342259394,581.0550151240725
2026-01-31 16:00:00+00:00,6.954999999999927,28.138947,-133.4516218245908,189.72940987688798
2026-01-31 17:00:00+00:00,0.0,3.0189524,-158.57162104997292,164.60941065150587
2026-01-31 18:00:00+00:00,0.0,-8.975554,-170.5660864687395,152.61494523273927
2026-01-31 19:00:00+00:00,0.0,-1.0578299,-162.64829430821374,160.53273739326482
2026-01-31 20:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-01-31 21:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-01-31 22:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-01-31 23:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-01 00:00:00+00:00,0.0,2.2538157,-159.33674171915368,163.84428998232488
2026-02-01 01:00:00+00:00,0.0,1.0537424,-160.5367681353598,162.64426356611898
2026-02-01 02:00:00+00:00,0.0,-1.8746023,-163.46513349866245,159.7158982028161
2026-02-01 03:00:00+00:00,0.0,2.4162912,-159.17422018413936,164.00681151733943
2026-02-01 04:00:00+00:00,0.0,1.8718576,-159.71867516257726,163.4623565389013
2026-02-01 05:00:00+00:00,0.0,36.832794,-124.75773839946373,198.42329330201483
2026-02-01 06:00:00+00:00,1.534249999999929,167.96927,6.378803790566735,329.5598354920453
2026-02-01 07:00:00+00:00,153.28250000000025,574.78925,413.1986511184348,736.3796828199133
2026-02-01 08:00:00+00:00,827.3582500000001,987.4958,825.9052415875228,1149.0862732890014
2026-02-01 09:00:00+00:00,1738.3705,1847.8021,1686.2115864765678,2009.3926181780464
2026-02-01 10:00:00+00:00,2744.8995,2543.4375,2381.847002033758,2705.028033735237
2026-02-01 11:00:00+00:00,3295.83825,3268.6895,3107.0988035059745,3430.2798352074533
2026-02-01 12:00:00+00:00,3069.90525,3078.002,2916.411361809048,3239.5923935105266
2026-02-01 13:00:00+00:00,2405.255,2322.2417,2160.6512356285994,2483.832267330078
2026-02-01 14:00:00+00:00,1336.539,1412.6216,1251.03103583129,1574.2120675327685
2026-02-01 15:00:00+00:00,404.98,393.25235,231.6618614231054,554.8428931245842
2026-02-01 16:00:00+00:00,12.746000000000095,16.305695,-145.28481949067668,177.89621221080188
2026-02-01 17:00:00+00:00,0.0,-6.832244,-168.42274556916595,154.7582861323126
2026-02-01 18:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-01 19:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-01 20:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-01 21:00:00+00:00,0.0,-1.0578299,-162.64829430821374,160.53273739326482
2026-02-01 22:00:00+00:00,0.0,-1.0578299,-162.64829430821374,160.53273739326482
2026-02-01 23:00:00+00:00,0.0,0.21292204,-161.37758591294164,161.80344578853692
2026-02-02 00:00:00+00:00,0.0,-0.762786,-162.35334201419528,160.82768968728328
2026-02-02 01:00:00+00:00,0.0,-8.568206,-170.15876393305712,153.02226776842144
2026-02-02 02:00:00+00:00,0.0,1.8176584,-159.77290124851265,163.4081304529659
2026-02-02 03:00:00+00:00,0.0,-0.90560824,-162.49611647745292,160.68491522402564
2026-02-02 04:00:00+00:00,0.0,-3.3407888,-164.93127521521046,158.2497564862681
2026-02-02 05:00:00+00:00,0.0,0.34854215,-161.24202069810326,161.9390110033753
2026-02-02 06:00:00+00:00,0.9414999999999054,50.39334,-111.19714212303143,211.98388957844713
2026-02-02 07:00:00+00:00,230.1187500000001,415.7128,254.12227487298583,577.3033065744646
2026-02-02 08:00:00+00:00,1184.14075,1592.4591,1430.8685390670375,1754.0495707685163
2026-02-02 09:00:00+00:00,2480.66125,2724.463,2562.8724836210986,2886.0535153225774
2026-02-02 10:00:00+00:00,3484.85175,3144.688,2983.0975365774075,3306.2785682788863
2026-02-02 11:00:00+00:00,3859.7965,3610.2483,3448.6576347719956,3771.8386664734744
2026-02-02 12:00:00+00:00,3934.72425,3163.6943,3002.103779697762,3325.2848113992404
2026-02-02 13:00:00+00:00,2989.464,2306.4458,2144.8553413545515,2468.0363730560302
2026-02-02 14:00:00+00:00,1821.838,1240.1638,1078.5732562313924,1401.7542879328712
2026-02-02 15:00:00+00:00,597.3199999999999,373.43387,211.84332407326224,535.0243557747408
2026-02-02 16:00:00+00:00,16.479000000000042,21.71463,-139.87584578001724,183.30518592146132
2026-02-02 17:00:00+00:00,0.0,7.3299875,-154.26049049531753,168.92054120616103
2026-02-02 18:00:00+00:00,0.0,0.91030973,-160.68016948978425,162.5008622116943
2026-02-02 19:00:00+00:00,0.0,-0.6174002,-162.20790326347833,160.97312843800023
2026-02-02 20:00:00+00:00,0.0,1.0675364,-160.52297652968832,162.65805517179024
2026-02-02 21:00:00+00:00,0.0,-1.5219412,-163.11250721729084,160.06852448418795
2026-02-02 22:00:00+00:00,0.0,-1.5219412,-163.11250721729084,160.06852448418795
2026-02-02 23:00:00+00:00,0.0,-1.5219412,-163.11250721729084,160.06852448418795
2026-02-03 00:00:00+00:00,0.0,-1.2270193,-162.81755492327216,160.3634767782064
2026-02-03 01:00:00+00:00,0.0,-1.2270193,-162.81755492327216,160.3634767782064
2026-02-03 02:00:00+00:00,0.0,-1.2270193,-162.81755492327216,160.3634767782064
2026-02-03 03:00:00+00:00,0.0,0.6814279,-160.90914148848833,162.27189021299023
2026-02-03 04:00:00+00:00,0.0,0.13687223,-161.45359646692623,161.72743523455233
2026-02-03 05:00:00+00:00,0.0,31.063995,-130.52654763991404,192.65448406156452
2026-02-03 06:00:00+00:00,1.3667499999999109,158.87845,-2.712058465989003,320.4689732354898
2026-02-03 07:00:00+00:00,225.0757500000002,665.34686,503.75637135332863,826.9374030548073
2026-02-03 08:00:00+00:00,937.2572499999999,1853.23,1691.6394256932806,2014.8204573947592
2026-02-03 09:00:00+00:00,1615.3242500000001,2972.788,2811.1976313449895,3134.378663046468
2026-02-03 10:00:00+00:00,2087.50975,3654.1792,3492.5887572420397,3815.7697889435185
2026-02-03 11:00:00+00:00,2361.15,4055.3665,3893.775909074067,4216.956940775546
2026-02-03 12:00:00+00:00,2201.40375,3926.2322,3764.641813993853,4087.8228456953316
2026-02-03 13:00:00+00:00,1678.47375,2874.234,2712.6434441081255,3035.8244758096043
2026-02-03 14:00:00+00:00,940.20975,1740.7706,1579.180092019974,1902.3611237214525
2026-02-03 15:00:00+00:00,237.52700000000004,462.6807,301.0902148782036,624.2712465796822
2026-02-03 16:00:00+00:00,10.489249999999856,14.567536,-147.02303197365177,176.1579997278268
2026-02-03 17:00:00+00:00,0.0,-7.4516287,-169.04211404204648,154.13891765943208
2026-02-03 18:00:00+00:00,0.0,-4.7651052,-166.35557194636885,156.8254597551097
2026-02-03 19:00:00+00:00,0.0,-8.090667,-169.6812295866839,153.49980211479465
2026-02-03 20:00:00+00:00,0.0,-0.39449984,-161.98504345365154,161.19598824782724
2026-02-03 21:00:00+00:00,0.0,-1.6036062,-163.19415979177734,159.98687190970122
2026-02-03 22:00:00+00:00,0.0,-1.6036062,-163.19415979177734,159.98687190970122
2026-02-03 23:00:00+00:00,0.0,1.4129953,-160.17755949673574,163.00347220474305
2026-02-04 00:00:00+00:00,0.0,-0.10861117,-161.69918108155275,161.4818506199258
2026-02-04 01:00:00+00:00,0.0,-0.6038504,-162.19442510339036,160.9866065980882
2026-02-04 02:00:00+00:00,0.0,-0.6038504,-162.19442510339036,160.9866065980882
2026-02-04 03:00:00+00:00,0.0,2.4162912,-159.17422018413936,164.00681151733943
2026-02-04 04:00:00+00:00,0.0,0.7600412,-160.83046664704443,162.35056505443413
2026-02-04 05:00:00+00:00,0.0,26.619415,-134.97104929032366,188.2099824111549
2026-02-04 06:00:00+00:00,1.4707499999999527,128.79971,-32.79076682141658,290.390264880062
2026-02-04 07:00:00+00:00,333.1332500000001,479.87112,318.28066773368096,641.4616994351597
2026-02-04 08:00:00+00:00,1648.0045,1667.2579,1505.6674446608872,1828.848476362366
2026-02-04 09:00:00+00:00,3100.08275,2911.5076,2749.917060747267,3073.098092448746
2026-02-04 10:00:00+00:00,4306.17175,3855.0513,3693.4608295589414,4016.64186126042
2026-02-04 11:00:00+00:00,4824.6145,4396.3765,4234.78574040069,4557.966772102169
2026-02-04 12:00:00+00:00,4485.7635,4044.053,3882.462404185327,4205.643435886806
2026-02-04 13:00:00+00:00,3257.042,3132.4302,2970.839620145758,3294.020651847237
2026-02-04 14:00:00+00:00,1763.08275,1587.0342,1425.4436384026696,1748.6246701041482
2026-02-04 15:00:00+00:00,530.05225,437.4816,275.8910706430024,599.0721023444812
2026-02-04 16:00:00+00:00,29.783750000000055,18.763947,-142.8266225025361,180.35440919894245
2026-02-04 17:00:00+00:00,0.0015000000000782165,-10.255706,-171.8461982315148,151.33483346996377
2026-02-04 18:00:00+00:00,0.0,-1.0578299,-162.64829430821374,160.53273739326482
2026-02-04 19:00:00+00:00,0.0,0.14224333,-161.44826789200783,161.73276380947095
2026-02-04 20:00:00+00:00,0.0,1.9587717,-159.63169401317214,163.54933768830642
2026-02-04 21:00:00+00:00,0.0,1.9587717,-159.63169401317214,163.54933768830642
2026-02-04 22:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-04 23:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-05 00:00:00+00:00,0.0,-0.762786,-162.35334201419528,160.82768968728328
2026-02-05 01:00:00+00:00,0.0,-4.70407,-166.29460678038959,156.8864249210892
2026-02-05 02:00:00+00:00,0.0,-1.5658865,-163.1563895989725,160.02464210250605
2026-02-05 03:00:00+00:00,0.0,1.4543772,-160.1361846797215,163.04484702175728
2026-02-05 04:00:00+00:00,0.0,0.90982145,-160.6806396581594,162.50039204331915
2026-02-05 05:00:00+00:00,0.0,23.99405,-137.59646949723037,185.5845622042484
2026-02-05 06:00:00+00:00,0.8647499999999582,55.631012,-105.95946642372292,217.22156527775564
2026-02-05 07:00:00+00:00,155.77600000000007,452.57608,290.9855128820061,614.1665445834849
2026-02-05 08:00:00+00:00,756.76675,1548.1138,1386.5232766198712,1709.70430832135
2026-02-05 09:00:00+00:00,1852.37925,2409.1826,2247.5919897340673,2570.773021435546
2026-02-05 10:00:00+00:00,3114.9545,3005.4038,2843.8132115300014,3166.99424323148
2026-02-05 11:00:00+00:00,3943.1885,3247.321,3085.7305911915964,3408.9116228930748
2026-02-05 12:00:00+00:00,4329.7252499999995,2963.7925,2802.2018214616123,3125.3828531630907
2026-02-05 13:00:00+00:00,3679.24925,1992.1392,1830.5486641242267,2153.729695825705
2026-02-05 14:00:00+00:00,2193.06275,1102.122,940.5314686574462,1263.712500358925
2026-02-05 15:00:00+00:00,705.1130000000002,331.73355,170.14299382057175,493.3240255220503
2026-02-05 16:00:00+00:00,32.11674999999991,27.270294,-134.32017953630725,188.8608521651713
2026-02-05 17:00:00+00:00,0.0039999999999054126,-15.418181,-177.0086469907974,146.17238471068117
2026-02-05 18:00:00+00:00,0.0,2.3890696,-159.2014899498986,163.97954175157997
2026-02-05 19:00:00+00:00,0.0,1.9587717,-159.63169401317214,163.54933768830642
2026-02-05 20:00:00+00:00,0.0,0.7588205,-160.83172042937827,162.3493112721003
2026-02-05 21:00:00+00:00,0.0,1.4129953,-160.17755949673574,163.00347220474305
2026-02-05 22:00:00+00:00,0.0,-0.4036551,-161.9941333755712,161.18689832590735
2026-02-05 23:00:00+00:00,0.0,-1.6036062,-163.19415979177734,159.98687190970122
2026-02-06 00:00:00+00:00,0.0,-1.3086843,-162.89920749775888,160.2818242037199
2026-02-06 01:00:00+00:00,0.0,-2.4205008,-164.01099898222606,159.1700327192525
2026-02-06 02:00:00+00:00,0.0,-1.3086843,-162.89920749775888,160.2818242037199
2026-02-06 03:00:00+00:00,0.0,1.7114573,-159.87900257850765,163.30202912297113
2026-02-06 04:00:00+00:00,0.0,-3.1077566,-164.6982284239216,158.48280327755697
2026-02-06 05:00:00+00:00,0.0,-1.3442068,-162.93478357147933,160.24624812999923
2026-02-06 06:00:00+00:00,2.272999999999911,7.1561594,-154.4342960713359,168.74673563014267
2026-02-06 07:00:00+00:00,229.35775000000012,196.28165,34.691089560509454,357.872121261988
2026-02-06 08:00:00+00:00,887.994,681.9578,520.3672633250226,843.5482950265013
2026-02-06 09:00:00+00:00,1720.08975,1293.2601,1131.6696059226638,1454.8506376241423
2026-02-06 10:00:00+00:00,2392.956,1778.5956,1617.005044747627,1940.1860764491057
2026-02-06 11:00:00+00:00,2419.5122499999998,1955.5037,1793.9131443315769,2117.094176033055
2026-02-06 12:00:00+00:00,2130.62925,1918.2168,1756.6263042068842,2079.807335908363
2026-02-06 13:00:00+00:00,1700.11375,1511.1841,1349.5936077375104,1672.774639438989
2026-02-06 14:00:00+00:00,1063.7535,909.30054,747.7099718863559,1070.8910035878346
2026-02-06 15:00:00+00:00,447.99299999999994,317.30875,155.71822807059107,478.8992597720696
2026-02-06 16:00:00+00:00,37.61075000000005,39.76773,-121.82279067890863,201.35824102256993
2026-02-06 17:00:00+00:00,0.025249999999687134,6.459626,-155.13092888053484,168.05010282094395
2026-02-06 18:00:00+00:00,0.0,0.13113493,-161.45939521022,161.72163649125878
2026-02-06 19:00:00+00:00,0.0,0.21292204,-161.37758591294164,161.80344578853692
2026-02-06 20:00:00+00:00,0.0,-1.0197439,-162.61021066982562,160.57082103165294
2026-02-06 21:00:00+00:00,0.0,-2.5313406,-164.12180199597265,159.0592297055059
2026-02-06 22:00:00+00:00,0.0,0.21292204,-161.37758591294164,161.80344578853692
2026-02-06 23:00:00+00:00,0.0,1.4129953,-160.17755949673574,163.00347220474305
2026-02-07 00:00:00+00:00,0.0,-0.11434847,-164.51669055010575,164.288076047475
2026-02-07 01:00:00+00:00,0.0,0.600007,-163.8023480654424,165.00241853213834
2026-02-07 02:00:00+00:00,0.0,-0.67440706,-165.07681780771577,163.72794878986497
2026-02-07 03:00:00+00:00,0.0,-3.3699636,-167.77229310252164,161.0324734950591
2026-02-07 04:00:00+00:00,0.0,-3.7485037,-168.15093536731888,160.65383123026163
2026-02-07 05:00:00+00:00,0.0,-3.1929617,-167.5953530706688,161.20941352691193
2026-02-07 06:00:00+00:00,6.3587500000001,-0.9687186,-165.37114321056742,163.4336233870133
2026-02-07 07:00:00+00:00,342.7529999999997,247.11307,82.71069237917686,411.5154589767576
2026-02-07 08:00:00+00:00,1675.993,1291.4886,1127.0863007597927,1455.8910673573735
2026-02-07 09:00:00+00:00,3573.50525,2849.1113,2684.7089131472335,3013.513679744814
2026-02-07 10:00:00+00:00,5104.6095000000005,4285.115,4120.712758485846,4449.517525083427
2026-02-07 11:00:00+00:00,5616.64775,5019.201,4854.798710281781,5183.60347687936
2026-02-07 12:00:00+00:00,5379.313250000001,4816.3374,4651.935161450483,4980.739928048063
2026-02-07 13:00:00+00:00,4439.8395,3758.855,3594.4525125526743,3923.257279150255
2026-02-07 14:00:00+00:00,2931.56175,2422.3254,2257.9229739611173,2586.727740558698
2026-02-07 15:00:00+00:00,1155.4535,815.18207,650.7796423755146,979.5844089730954
2026-02-07 16:00:00+00:00,67.37900000000013,62.607452,-101.79497552111502,227.00979107646572
2026-02-07 17:00:00+00:00,1.047249999999849,2.7740793,-161.62828949869163,167.17647709888888
2026-02-07 18:00:00+00:00,0.0,1.6622629,-162.74008098315903,166.0646856144217
2026-02-07 19:00:00+00:00,0.0,1.0978098,-163.30459647893713,165.50017011864338
2026-02-07 20:00:00+00:00,0.0,0.66519254,-163.73715138408647,165.06761521349404
2026-02-07 21:00:00+00:00,0.0,0.5054025,-163.8970086316417,164.90775796593903
2026-02-07 22:00:00+00:00,0.0,0.9378976,-163.46445372649237,165.34031287108837
2026-02-07 23:00:00+00:00,0.0,-1.1435232,-165.5458891233361,163.25887747424463
2026-02-08 00:00:00+00:00,0.0,-1.1435232,-165.5458891233361,163.25887747424463
2026-02-08 01:00:00+00:00,0.0,-0.98361117,-165.38603187578087,163.41873472179986
2026-02-08 02:00:00+00:00,0.0,-0.98361117,-165.38603187578087,163.41873472179986
2026-02-08 03:00:00+00:00,0.0,-1.2336111,-165.63600472857547,163.16876186900504
2026-02-08 04:00:00+00:00,0.0,1.921174,-162.48117493123618,166.32359166634456
2026-02-08 05:00:00+00:00,0.0,50.198395,-114.20397272398304,214.6007938735977
2026-02-08 06:00:00+00:00,3.8757499999999254,54.57437,-109.82795893355546,218.97680766402527
2026-02-08 07:00:00+00:00,328.20924999999966,512.7493,348.34689114677417,677.1516577443549
2026-02-08 08:00:00+00:00,1268.4545,1433.2365,1268.8340142378154,1597.6387808353961
2026-02-08 09:00:00+00:00,2246.8095,2193.9038,2029.501385701578,2358.306152299159
2026-02-08 10:00:00+00:00,3014.735,3109.559,2945.1567255335185,3273.9614921310995
2026-02-08 11:00:00+00:00,3608.36075,3668.625,3504.2226563980603,3833.027422995641
2026-02-08 12:00:00+00:00,3774.0192500000003,3502.5056,3338.1032362540755,3666.908002851656
2026-02-08 13:00:00+00:00,3300.7385,3034.2954,2869.8931123742805,3198.6978789718614
2026-02-08 14:00:00+00:00,2288.98475,2023.2196,1858.8171987548867,2187.6219653524677
2026-02-08 15:00:00+00:00,881.193,658.6026,494.2001736477614,823.0049402453421
2026-02-08 16:00:00+00:00,56.924749999999904,45.969757,-118.43266709019326,210.37209950738747
2026-02-08 17:00:00+00:00,0.2315000000000964,-8.702361,-173.1047860908211,155.69998050675963
2026-02-08 18:00:00+00:00,0.0,-1.1226492,-165.52504499203724,163.2797216055435
2026-02-08 19:00:00+00:00,0.0,-0.77523714,-165.17759056279237,163.62717603478836
2026-02-08 20:00:00+00:00,0.0,-0.77523714,-165.17759056279237,163.62717603478836
2026-02-08 21:00:00+00:00,0.0,-0.77523714,-165.17759056279237,163.62717603478836
