date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-18 00:00:00+00:00,1925.6923,0.0,413.40115000000003,726.78565,415.04595,60.839075,1275.0127082605068,5.810678688126567,339.31848148492975,811.1430386726045,408.8310084564087,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 01:00:00+00:00,1768.86335,0.0,413.370775,730.5464999999999,409.01465,59.52005,1278.5869654229207,5.810678688126567,339.3153451761915,819.5170868950277,409.72906344377327,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 02:00:00+00:00,1679.4125749999998,0.0,413.77437499999996,768.2326,405.29995,58.53375,1292.3613577542021,5.810678688126567,339.4359564794425,827.891135117451,411.21060358833347,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 03:00:00+00:00,1926.0125,0.0,414.2685,702.0013749999999,407.518375,56.598425,1321.065099287872,5.810678688126567,339.5400302216547,836.2651833398742,413.28703026666733,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 04:00:00+00:00,2327.9969,0.0,414.95185,789.0838249999999,419.87192500000003,58.599525,1362.847744151397,5.810678688126567,339.6463851751668,844.6392315622975,415.5062962055073,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 05:00:00+00:00,2657.4611999999997,0.0,414.78605,1151.780975,448.41740000000004,56.557775,1425.6836709501172,5.810678688126567,339.6672001257591,853.0132797847208,418.17249068351555,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 06:00:00+00:00,2652.4242750000003,0.0,414.71342500000003,1624.14545,472.9232,59.2802,1470.9490395309979,5.810678688126567,339.6033301426579,861.387328007144,419.9850682594476,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 07:00:00+00:00,2650.667925,0.0,414.583175,1474.4344,479.76189999999997,58.1208,1474.2686311215896,5.810678688126567,339.6566501311358,869.7613762295673,420.8305352069365,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 08:00:00+00:00,2671.572925,0.0,414.30795,1531.160875,464.112625,60.324375,1453.9399379308566,5.810678688126567,339.46047875001256,878.1354244519905,420.80774736728614,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 09:00:00+00:00,2675.7144749999998,0.0,413.77907500000003,1256.569725,434.39475,61.65795000000001,1421.688787001955,5.810678688126567,339.24748380985744,886.5094726744138,420.68408144442725,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 10:00:00+00:00,2415.753675,0.0,410.397275,870.491175,414.2023,61.0756,1376.7330006690843,5.810678688126567,339.007971391774,894.8835208968371,419.6180384739288,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 11:00:00+00:00,1824.27025,0.0,409.355,744.43915,402.754775,62.7314,1332.2053386610337,5.810678688126567,338.84829644638506,903.2575691192603,418.3322697801915,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 12:00:00+00:00,1787.621075,0.0,416.332425,660.9111749999998,393.899675,62.85056388888889,1323.1745129570957,5.810678688126567,338.74678896185975,911.6316173416836,419.68946251454395,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 13:00:00+00:00,1798.81145,0.0,417.1675,637.3066249999999,392.78135,62.96972777777778,1340.7221836669064,5.810678688126567,338.6672364928946,920.005665564107,421.50414448533434,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 14:00:00+00:00,2077.1916499999998,0.0,429.712175,642.5779000000001,413.409175,63.08889166666667,1360.000630242996,5.810678688126567,338.60393661030065,928.3797137865301,423.1402495774534,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 15:00:00+00:00,2515.6725,0.0,426.884425,1629.57575,454.89369999999997,63.20805555555555,1381.8313313301821,5.810678688126567,338.6492728237729,936.7537620089535,424.8074048923167,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 16:00:00+00:00,2660.010925,0.0,413.58625,2169.9763749999997,493.401425,63.327219444444445,1396.276560105767,5.810678688126567,338.76332650029485,945.1278102313768,426.54503270834556,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 17:00:00+00:00,2676.722425,0.0,413.4837,2040.2075,499.6745,63.44638333333333,1395.4694438650877,5.810678688126567,338.8511477507144,953.5018584538,427.86972722428334,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 18:00:00+00:00,2546.435,0.0,413.655325,1469.43735,498.08797500000003,63.56554722222222,1372.8132408240479,5.810678688126567,338.90161643758233,961.8759066762233,428.5304393380897,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 19:00:00+00:00,1991.044325,0.0,413.67445,759.2400250000001,482.259225,63.684711111111106,1336.1435955811376,5.810678688126567,338.8588464485711,970.2499548986465,428.37382041050137,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 20:00:00+00:00,1735.689875,0.0,413.8791,789.190475,461.5564,63.803875,1303.0325176906297,5.810678688126567,338.8565652278394,978.6240031210698,428.5317800537966,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 21:00:00+00:00,1633.3177,0.0,414.0732,804.436725,445.67615,60.04265,1285.3921327895366,5.810678688126567,338.94695270271995,986.9980513434931,429.01659219491677,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 22:00:00+00:00,1429.904375,0.0,414.07825,661.644525,429.86355000000003,60.696975,1258.259829510844,5.810678688126567,339.04275765472556,995.3720995659163,429.55346315134125,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-18 23:00:00+00:00,1470.638375,0.0,414.09792500000003,708.0329750000001,419.25275,62.13915,1238.600848527158,5.810678688126567,339.22011125191096,1003.7461477883396,430.47073106731574,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 00:00:00+00:00,1704.185,0.0,414.21965,694.68565,413.381575,61.075625,1227.9979506412483,5.810678688126567,339.2663025805815,811.1430386726045,408.03012898742054,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 01:00:00+00:00,1875.570075,0.0,414.291075,670.0036499999999,407.276575,58.313825,1228.1827142337243,5.810678688126567,339.2238175952997,819.5170868950277,408.658749594745,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 02:00:00+00:00,1894.697425,0.0,413.698775,653.0335,410.06725,57.247875,1229.7910825603587,5.810678688126567,339.2212513586018,827.891135117451,409.5768116358461,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 03:00:00+00:00,1774.3056,0.0,411.431275,652.581925,416.474925,58.7498,1248.3904171915472,5.810678688126567,339.26658761082314,836.2651833398742,410.94965460556824,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 04:00:00+00:00,1497.668175,0.0,414.187,703.904875,427.81305000000003,58.924225,1282.1347857376645,5.810678688126567,339.2212513586018,844.6392315622975,412.71118469599855,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 05:00:00+00:00,1421.138275,0.0,412.51225,824.0259249999999,457.172225,56.171575,1337.9485389478755,5.810678688126567,339.2164039154477,853.0132797847208,415.3920107243756,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 06:00:00+00:00,1538.646825,0.0,409.30715,712.386175,485.63925,56.956064999999995,1398.2784573404933,5.810678688126567,339.27485638004066,861.387328007144,417.86847394447176,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 07:00:00+00:00,1586.934375,0.0,412.76075000000003,906.0375750000002,492.191725,57.740555,1415.7418918609142,5.810678688126567,339.21868512190395,869.7613762295673,419.29666078727575,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 08:00:00+00:00,1722.3541,0.0,413.4095,1008.4771249999999,484.1361,58.525045,1408.3081850698884,5.810678688126567,339.13114893979554,878.1354244519905,419.86948367788847,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 09:00:00+00:00,1807.05635,0.0,418.780425,1117.9524749999998,456.8093,59.309535,1396.047064539765,5.810678688126567,339.0168102337115,886.5094726744138,420.1403599629865,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 10:00:00+00:00,1870.9994,0.0,444.45205,773.39025,432.084925,60.094025,1393.074716224649,5.810678688126567,338.8645489810909,894.8835208968371,420.54736429933325,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 11:00:00+00:00,1982.6088750000001,0.0,413.58875,843.56035,422.03715,60.878515,1384.4767070275595,5.810678688126567,338.7636115556896,903.2575691192603,420.79570691168385,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 12:00:00+00:00,1911.996475,0.0,410.802325,691.0137250000001,416.97125,61.663005,1388.2187843398738,5.810678688126567,339.0413315376349,911.6316173416836,422.53340586636534,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 13:00:00+00:00,1682.17765,0.0,415.85647500000005,818.02145,420.8772,62.447494999999996,1372.3999966461513,5.810678688126567,339.03306274258466,920.005665564107,423.14026315781877,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 14:00:00+00:00,1473.8934,0.0,430.21837500000004,1065.657275,435.610225,63.231985,1372.927227486058,5.810678688126567,338.91330653354294,928.3797137865301,423.76830911435195,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 15:00:00+00:00,1322.22885,0.0,438.55600000000004,1175.77355,475.041925,64.016475,1388.6254882499272,5.810678688126567,338.93526160076846,936.7537620089535,425.234784444623,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 16:00:00+00:00,1631.78455,0.0,413.45797500000003,1580.185525,509.88592500000004,63.710375,1417.7181065603638,5.810678688126567,339.0125328245283,945.1278102313768,427.33425668162874,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 17:00:00+00:00,1780.4608,0.0,413.51895,1410.93235,515.9404,63.5281875,1432.5808829650355,5.810678688126567,339.1160365369337,953.5018584538,428.99644248027107,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 18:00:00+00:00,1782.752825,0.0,420.157575,971.82725,508.695075,63.346000000000004,1431.923993426294,5.810678688126567,339.14996769760324,961.8759066762233,430.0730571462698,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 19:00:00+00:00,1764.7354500000001,0.0,435.74775,846.7405,488.0684,61.07955,1409.3883642319288,5.810678688126567,339.1576664076968,970.2499548986465,430.51730445168334,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 20:00:00+00:00,1636.71765,0.0,441.8973,750.933,463.7827,60.496399999999994,1379.0434059012684,5.810678688126567,339.10691266543415,978.6240031210698,430.7410650208632,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 21:00:00+00:00,1595.05555,0.0,442.0077,813.492175,448.969725,62.324725,1354.2763205451972,5.810678688126567,339.0989289257786,986.9980513434931,431.0350251527015,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 22:00:00+00:00,1257.415275,0.0,443.217325,834.2396,433.13259999999997,58.735924999999995,1328.0963351141663,5.810678688126567,339.12288015698203,995.3720995659163,431.1137478672581,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-19 23:00:00+00:00,940.124875,0.0,444.659675,727.921525,420.420875,55.188525,1310.1715261408212,5.810678688126567,339.1653651300271,1003.7461477883396,431.4398614625932,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 00:00:00+00:00,930.268325,0.0,443.632125,807.0518500000001,412.68245,61.0905,1308.5868874608188,5.810678688126567,339.2956713283386,811.1430386726045,409.412775545693,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 01:00:00+00:00,931.774375,0.0,444.768475,711.90335,405.988675,64.19095,1310.7547577857715,5.810678688126567,339.4439411950922,819.5170868950277,410.63465117970384,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 02:00:00+00:00,933.894225,0.0,421.189075,667.67465,409.600225,63.0692,1321.1477017198258,5.810678688126567,339.5713961251045,827.891135117451,412.2381549924121,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 03:00:00+00:00,956.3567,0.0,412.260225,696.4313500000001,411.804225,59.156675,1339.627936787684,5.810678688126567,339.68630488283446,836.2651833398742,414.06352577134487,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 04:00:00+00:00,1133.237475,0.0,409.924,708.419525,428.65795,57.8163,1367.7148134961064,5.810678688126567,339.74247614742933,844.6392315622975,415.94702164936604,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 05:00:00+00:00,1647.037425,0.0,412.25895,828.31205,459.90794999999997,56.2153,1427.336814735268,5.810678688126567,339.7533111662611,853.0132797847208,418.51642491594055,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 06:00:00+00:00,1640.890725,0.0,428.832625,1044.64445,496.564475,58.6151,1469.4971160693697,5.810678688126567,339.72166119607226,861.387328007144,420.58400776444364,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 07:00:00+00:00,1590.016625,0.0,446.021475,1537.6902,497.524475,61.379999999999995,1475.1394042696838,5.810678688126567,339.69229245511315,869.7613762295673,421.7392478406955,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 08:00:00+00:00,1544.784725,0.0,446.00425,1105.5792749999998,487.830375,62.211475,1450.6173057287808,5.810678688126567,339.4234112831542,878.1354244519905,421.2874016865151,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 09:00:00+00:00,1612.2571,0.0,445.2586,1140.04905,456.8957,62.846716666666666,1429.8689596411252,5.810678688126567,339.1647950831399,886.5094726744138,420.7174939858171,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 10:00:00+00:00,1801.01685,0.0,444.956825,972.19865,427.60975,63.48195833333333,1412.854005345191,5.810678688126567,338.9224313865598,894.8835208968371,420.28531062566447,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 11:00:00+00:00,1800.793825,0.0,441.47625,1269.8964500000002,416.134975,64.1172,1397.3372508332213,5.810678688126567,338.67750143968595,903.2575691192603,420.1023785301456,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 12:00:00+00:00,1786.4666750000001,0.0,425.3825,979.1845249999999,415.195175,60.056175,1395.102379967111,5.810678688126567,338.75220643898473,911.6316173416836,421.07780207244645,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 13:00:00+00:00,1804.6274250000001,0.0,425.381725,1038.615475,412.81555000000003,62.966525000000004,1389.1963551361346,5.810678688126567,338.6911877499307,920.005665564107,421.62876257600857,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 14:00:00+00:00,1809.3295,0.0,428.55922499999997,1262.331375,426.80615,61.526775,1393.1231647565735,5.810678688126567,338.60650283476167,928.3797137865301,422.680680459214,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 15:00:00+00:00,1812.611725,0.0,442.1642,1553.1659250000002,464.988225,61.911950000000004,1405.793613223751,5.810678688126567,338.61420155709203,936.7537620089535,424.1773493839199,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 16:00:00+00:00,1812.955125,0.0,442.19195,1406.0483,497.896775,62.297125,1423.8005160274608,5.810678688126567,338.7313915416727,945.1278102313768,426.17160577981855,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 17:00:00+00:00,1827.4483500000001,0.0,439.956675,1237.249475,500.835775,56.9399,1418.239094160057,5.810678688126567,338.7767277551449,953.5018584538,427.4063975578528,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 18:00:00+00:00,1662.90725,0.0,437.505375,800.0919500000001,493.216925,55.917275,1385.6932418126705,5.810678688126567,338.8140802425575,961.8759066762233,427.73825795472044,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 19:00:00+00:00,1475.269625,0.0,439.327125,737.8908999999999,474.140925,55.0846,1337.8523934756709,5.810678688126567,338.7579089715045,970.2499548986465,427.54430988264204,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-20 20:00:00+00:00,1324.5342,0.0,408.2663,713.2049000000001,450.05345,52.918075,1288.9206899482829,5.810678688126567,338.7604752204391,978.6240031210698,427.33938033616425,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
