date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-07 17:00:00+00:00,0.0,-1.371376183506527,-1027.197530569067,1024.4547782020538
2026-02-07 18:00:00+00:00,0.0,-1.371376183506527,-1027.197530569067,1024.4547782020538
2026-02-07 19:00:00+00:00,0.0,-1.371376183506527,-1027.197530569067,1024.4547782020538
2026-02-07 20:00:00+00:00,0.0,-1.371376183506527,-1027.197530569067,1024.4547782020538
2026-02-07 21:00:00+00:00,0.0,1.617110501386378,-1024.2090438841738,1027.443264886947
2026-02-07 22:00:00+00:00,0.0,0.9389218165788407,-1024.8872325689813,1026.7650762021392
2026-02-07 23:00:00+00:00,0.0,-2.086087394607148,-1027.9122417801677,1023.7400669909532
2026-02-08 00:00:00+00:00,0.0,0.9090686614704282,-1024.9170857240902,1026.7352230470306
2026-02-08 01:00:00+00:00,0.0,-2.115940549716015,-1027.9420949352761,1023.7102138358443
2026-02-08 02:00:00+00:00,0.0,-4.251891144523597,-1030.0780455300842,1021.5742632410368
2026-02-08 03:00:00+00:00,0.0,0.4187405615480202,-1025.4074138240126,1026.2448949471084
2026-02-08 04:00:00+00:00,0.0,9.305845555392807,-1016.5203088301673,1035.1319999409534
2026-02-08 05:00:00+00:00,0.0,41.447551017651676,-984.3786033679089,1067.273705403212
2026-02-08 06:00:00+00:00,2.387499999999818,35.13942759839392,-990.6867267871662,1060.9655819839543
2026-02-08 07:00:00+00:00,179.8074999999999,232.91634415045178,-792.9098102351086,1258.7424985360121
2026-02-08 08:00:00+00:00,624.085,719.1773133493502,-306.64884103621034,1745.0034677349106
2026-02-08 09:00:00+00:00,1111.0825,1379.7726130812816,353.94645869572105,2405.5987674668418
2026-02-08 10:00:00+00:00,1511.0975,1290.7548145587307,264.9286601731701,2316.580968944291
2026-02-08 11:00:00+00:00,1694.1525000000001,2092.721849764186,1066.8956953786255,3118.5480041497462
2026-02-08 12:00:00+00:00,1507.405,1877.0720039142877,851.2458495287274,2902.898158299848
2026-02-08 13:00:00+00:00,1074.1174999999998,985.7520833855701,-40.074070999990454,2011.5782377711305
2026-02-08 14:00:00+00:00,567.0374999999999,771.5474106552385,-254.27874373032228,1797.373565040799
2026-02-08 15:00:00+00:00,135.18499999999995,224.96298184690636,-800.863172538654,1250.7891362324667
2026-02-08 16:00:00+00:00,1.7550000000001091,-9.449998385271556,-1035.2761527708321,1016.3761560002888
2026-02-08 17:00:00+00:00,0.0,0.9389218165788407,-1024.8872325689813,1026.7650762021392
2026-02-08 18:00:00+00:00,0.0,0.9389218165788407,-1024.8872325689813,1026.7650762021392
2026-02-08 19:00:00+00:00,0.0,0.9389218165788407,-1024.8872325689813,1026.7650762021392
2026-02-08 20:00:00+00:00,0.0,0.9389218165788407,-1024.8872325689813,1026.7650762021392
2026-02-08 21:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-08 22:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-08 23:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-09 00:00:00+00:00,0.0,4.612266557463954,-1021.2138878280962,1030.4384209430245
2026-02-09 01:00:00+00:00,0.0,1.5872573462779656,-1024.2388970392826,1027.4134117318383
2026-02-09 02:00:00+00:00,0.0,-0.5563967213552132,-1026.3825511069158,1025.269757664205
2026-02-09 03:00:00+00:00,0.0,3.3995237736157833,-1022.4266306119448,1029.225678159176
2026-02-09 04:00:00+00:00,0.0,12.33085476657925,-1013.4952996189813,1038.1570091521396
2026-02-09 05:00:00+00:00,0.0,48.22270959274783,-977.6034447928123,1074.0488639783084
2026-02-09 06:00:00+00:00,4.832499999999982,44.05373055255768,-981.7724238330029,1069.8798849381178
2026-02-09 07:00:00+00:00,219.42499999999995,317.8420124409852,-707.9841419445752,1343.6681668265455
2026-02-09 08:00:00+00:00,728.3775,738.1251033185226,-287.70105106703795,1763.951257704083
2026-02-09 09:00:00+00:00,1231.6100000000001,2147.748689272889,1121.9225348873285,3173.574843658449
2026-02-09 10:00:00+00:00,1694.0025,2532.558540933986,1506.7323865484254,3558.384695319546
2026-02-09 11:00:00+00:00,1944.2,3390.2843965948896,2364.458242209329,4416.110550980449
2026-02-09 12:00:00+00:00,1870.7324999999998,2885.300591985644,1859.4744376000835,3911.1267463712043
2026-02-09 13:00:00+00:00,1434.6125,1587.7816770868722,561.9555227013118,2613.6078314724327
2026-02-09 14:00:00+00:00,765.655,1087.771649066939,61.94549468137893,2113.5978034524996
2026-02-09 15:00:00+00:00,193.93499999999995,313.06248218798646,-712.7636721975741,1338.8886365735468
2026-02-09 16:00:00+00:00,1.3425000000002,-30.55668314019249,-1056.382837525753,995.2694712453679
2026-02-09 17:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-09 18:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-09 19:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-09 20:00:00+00:00,0.0,5.356830923673442,-1020.4693234618871,1031.1829853092338
2026-02-09 21:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-09 22:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-09 23:00:00+00:00,0.0,4.642119712572821,-1021.1840346729878,1030.4682740981332
2026-02-10 00:00:00+00:00,0.0,3.6522302450603092,-1022.1739241405003,1029.4783846306207
2026-02-10 01:00:00+00:00,0.0,3.6522302450603092,-1022.1739241405003,1029.4783846306207
2026-02-10 02:00:00+00:00,0.0,1.5632311181689147,-1024.2629232673917,1027.3893855037293
2026-02-10 03:00:00+00:00,0.0,8.792521591466539,-1017.033632794094,1034.618675977027
2026-02-10 04:00:00+00:00,0.0,13.929477221401157,-1011.896677164159,1039.7556316069615
2026-02-10 05:00:00+00:00,0.0,46.54796206924357,-979.278192316317,1072.374116454804
2026-02-10 06:00:00+00:00,15.7824999999998,37.45093383359517,-988.3752205519654,1063.2770882191555
2026-02-10 07:00:00+00:00,597.065,612.0539705436745,-413.7721838418861,1637.8801249292349
2026-02-10 08:00:00+00:00,2128.4575,1916.1368400965603,890.3106857109999,2941.962994482121
2026-02-10 09:00:00+00:00,3954.09,3720.9240809472194,2695.0979265616593,4746.75023533278
2026-02-10 10:00:00+00:00,5273.5025,5602.428596317654,4576.602441932095,6628.254750703215
2026-02-10 11:00:00+00:00,5852.8975,6057.639953018651,5031.81379863309,7083.4661074042115
2026-02-10 12:00:00+00:00,5529.7875,6091.4663931821015,5065.640238796541,7117.292547567661
2026-02-10 13:00:00+00:00,4494.75,2511.3772868773503,1485.5511324917902,3537.203441262911
2026-02-10 14:00:00+00:00,2471.065,2097.319631783574,1071.4934773980137,3123.145786169134
2026-02-10 15:00:00+00:00,610.5574999999999,403.3724174260883,-622.4537369594723,1429.1985718116484
2026-02-10 16:00:00+00:00,7.352499999999964,15.933276334315451,-1009.8928780512451,1041.7594307198756
2026-02-10 17:00:00+00:00,0.0,4.827804824312807,-1020.9983495612478,1030.6539592098732
2026-02-10 18:00:00+00:00,0.0,3.6820834001687217,-1022.1440709853914,1029.5082377857293
2026-02-10 19:00:00+00:00,0.0,4.827804824312807,-1020.9983495612478,1030.6539592098732
2026-02-10 20:00:00+00:00,0.0,3.6820834001687217,-1022.1440709853914,1029.5082377857293
2026-02-10 21:00:00+00:00,0.0,3.6820834001687217,-1022.1440709853914,1029.5082377857293
2026-02-10 22:00:00+00:00,0.0,3.6820834001687217,-1022.1440709853914,1029.5082377857293
2026-02-10 23:00:00+00:00,0.0,2.3617676289209157,-1023.4643867566397,1028.1879220144813
2026-02-11 00:00:00+00:00,0.0,3.6522302450603092,-1022.1739241405003,1029.4783846306207
2026-02-11 01:00:00+00:00,0.0,0.627221033873866,-1025.1989333516863,1026.4533754194345
2026-02-11 02:00:00+00:00,0.0,1.5632311181689147,-1024.2629232673917,1027.3893855037293
2026-02-11 03:00:00+00:00,0.0,3.2088536130545435,-1022.617300772506,1029.035007998615
2026-02-11 04:00:00+00:00,0.0,8.345809242989162,-1017.4803451425714,1034.1719636285495
2026-02-11 05:00:00+00:00,0.0,41.95098522970511,-983.8751691558555,1067.7771396152652
2026-02-11 06:00:00+00:00,31.514999999999873,27.60845994789588,-998.2176944376642,1053.4346143334565
2026-02-11 07:00:00+00:00,689.6799999999998,633.7136268262361,-392.11252755932446,1659.5397812117967
2026-02-11 08:00:00+00:00,2010.8975,2003.897715733681,978.0715613481207,3029.7238701192414
2026-02-11 09:00:00+00:00,3312.745,2726.831000676367,1701.0048462908067,3752.6571550619274
2026-02-11 10:00:00+00:00,3565.2174999999997,2730.5799313463267,1704.7537769607661,3756.406085731887
2026-02-11 11:00:00+00:00,3338.3725,1951.213992973632,925.3878385880716,2977.0401473591924
2026-02-11 12:00:00+00:00,2427.3675000000003,2292.8766382530775,1267.0504838675174,3318.702792638638
2026-02-11 13:00:00+00:00,1448.2275,1645.0240036234322,619.1978492378719,2670.8501580089924
2026-02-11 14:00:00+00:00,769.9425000000001,1181.606417959632,155.7802635740711,2207.432572345192
2026-02-11 15:00:00+00:00,226.90999999999985,226.36136355247822,-799.4647908330821,1252.1875179380386
2026-02-11 16:00:00+00:00,3.019999999999982,-30.07616850505201,-1055.9023228906121,995.7499858805083
2026-02-11 17:00:00+00:00,0.0,-19.380771108280896,-1045.206925493841,1006.4453832772795
2026-02-11 18:00:00+00:00,0.0,-9.242366299219157,-1035.0685206847797,1016.5837880863412
2026-02-11 19:00:00+00:00,0.0,-10.354658490688962,-1036.1808128762495,1015.4714958948714
2026-02-11 20:00:00+00:00,0.0,-12.945564195213137,-1038.7717185807733,1012.8805901903474
2026-02-11 21:00:00+00:00,0.0,-13.607010381849705,-1039.4331647674098,1012.2191440037107
2026-02-11 22:00:00+00:00,0.0,-17.310208277843685,-1043.1363626634038,1008.5159461077169
2026-02-11 23:00:00+00:00,0.0,-13.535499122504461,-1039.361653508065,1012.2906552630559
2026-02-12 00:00:00+00:00,0.0,-12.015381037917905,-1037.841535423478,1013.8107733476425
2026-02-12 01:00:00+00:00,0.0,-12.015381037917905,-1037.841535423478,1013.8107733476425
2026-02-12 02:00:00+00:00,0.0,-17.427992701016137,-1043.2541470865763,1008.3981616845442
2026-02-12 03:00:00+00:00,0.0,-13.448199494978326,-1039.2743538805385,1012.3779548905823
2026-02-12 04:00:00+00:00,0.0,-6.905694153908826,-1032.7318485394694,1018.9204602316513
2026-02-12 05:00:00+00:00,0.0,10.692544619987075,-1015.1336097655735,1036.5186990055474
2026-02-12 06:00:00+00:00,27.46250000000009,22.910259809684703,-1002.9158945758759,1048.736414195245
2026-02-12 07:00:00+00:00,443.5250000000001,600.2550262093623,-425.5711281761978,1626.0811805949227
2026-02-12 08:00:00+00:00,1241.2475,1418.4084370803916,392.5822826948315,2444.2345914659522
2026-02-12 09:00:00+00:00,2285.0325,1855.95750178466,830.1313473990995,2881.7836561702206
