date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-13 13:00:00+00:00,708.9531225000001,2622.9496298983972,1948.8392133814975,3297.060046415297
2026-02-13 14:00:00+00:00,605.6771424999997,1943.690275754812,1269.5798592379124,2617.800692271712
2026-02-13 15:00:00+00:00,717.08221,1673.6674469025015,999.5570303856018,2347.7778634194015
2026-02-13 16:00:00+00:00,944.4324449999997,2169.2595111934756,1495.1490946765757,2843.3699277103756
2026-02-13 17:00:00+00:00,1210.9483575,3491.4263148074915,2817.3158982905916,4165.536731324391
2026-02-13 18:00:00+00:00,1376.9659474999999,3841.075718809093,3166.965302292193,4515.186135325992
2026-02-13 19:00:00+00:00,1383.19825,3357.7980920640916,2683.6876755471917,4031.908508580991
2026-02-13 20:00:00+00:00,1411.5926425,3297.9554667056996,2623.8450501888,3972.0658832225995
2026-02-13 21:00:00+00:00,1418.1016749999997,3336.270417421067,2662.160000904167,4010.3808339379666
2026-02-13 22:00:00+00:00,1625.8273475,3567.3954301250187,2893.285013608119,4241.505846641919
2026-02-13 23:00:00+00:00,2000.6100850000003,3913.624640510625,3239.514223993725,4587.735057027525
2026-02-14 00:00:00+00:00,2432.022685,4130.593546876143,3456.4831303592428,4804.703963393042
2026-02-14 01:00:00+00:00,2759.4372525,4263.8026158167495,3589.6921992998496,4937.9130323336485
2026-02-14 02:00:00+00:00,3016.253765,4117.359456759505,3443.249040242604,4791.4698732764045
2026-02-14 03:00:00+00:00,3328.8574275,4253.424342391401,3579.3139258745014,4927.534758908301
2026-02-14 04:00:00+00:00,3427.9833975,3662.3784840082035,2988.2680674913036,4336.488900525103
2026-02-14 05:00:00+00:00,3520.3614475,4149.468616017172,3475.3581995002723,4823.579032534071
2026-02-14 06:00:00+00:00,3484.747655,3542.9553550850246,2868.8449385681247,4217.065771601924
2026-02-14 07:00:00+00:00,3475.8035449999998,3777.193880716224,3103.0834641993247,4451.304297233124
2026-02-14 08:00:00+00:00,3314.4142375,3704.9140771156085,3030.8036605987086,4379.024493632508
2026-02-14 09:00:00+00:00,3185.54772,3374.5557869445956,2700.445370427696,4048.6662034614956
2026-02-14 10:00:00+00:00,3069.6535675,3374.1054249513772,2699.9950084344778,4048.215841468277
2026-02-14 11:00:00+00:00,2897.86245,3152.824238242375,2478.7138217254756,3826.934654759275
2026-02-14 12:00:00+00:00,2831.06385,2752.175034809497,2078.064618292597,3426.2854513263965
2026-02-14 13:00:00+00:00,2729.9630675,2535.0500874191316,1860.9396709022321,3209.1605039360315
2026-02-14 14:00:00+00:00,2664.826215,2241.864347952613,1567.7539314357132,2915.974764469513
2026-02-14 15:00:00+00:00,2538.56036,2121.574818913709,1447.464402396809,2795.6852354306084
2026-02-14 16:00:00+00:00,2142.0289024999997,1761.138703651218,1087.0282871343184,2435.2491201681178
2026-02-14 17:00:00+00:00,1626.59969,1214.6096306771992,540.4992141602997,1888.7200471940992
2026-02-14 18:00:00+00:00,1211.9089175,924.1919340448414,250.0815175279413,1598.3023505617414
2026-02-14 19:00:00+00:00,1028.2137375,629.2245730389031,-44.88584347799679,1303.334989555803
2026-02-14 20:00:00+00:00,832.89048,649.2339998557175,-24.876416661182247,1323.3444163726172
2026-02-14 21:00:00+00:00,535.5115225,605.0417894360512,-69.06862708084827,1279.1522059529511
2026-02-14 22:00:00+00:00,293.7253675000002,588.5288128540392,-85.58160366286074,1262.639229370939
2026-02-14 23:00:00+00:00,168.77022249999982,541.3298156601923,-132.78060085670722,1215.4402321770922
2026-02-15 00:00:00+00:00,129.1493574999995,446.66331380153633,-227.4471027153636,1120.7737303184358
2026-02-15 01:00:00+00:00,79.47138749999976,280.48433391462186,-393.62608260227853,954.5947504315213
2026-02-15 02:00:00+00:00,76.57086500000014,326.74960460033844,-347.3608119165615,1000.8600211172381
2026-02-15 03:00:00+00:00,155.8552824999997,570.6463768089466,-103.4640397079529,1244.7567933258465
2026-02-15 04:00:00+00:00,333.49575000000004,569.8664074350959,-104.2440090818045,1243.9768239519956
2026-02-15 05:00:00+00:00,747.5033174999999,633.324742419114,-40.78567409778634,1307.4351589360137
2026-02-15 06:00:00+00:00,1316.414865,1265.1935712882675,591.0831547713678,1939.3039878051673
2026-02-15 07:00:00+00:00,1496.25007,1500.005640924913,825.8952244080133,2174.1160574418127
2026-02-15 08:00:00+00:00,1433.5603549999998,1755.1803644457646,1081.0699479288648,2429.2907809626645
2026-02-15 09:00:00+00:00,1287.8829375,1613.4437402349918,939.3333237180921,2287.5541567518917
2026-02-15 10:00:00+00:00,1847.377675,2860.109855179043,2185.9994386621433,3534.2202716959428
2026-02-15 11:00:00+00:00,2793.0163000000002,3077.2723553023247,2403.1619387854253,3751.3827718192247
2026-02-15 12:00:00+00:00,3805.49996,4719.645350494464,4045.534933977564,5393.755767011364
2026-02-15 13:00:00+00:00,4635.4161025,4847.603438717135,4173.493022200235,5521.713855234035
2026-02-15 14:00:00+00:00,5284.8445125,4889.117333271166,4215.006916754266,5563.227749788066
2026-02-15 15:00:00+00:00,5521.934955000001,5043.86775659631,4369.757340079411,5717.97817311321
2026-02-15 16:00:00+00:00,6103.6817975,7168.590348585591,6494.479932068691,7842.700765102491
2026-02-15 17:00:00+00:00,6671.9495925,6702.509235388063,6028.398818871163,7376.619651904964
2026-02-15 18:00:00+00:00,6654.913312500001,6867.555384832342,6193.444968315442,7541.665801349241
2026-02-15 19:00:00+00:00,6157.4742325,6262.241435056257,5588.131018539357,6936.351851573157
2026-02-15 20:00:00+00:00,5644.23279,6069.962769666528,5395.8523531496285,6744.073186183428
2026-02-15 21:00:00+00:00,4676.2903025,6241.489929824977,5567.379513308077,6915.6003463418765
2026-02-15 22:00:00+00:00,4362.617725,5951.582774659291,5277.472358142391,6625.693191176191
2026-02-15 23:00:00+00:00,4307.728492499999,5710.957480144103,5036.847063627203,6385.067896661003
2026-02-16 00:00:00+00:00,4383.3829175,5508.518108352551,4834.407691835651,6182.628524869451
2026-02-16 01:00:00+00:00,4164.800365,4554.013968869729,3879.90355235283,5228.124385386629
2026-02-16 02:00:00+00:00,4486.33503,4575.280415399215,3901.1699988823157,5249.390831916115
2026-02-16 03:00:00+00:00,4991.78233,4655.599045674872,3981.488629157973,5329.709462191772
2026-02-16 04:00:00+00:00,5444.787085,4936.324523884852,4262.214107367953,5610.434940401752
2026-02-16 05:00:00+00:00,5854.6256825,4269.387577970184,3595.277161453284,4943.497994487083
2026-02-16 06:00:00+00:00,5937.9770775,4122.341043349621,3448.230626832721,4796.451459866521
2026-02-16 07:00:00+00:00,5748.7885025,3768.3034900372704,3094.1930735203705,4442.413906554169
2026-02-16 08:00:00+00:00,5198.720757499999,4030.277452426326,3356.167035909426,4704.387868943226
2026-02-16 09:00:00+00:00,5104.6357675,5188.459312325173,4514.3488958082735,5862.569728842074
2026-02-16 10:00:00+00:00,4811.5571475,4882.027903630307,4207.917487113407,5556.138320147207
2026-02-16 11:00:00+00:00,4156.5854675,3596.334857921017,2922.2244414041174,4270.445274437917
2026-02-16 12:00:00+00:00,4089.1997075,4580.706737696065,3906.596321179165,5254.817154212965
2026-02-16 13:00:00+00:00,4258.3939875,2694.2113675703263,2020.1009510534263,3368.3217840872258
2026-02-16 14:00:00+00:00,4982.6830225,2260.5122628956647,1586.401846378765,2934.6226794125646
2026-02-16 15:00:00+00:00,4695.1924775,4416.127543063046,3742.017126546146,5090.237959579946
2026-02-16 16:00:00+00:00,4501.923605,3686.6336867767777,3012.523270259878,4360.744103293678
2026-02-16 17:00:00+00:00,4272.3254400000005,3253.110624861278,2579.0002083443783,3927.2210413781777
2026-02-16 18:00:00+00:00,4294.230932500001,4509.7252044066,3835.6147878897,5183.835620923501
2026-02-16 19:00:00+00:00,4413.1169725,4170.431615570723,3496.321199053823,4844.542032087623
2026-02-16 20:00:00+00:00,4569.9525300000005,3763.377473304872,3089.2670567879723,4437.487889821772
2026-02-16 21:00:00+00:00,5099.9843325,4887.373984738351,4213.263568221451,5561.484401255251
2026-02-16 22:00:00+00:00,5514.1554,4386.993724165955,3712.8833076490564,5061.104140682855
2026-02-16 23:00:00+00:00,5516.8915775000005,4392.234070117678,3718.1236536007787,5066.344486634578
2026-02-17 00:00:00+00:00,5304.569562499999,4837.36172115053,4163.251304633631,5511.47213766743
2026-02-17 01:00:00+00:00,5050.6020825,5153.8496752652445,4479.739258748345,5827.960091782144
2026-02-17 02:00:00+00:00,4892.3676925,5087.664085121623,4413.553668604724,5761.774501638523
2026-02-17 03:00:00+00:00,4689.2290875,5016.189502326537,4342.079085809638,5690.299918843437
2026-02-17 04:00:00+00:00,4638.088545,4802.452496337156,4128.342079820256,5476.562912854055
2026-02-17 05:00:00+00:00,4604.82454,4118.1955409177845,3444.085124400884,4792.305957434684
2026-02-17 06:00:00+00:00,4663.10586,3654.680174551297,2980.5697580343976,4328.790591068197
2026-02-17 07:00:00+00:00,4805.7229875,3752.7046283850705,3078.594211868171,4426.81504490197
2026-02-17 08:00:00+00:00,4983.2488275,4026.016400642449,3351.9059841255494,4700.126817159349
2026-02-17 09:00:00+00:00,4990.3885475,4079.784063959906,3405.6736474430063,4753.894480476805
2026-02-17 10:00:00+00:00,4964.5290825,2951.8638955344754,2277.753479017576,3625.9743120513754
2026-02-17 11:00:00+00:00,5134.845865,4075.3943788360043,3401.283962319105,4749.504795352905
2026-02-17 12:00:00+00:00,6165.965875,3234.0273994766376,2559.9169829597377,3908.137815993537
2026-02-17 13:00:00+00:00,7034.4546625,4067.9096500997293,3393.79923358283,4742.020066616629
2026-02-17 14:00:00+00:00,7490.189965,6544.723331785419,5870.612915268519,7218.833748302319
2026-02-17 15:00:00+00:00,7731.106615,6991.42321274989,6317.312796232991,7665.53362926679
2026-02-17 16:00:00+00:00,8128.875579999999,7404.82660221571,6730.7161856988105,8078.937018732609
2026-02-17 17:00:00+00:00,7982.579435,7277.606740732539,6603.496324215639,7951.717157249438
2026-02-17 18:00:00+00:00,7667.5965375,6309.3009744314695,5635.19055791457,6983.411390948369
2026-02-17 19:00:00+00:00,7491.454785,6570.2358627252015,5896.125446208302,7244.346279242101
2026-02-17 20:00:00+00:00,7048.478135,6628.480162910682,5954.369746393782,7302.590579427581
2026-02-17 21:00:00+00:00,6493.599195,6414.543696691672,5740.433280174773,7088.654113208571
2026-02-17 22:00:00+00:00,6122.93018,6321.474787127736,5647.364370610836,6995.585203644636
2026-02-17 23:00:00+00:00,5310.1773525,6481.196487564612,5807.086071047712,7155.306904081511
2026-02-18 00:00:00+00:00,4703.08892,5136.03965661604,4461.92924009914,5810.15007313294
2026-02-18 01:00:00+00:00,4115.1422675,4499.082394791109,3824.9719782742095,5173.1928113080085
2026-02-18 02:00:00+00:00,3306.72303,3063.203557621032,2389.093141104132,3737.313974137932
2026-02-18 03:00:00+00:00,2352.7617824999998,2734.658581559051,2060.5481650421516,3408.768998075951
2026-02-18 04:00:00+00:00,1432.38005,2442.395657842446,1768.285241325546,3116.5060743593453
2026-02-18 05:00:00+00:00,828.85052,1552.0884364223969,877.9780199054974,2226.1988529392966
2026-02-18 06:00:00+00:00,487.94119,1047.087537465034,372.9771209481346,1721.197953981934
2026-02-18 07:00:00+00:00,299.52045,747.4749825037641,73.36456598686436,1421.585399020664
2026-02-18 08:00:00+00:00,261.1987674999996,616.5670016165463,-57.54341490035358,1290.677418133446
2026-02-18 09:00:00+00:00,463.08552499999996,294.14626644051714,-379.96415007638325,968.2566829574168
2026-02-18 10:00:00+00:00,661.4117325,710.8496783177718,36.739261800871645,1384.9600948346715
2026-02-18 11:00:00+00:00,894.6598799999999,1109.9485699515449,435.83815343464494,1784.0589864684448
2026-02-18 12:00:00+00:00,1279.34748,1537.3030810564587,863.192664539559,2211.4134975733587
2026-02-18 13:00:00+00:00,2045.163845,1597.1254021385905,923.0149856216908,2271.23581865549
2026-02-18 14:00:00+00:00,3223.7478524999997,2308.429839311744,1634.3194227948443,2982.5402558286437
2026-02-18 15:00:00+00:00,4266.7431725,3593.046400083466,2918.9359835665664,4267.156816600365
2026-02-18 16:00:00+00:00,5265.2074475,5073.699212299543,4399.5887957826435,5747.809628816443
2026-02-18 17:00:00+00:00,6510.53079,5869.97329351125,5195.862876994351,6544.08371002815
2026-02-18 18:00:00+00:00,7806.952895,7180.646914774581,6506.536498257681,7854.75733129148
2026-02-18 19:00:00+00:00,8459.3338375,6925.247391686513,6251.136975169613,7599.357808203412
2026-02-18 20:00:00+00:00,8761.51261,7176.519598784173,6502.4091822672735,7850.6300153010725
2026-02-18 21:00:00+00:00,8231.408745,7155.49873680227,6481.38832028537,7829.60915331917
2026-02-18 22:00:00+00:00,8408.8972975,7262.613903231473,6588.503486714573,7936.724319748373
2026-02-18 23:00:00+00:00,8297.24576,7128.7206558051175,6454.610239288217,7802.8310723220175
2026-02-19 00:00:00+00:00,8138.7833275,6992.524292670948,6318.413876154049,7666.634709187848
2026-02-19 01:00:00+00:00,7875.8643950000005,6934.568479294363,6260.458062777463,7608.678895811263
2026-02-19 02:00:00+00:00,7685.272355,6931.341164195686,6257.230747678786,7605.451580712586
2026-02-19 03:00:00+00:00,7316.4192975,7172.682278282771,6498.571861765871,7846.792694799671
2026-02-19 04:00:00+00:00,6817.5760125,7318.1111092101255,6644.000692693226,7992.221525727025
2026-02-19 05:00:00+00:00,7067.437225,7451.213170712294,6777.1027541953945,8125.323587229193
2026-02-19 06:00:00+00:00,6764.732845,7380.818717997917,6706.708301481017,8054.929134514816
2026-02-19 07:00:00+00:00,6516.1466425,7394.264277277512,6720.153860760612,8068.374693794411
2026-02-19 08:00:00+00:00,6327.8824975,7342.175947982296,6668.065531465396,8016.286364499195
2026-02-19 09:00:00+00:00,6163.4756825,7324.72542697536,6650.615010458459,7998.83584349226
2026-02-19 10:00:00+00:00,6012.6446425,7204.2749753323005,6530.1645588154015,7878.3853918492005
2026-02-19 11:00:00+00:00,5779.4366625,7256.5752658096535,6582.464849292754,7930.685682326553
2026-02-19 12:00:00+00:00,5774.5215025,6037.227940676128,5363.117524159228,6711.338357193027
2026-02-19 13:00:00+00:00,5711.0001825,6166.741093986972,5492.630677470073,6840.851510503872
2026-02-19 14:00:00+00:00,5736.494065000001,7069.468732670653,6395.358316153753,7743.5791491875525
2026-02-19 15:00:00+00:00,5612.77459,7200.425051044437,6526.314634527538,7874.535467561337
2026-02-19 16:00:00+00:00,5433.2732049999995,7328.526866593729,6654.416450076829,8002.637283110628
2026-02-19 17:00:00+00:00,5246.0756375,7102.921290652707,6428.810874135808,7777.031707169608
2026-02-19 18:00:00+00:00,5040.64589,7323.751316826436,6649.640900309536,7997.861733343336
2026-02-19 19:00:00+00:00,4935.2458025,7197.167407828776,6523.056991311876,7871.277824345676
2026-02-19 20:00:00+00:00,5019.92541,7097.075954872871,6422.965538355971,7771.186371389771
2026-02-19 21:00:00+00:00,4836.89495,7158.447647752247,6484.337231235347,7832.558064269146
2026-02-19 22:00:00+00:00,4673.8275300000005,7131.054786938385,6456.9443704214855,7805.165203455285
2026-02-19 23:00:00+00:00,4161.524705,6177.187995667446,5503.077579150546,6851.298412184346
2026-02-20 00:00:00+00:00,3517.244955,5469.152509255691,4795.042092738791,6143.262925772591
2026-02-20 01:00:00+00:00,3096.802295,5120.739965940957,4446.629549424057,5794.850382457856
2026-02-20 02:00:00+00:00,2823.3416775,5571.15362087621,4897.04320435931,6245.26403739311
2026-02-20 03:00:00+00:00,2844.7672675,5241.729975173648,4567.619558656748,5915.840391690548
2026-02-20 04:00:00+00:00,3022.6701275,5245.446847993986,4571.336431477087,5919.557264510886
2026-02-20 05:00:00+00:00,2815.4090425,4915.042017068363,4240.931600551463,5589.152433585263
2026-02-20 06:00:00+00:00,2347.8520125,4594.334600837745,3920.2241843208453,5268.445017354645
2026-02-20 07:00:00+00:00,2058.31081,3432.353579477657,2758.2431629607577,4106.463995994557
2026-02-20 08:00:00+00:00,2007.176955,4659.529487644537,3985.4190711276365,5333.639904161436
2026-02-20 09:00:00+00:00,1726.434,4426.009680997003,3751.899264480103,5100.120097513903
2026-02-20 10:00:00+00:00,1717.3746275,3910.9431787406047,3236.832762223705,4585.053595257505
2026-02-20 11:00:00+00:00,1854.066955,3848.6113040649902,3174.5008875480903,4522.721720581891
2026-02-20 12:00:00+00:00,2153.760555,2730.2535822572845,2056.1431657403846,3404.363998774184
2026-02-20 13:00:00+00:00,2390.45516,2393.3399403999942,1719.2295238830948,3067.450356916894
2026-02-20 14:00:00+00:00,2685.4698325,2269.3106608366165,1595.2002443197168,2943.4210773535165
2026-02-20 15:00:00+00:00,2829.2475575,2466.8525237788313,1792.7421072619313,3140.9629402957307
2026-02-20 16:00:00+00:00,3409.572075,3365.43163971345,2691.3212231965504,4039.5420562303498
2026-02-20 17:00:00+00:00,4380.5661,4522.199008887246,3848.0885923703468,5196.309425404146
2026-02-20 18:00:00+00:00,5650.7723475,5148.344290287097,4474.233873770197,5822.454706803996
2026-02-20 19:00:00+00:00,6926.82287,6720.5995537602175,6046.489137243318,7394.7099702771175
2026-02-20 20:00:00+00:00,8144.468650000001,6887.43877983275,6213.32836331585,7561.54919634965
2026-02-20 21:00:00+00:00,8636.637039999998,6776.636721393962,6102.526304877063,7450.747137910861
2026-02-20 22:00:00+00:00,9100.78811,7272.13973519712,6598.02931868022,7946.250151714019
2026-02-20 23:00:00+00:00,9168.85287625,7310.733409156948,6636.622992640048,7984.843825673848
2026-02-21 00:00:00+00:00,9236.9176425,7750.3386856939305,7076.228269177031,8424.44910221083
2026-02-21 01:00:00+00:00,9058.5200475,8231.697833736423,7557.5874172195245,8905.808250253323
2026-02-21 02:00:00+00:00,9067.421947499999,7897.127613023127,7223.017196506227,8571.238029540025
2026-02-21 03:00:00+00:00,8650.27119,7847.834384230018,7173.723967713119,8521.944800746918
2026-02-21 04:00:00+00:00,7922.3502175,7854.8011113226585,7180.6906948057585,8528.911527839558
2026-02-21 05:00:00+00:00,7486.197375,6844.699726835304,6170.589310318405,7518.810143352204
2026-02-21 06:00:00+00:00,7037.36438,5205.0124279315405,4530.902011414641,5879.12284444844
2026-02-21 07:00:00+00:00,6655.6109325,6300.233621486152,5626.123204969252,6974.344038003051
2026-02-21 08:00:00+00:00,6409.2240600000005,6054.045133130914,5379.934716614015,6728.155549647814
2026-02-21 09:00:00+00:00,5841.2089225,4246.338845731147,3572.228429214247,4920.449262248047
2026-02-21 10:00:00+00:00,5056.3523000000005,7243.388346863694,6569.277930346794,7917.498763380594
2026-02-21 11:00:00+00:00,5096.88217,6880.752374420369,6206.641957903469,7554.862790937268
2026-02-21 12:00:00+00:00,5243.0819425,5840.086980274962,5165.976563758062,6514.197396791861
2026-02-21 13:00:00+00:00,5659.000725,4514.724428561086,3840.614012044186,5188.834845077985
2026-02-21 14:00:00+00:00,5801.244875,3563.732931140689,2889.622514623789,4237.843347657588
2026-02-21 15:00:00+00:00,5831.7716675,4031.425120399622,3357.3147038827224,4705.535536916522
2026-02-21 16:00:00+00:00,5984.1590275,3743.7539798024236,3069.6435632855237,4417.8643963193235
2026-02-21 17:00:00+00:00,6298.5835525,3909.0769924316546,3234.966575914755,4583.187408948555
2026-02-21 18:00:00+00:00,6533.77432,4750.207672920047,4076.097256403147,5424.318089436947
2026-02-21 19:00:00+00:00,6745.9378424999995,5593.628761354796,4919.518344837896,6267.739177871696
2026-02-21 20:00:00+00:00,7057.128055,4120.170931822267,3446.0605153053675,4794.281348339167
2026-02-21 21:00:00+00:00,6896.26466,3999.1187230404357,3325.0083065235362,4673.229139557336
2026-02-21 22:00:00+00:00,7036.3558175,3853.3884110513372,3179.2779945344373,4527.498827568237
2026-02-21 23:00:00+00:00,7296.2777875,4359.784465880384,3685.6740493634848,5033.894882397284
2026-02-22 00:00:00+00:00,7731.188222500001,5451.267159295548,4777.156742778649,6125.377575812447
2026-02-22 01:00:00+00:00,8228.327292500002,5583.738581459903,4909.628164943004,6257.848997976802
2026-02-22 02:00:00+00:00,8316.434315,7424.139279518207,6750.028863001307,8098.249696035106
2026-02-22 03:00:00+00:00,8469.738449999999,7604.773337990026,6930.662921473127,8278.883754506925
2026-02-22 04:00:00+00:00,8330.5013025,7530.380322938826,6856.269906421926,8204.490739455725
2026-02-22 05:00:00+00:00,8994.081442499999,7657.556378451156,6983.445961934256,8331.666794968056
2026-02-22 06:00:00+00:00,9087.522715,7031.211532750794,6357.101116233893,7705.3219492676935
2026-02-22 07:00:00+00:00,9124.4483575,5805.121774955445,5131.011358438545,6479.232191472344
2026-02-22 08:00:00+00:00,9134.98177,7087.389774304405,6413.279357787505,7761.500190821305
2026-02-22 09:00:00+00:00,9283.29605,7774.831478199021,7100.721061682121,8448.941894715921
2026-02-22 10:00:00+00:00,9284.260618333334,7524.318641543329,6850.20822502643,8198.429058060228
2026-02-22 11:00:00+00:00,9285.225186666667,7609.788121871968,6935.677705355068,8283.898538388867
2026-02-22 12:00:00+00:00,9286.189755,7695.559829717166,7021.449413200267,8369.670246234065
2026-02-22 13:00:00+00:00,9287.154323333334,7501.487893756704,6827.377477239805,8175.598310273604
2026-02-22 14:00:00+00:00,9288.118891666667,7673.917471185959,6999.807054669059,8348.027887702858
2026-02-22 15:00:00+00:00,9289.08346,7546.656164449382,6872.545747932483,8220.766580966283
2026-02-22 16:00:00+00:00,9120.013555000001,7742.166694298409,7068.056277781509,8416.27711081531
2026-02-22 17:00:00+00:00,8964.050145000001,7003.0067033266105,6328.8962868097115,7677.1171198435095
2026-02-22 18:00:00+00:00,8386.891,5815.698152638228,5141.587736121328,6489.808569155128
2026-02-22 19:00:00+00:00,7965.4174075,4623.034741484608,3948.9243249677083,5297.145158001508
2026-02-22 20:00:00+00:00,7377.0363375,5906.277655109531,5232.167238592632,6580.38807162643
2026-02-22 21:00:00+00:00,7406.721335,5133.149233899305,4459.038817382406,5807.259650416205
2026-02-22 22:00:00+00:00,8083.467264999999,5927.419559331069,5253.309142814169,6601.529975847969
2026-02-22 23:00:00+00:00,8209.2838075,6340.808822575324,5666.698406058424,7014.9192390922235
2026-02-23 00:00:00+00:00,8330.529237499999,6097.829447107272,5423.719030590371,6771.939863624172
2026-02-23 01:00:00+00:00,8192.463765,6410.333792929152,5736.223376412252,7084.444209446051
2026-02-23 02:00:00+00:00,7906.6231825,5609.16322331001,4935.05280679311,6283.27363982691
2026-02-23 03:00:00+00:00,7637.924117500002,5846.367774819808,5172.257358302909,6520.478191336708
2026-02-23 04:00:00+00:00,7443.3998249999995,6505.139081553927,5831.028665037027,7179.249498070826
2026-02-23 05:00:00+00:00,7915.8055625,7291.020124812255,6616.909708295355,7965.130541329155
2026-02-23 06:00:00+00:00,8136.746955,7775.823629225587,7101.713212708687,8449.934045742486
2026-02-23 07:00:00+00:00,8431.5458325,7709.2072803971105,7035.0968638802115,8383.317696914011
2026-02-23 08:00:00+00:00,8746.6484175,7579.216114707029,6905.10569819013,8253.32653122393
2026-02-23 09:00:00+00:00,9025.47925,7859.4285917985,7185.3181752816,8533.539008315398
2026-02-23 10:00:00+00:00,8954.371265,7921.785785867273,7247.675369350373,8595.896202384172
2026-02-23 11:00:00+00:00,8883.26328,8075.899202123867,7401.788785606967,8750.009618640766
2026-02-23 12:00:00+00:00,8812.155295,7879.993673556264,7205.883257039364,8554.104090073164
2026-02-23 13:00:00+00:00,8741.04731,8114.759574456148,7440.649157939248,8788.869990973046
2026-02-23 14:00:00+00:00,8669.939325000001,7246.39152308009,6572.281106563191,7920.50193959699
2026-02-23 15:00:00+00:00,8598.83134,7713.855842983465,7039.745426466566,8387.966259500365
2026-02-23 16:00:00+00:00,7887.606595000001,7670.140651987579,6996.03023547068,8344.25106850448
2026-02-23 17:00:00+00:00,7752.6179375,6432.669086168526,5758.558669651626,7106.779502685425
2026-02-23 18:00:00+00:00,7982.120940000001,6639.158482713634,5965.048066196734,7313.268899230534
2026-02-23 19:00:00+00:00,7870.958992500001,5900.3579925961,5226.2475760792,6574.468409113
2026-02-23 20:00:00+00:00,7573.6541075000005,4580.8051798701745,3906.6947633532754,5254.915596387074
2026-02-23 21:00:00+00:00,6906.6409,4900.1096481679815,4225.999231651082,5574.220064684881
2026-02-23 22:00:00+00:00,6038.4223825,4737.919931774915,4063.8095152580154,5412.030348291815
2026-02-23 23:00:00+00:00,4835.2323375,4235.911642225294,3561.8012257083947,4910.022058742194
2026-02-24 00:00:00+00:00,3821.4318425,3313.501031099544,2639.390614582644,3987.611447616444
2026-02-24 01:00:00+00:00,3093.9451725,3130.8623896430577,2456.751973126158,3804.9728061599576
2026-02-24 02:00:00+00:00,2664.6564475,2169.3515086527073,1495.2410921358075,2843.4619251696067
2026-02-24 03:00:00+00:00,2442.5088450000003,1609.5455186269246,935.4351021100249,2283.6559351438245
2026-02-24 04:00:00+00:00,2244.5534675,1251.782882945317,577.672466428417,1925.8932994622166
2026-02-24 05:00:00+00:00,1570.0338725000001,1175.1485251801894,501.0381086632897,1849.258941697089
2026-02-24 06:00:00+00:00,960.8023250000001,842.878242164131,168.76782564723135,1516.9886586810308
2026-02-24 07:00:00+00:00,691.3616075000002,671.7855629875814,-2.3248535293182613,1345.8959795044814
2026-02-24 08:00:00+00:00,528.7254800000001,586.0786610151408,-88.03175550175911,1260.1890775320405
2026-02-24 09:00:00+00:00,408.91358500000024,412.98730346845196,-261.123113048448,1087.097719985352
2026-02-24 10:00:00+00:00,346.4832674999998,395.7155606168453,-278.39485590005415,1069.8259771337453
2026-02-24 11:00:00+00:00,303.7640200000001,440.19443009027145,-233.91598642662848,1114.3048466071714
2026-02-24 12:00:00+00:00,242.49328000000014,548.0409824689546,-126.06943404794538,1222.1513989858543
2026-02-24 13:00:00+00:00,190.0699424999998,536.8240053151862,-137.2864112017137,1210.934421832086
2026-02-24 14:00:00+00:00,115.80229999999983,521.8888882542428,-152.2215282626571,1195.9993047711425
2026-02-24 15:00:00+00:00,89.89877999999999,427.04197336702373,-247.0684431498762,1101.1523898839232
2026-02-24 16:00:00+00:00,153.7715075000001,460.10075279576404,-214.0096637211359,1134.211169312664
2026-02-24 17:00:00+00:00,300.7303774999996,445.49801569475403,-228.61240082214545,1119.6084322116537
2026-02-24 18:00:00+00:00,479.84154249999983,706.0998774866162,31.989460969716674,1380.210294003516
2026-02-24 19:00:00+00:00,678.0708825000002,578.3604121034423,-95.75000441345765,1252.470828620342
2026-02-24 20:00:00+00:00,793.02017,753.9923900037365,79.88197348683707,1428.1028065206362
2026-02-24 21:00:00+00:00,795.6786975,596.5137962964873,-77.5966202204122,1270.6242128133872
2026-02-24 22:00:00+00:00,714.5801799999999,720.3088028825052,46.19838636560553,1394.4192193994052
2026-02-24 23:00:00+00:00,766.0931249999999,834.3795761856531,160.26915966875322,1508.4899927025529
2026-02-25 00:00:00+00:00,795.79755,721.6771825528594,47.56676603595997,1395.7875990697594
2026-02-25 01:00:00+00:00,869.37526,657.9733140475103,-16.137102469389447,1332.08373056441
2026-02-25 02:00:00+00:00,928.3246850000003,904.2641299463253,230.15371342942535,1578.374546463225
2026-02-25 03:00:00+00:00,1015.5664124999998,1690.7184026808577,1016.6079861639578,2364.828819197757
2026-02-25 04:00:00+00:00,1194.4478225,1778.7341608235952,1104.6237443066952,2452.8445773404947
2026-02-25 05:00:00+00:00,1217.3823200000002,1895.0054984165095,1220.8950818996095,2569.115914933409
2026-02-25 06:00:00+00:00,1349.67614,1684.4121106657287,1010.3016941488288,2358.5225271826284
2026-02-25 07:00:00+00:00,1445.2716725,1813.3260219811746,1139.2156054642746,2487.4364384980745
2026-02-25 08:00:00+00:00,1226.024965,2035.4675146268519,1361.357098109952,2709.577931143752
2026-02-25 09:00:00+00:00,953.4780075000001,1361.4521779312452,687.3417614143455,2035.5625944481449
