date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-11 23:00:00+00:00,0.0,-2.0855286,-251.99410598599889,247.82317598594318
2026-02-12 00:00:00+00:00,0.0,1.8575866,-248.05098217562954,251.76629979631252
2026-02-12 01:00:00+00:00,0.0,4.8492856,-245.05925976861636,254.7580222033257
2026-02-12 02:00:00+00:00,0.0,-2.7930481,-252.701597563233,247.11568440870906
2026-02-12 03:00:00+00:00,0.0,4.258221,-245.65040942042015,254.16687255152192
2026-02-12 04:00:00+00:00,0.0,4.258221,-245.65040942042015,254.16687255152192
2026-02-12 05:00:00+00:00,0.0,-2.5918763,-252.50055055174334,247.31673142019872
2026-02-12 06:00:00+00:00,25.123000000000047,31.92912,-217.97940094566138,281.8378810262807
2026-02-12 07:00:00+00:00,773.2885000000001,772.61835,522.7098089248939,1022.5270908968357
2026-02-12 08:00:00+00:00,2454.1825,2457.5044,2207.595674148157,2707.412956120099
2026-02-12 09:00:00+00:00,3745.83975,3543.3845,3293.4758097555473,3793.2930917274894
2026-02-12 10:00:00+00:00,4185.238,3612.9106,3363.001974015034,3862.8192559869763
2026-02-12 11:00:00+00:00,4011.0755,4074.3137,3824.404992951439,4324.222274923381
2026-02-12 12:00:00+00:00,2799.8227500000003,2984.9104,2735.00165517078,3234.818937142722
2026-02-12 13:00:00+00:00,1606.80625,1892.9938,1643.0851659625512,2142.902447934493
2026-02-12 14:00:00+00:00,804.3532500000001,627.028,377.1192427917872,876.9365247637293
2026-02-12 15:00:00+00:00,313.0010000000002,263.48257,13.573943179407706,513.3912251513498
2026-02-12 16:00:00+00:00,39.19425000000001,-6.9168277,-256.825357520981,242.99192445096105
2026-02-12 17:00:00+00:00,0.0,9.507733,-240.40099030697183,259.41629166497023
2026-02-12 18:00:00+00:00,0.0,9.576337,-240.33235877639981,259.48492319554225
2026-02-12 19:00:00+00:00,0.0,13.369306,-236.53925481724355,263.2780271546985
2026-02-12 20:00:00+00:00,0.0,15.087323,-234.82142546653404,264.995856505408
2026-02-12 21:00:00+00:00,0.0,-3.9810364,-253.88976499027194,245.92751698167012
2026-02-12 22:00:00+00:00,0.0,-2.5952942,-252.50386731716117,247.31341465478044
2026-02-12 23:00:00+00:00,0.0,-2.5952942,-252.50386731716117,247.31341465478044
2026-02-13 00:00:00+00:00,0.0,-5.5154605,-255.42415169978722,244.3931302721544
2026-02-13 01:00:00+00:00,0.0,5.8868833,-244.02187760019433,255.79540437174774
2026-02-13 02:00:00+00:00,0.0,-2.7263978,-252.63500711907227,247.1822748528698
2026-02-13 03:00:00+00:00,0.0,0.379071,-249.52949414464229,250.28778782729978
2026-02-13 04:00:00+00:00,0.0,-7.3675113,-257.27618248202407,242.541099489918
2026-02-13 05:00:00+00:00,0.0,-2.1353333,-252.04385746726848,247.77342450467359
