date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-08 18:00:00+00:00,2295.419155,3555.80044,575.09583,0.0,45.83361,6318.5807625,175.03249749999998,800.96058,41.0,2256.3549878745807,3882.8532320805466,469.2670458646811,0.033133093337629316,47.4928107736132,5662.716562077585,601.1621672214369,801.0808939902414,49.96591712380979,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-08 19:00:00+00:00,2492.26166,3554.6870975,560.070835,0.0333325,45.83361,6149.42966,145.54612,800.873955,41.0,2258.200431283417,4055.1404128896834,509.61050888669007,0.05317436756229263,47.99036443389548,5502.472644890918,320.01911106788924,801.3748364937869,48.83921916260023,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-08 20:00:00+00:00,2432.75584,3798.843955,539.7225025,0.065,45.83361,5963.063005,144.56502999999998,800.61408,41.0,2200.1283320560656,3946.5128294941237,487.3116390326068,0.05800999422383308,47.78026995999218,5018.149427514576,237.35077710539252,804.7957698390842,48.837569115408996,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-08 21:00:00+00:00,2350.0716775,4189.972299999999,539.4825,0.131665,45.83361,6042.1265075,144.8602975,798.48508,41.0,2313.9832580014136,3959.0613237894004,501.6120953025321,0.0932171895792474,47.52437925235503,5083.127678645615,226.44649674761285,803.5305022424927,45.89236097936073,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-08 22:00:00+00:00,2232.6325075,4338.8273025,476.1641675,0.1,45.83361,6017.92893,142.749865,797.24308,41.0,2073.954157215861,3975.300569127622,494.3956934837492,0.07487961128072394,47.20844750259169,4966.932961512488,161.3589256446405,802.9430183765274,44.8032529857124,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-08 23:00:00+00:00,2174.64331,4379.9444125,512.1341675,0.0333325,45.83361,6264.5856425,133.40393,793.542955,41.0,2091.7755267927223,3885.4047944612007,517.6942129134376,0.0881296430019625,47.29398044248549,4539.649809447535,150.44933101274668,803.9866225362196,45.86606364793161,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 00:00:00+00:00,2182.1599825000003,4613.44449,534.953335,0.066665,45.83361,6198.960085,133.3635875,790.47658,41.0,1657.2193595757087,3830.225313554907,477.4617524558622,0.059118049919487506,48.07463637930691,4261.323818316463,141.1465278141437,795.9386035701522,45.82454946684622,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 01:00:00+00:00,2182.194995,4608.8201825,548.1199975,0.0,45.83361,6157.0530125,133.68806,790.19008,41.0,1759.356903787796,3977.52793822323,495.621234917789,0.04528636420982618,48.965141456684165,4343.47535421388,141.95428422361206,792.6084247892974,47.34177895990668,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 02:00:00+00:00,2178.7775025,4639.61672,557.3116699999999,0.0333325,45.83361,6161.077835,132.50204,790.19008,41.0,1749.2285606068308,4053.6914057723957,497.5751784982613,0.026447859371594506,49.23124236797228,4284.725626098098,153.71434999410113,799.9522244516054,54.95863007863348,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 03:00:00+00:00,2292.1166924999998,4632.9568075,545.0000025,0.0,45.83361,6382.86567,132.41096,790.19008,41.0,1802.8375122568018,4190.758488649494,494.24510343280275,0.03204300825276744,49.23404529401653,4409.07592584431,164.24915289756888,799.035944769946,55.84894228410745,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 04:00:00+00:00,2368.695845,4633.8690575,549.5408325,0.098335,45.83361,6755.751345,132.58321999999995,790.19008,41.0,1608.6684548100143,4331.555054974647,480.47583196590375,0.06773975729133815,48.13175195051892,5643.8985440029755,196.9313009293723,801.614837918503,57.58847177199013,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 05:00:00+00:00,2458.8799925,4813.4137325,524.100005,0.19833499999999998,45.83361,7356.728982499999,310.80354000000005,791.60508,41.0,1844.2210125269794,4719.973157949165,493.864562702721,0.15155071392806704,48.58462681827107,6857.622561774835,194.82205219030686,805.9535546431465,57.67946325608276,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 06:00:00+00:00,2614.082495,4822.865075,525.1425,0.0333325,45.83361,7596.318482499999,659.4894199999999,794.84258,41.0,1696.358895489386,4495.784813823089,479.2751873642058,0.0046076408398398536,50.378512793397014,7247.706217304089,588.1205664105709,831.1285912390598,66.69720994616739,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 07:00:00+00:00,2617.6016725,4797.894104999999,507.58916999999997,0.0,45.83361,7776.8730825,605.25748,796.28308,41.0,2062.821197143856,4267.738051203294,496.20937055516555,0.007468389938030319,49.66552570048205,7483.820117412395,992.9775968544614,828.0754611942137,60.24142726874441,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 08:00:00+00:00,2613.296665,4807.6861025,554.836665,0.0,45.83361,7810.3704275,551.02554,796.28308,41.0,2315.7319269458712,4339.640819633053,505.9825337534667,0.03137214665238974,50.086051222633586,7193.435154454237,684.4195937407703,817.5645941037593,58.57952857058831,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 09:00:00+00:00,2593.9647125,4813.8453075,508.2424975,0.101665,45.83361,7854.25186,155.06953999999996,795.69708,41.0,2233.927082012247,4666.402015870777,499.845626183452,0.04073372915752865,49.09710460227149,7064.492276767869,482.8916299333245,802.1876240448318,54.94615449029561,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 10:00:00+00:00,2562.8133275,4809.444005,521.8341674999999,0.0333325,45.83361,7619.77066,158.73129,795.69708,41.0,2014.3893134557513,4634.107636078902,477.69297591964255,0.043910485725532314,49.75210917672487,6666.19339624038,285.40768772886844,802.5591478336281,54.44551776578196,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 11:00:00+00:00,2559.580845,4788.8904475,538.0516675,0.0333325,45.83361,7546.0266675,143.0966,795.69708,41.0,1962.7843172379198,4796.118278393031,502.1203279709339,0.047673819314868596,50.688438927090225,6445.574119579637,248.65487211779663,803.1809600162358,59.21419287536223,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 12:00:00+00:00,2578.788325,4766.26926,505.7425,0.0,45.83361,7900.164424999999,185.13132750000003,796.325205,41.0,1875.3602000796755,4790.620962553719,494.27055461141856,0.042590434390655116,50.3946429913045,6707.803447082634,259.6411183102607,801.1014777769285,58.01046727306691,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 13:00:00+00:00,2584.955,4759.4231,554.2858325,0.035,45.83361,7730.046507499999,229.82641,796.89458,41.0,1843.5352603671658,4947.942685508349,489.0506951924662,0.03756517720254399,51.147891934464994,6702.194547764368,309.9458164127894,803.5694781024904,66.4811202377745,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 14:00:00+00:00,2590.11,4726.8800725,566.0191675,0.0,45.83361,7867.472234999999,241.18641,797.37758,41.0,1995.391686640492,5052.208127741604,524.602967143124,0.025008157671960414,50.26597567170835,7013.4700811443745,290.74793145775493,805.9915424953243,62.49207753686363,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 15:00:00+00:00,2599.5674875,4803.98861,557.061665,0.0333325,45.83361,7761.231912499999,924.77366,797.77608,41.0,2023.2575622405411,5180.922379966132,515.793298657896,0.026053958408103026,50.70998626793151,6871.912806770193,584.6015156226305,817.104576971348,65.3943131789488,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 16:00:00+00:00,2604.9358225,4831.422435,594.2108325,0.035,45.83361,7856.877175,1424.746035,798.94908,41.0,2051.5237071532547,4932.225395251132,520.3866410591309,0.027860731360404803,50.568732692875514,6834.739891763577,1049.5400923628606,827.3665763576942,65.31088658648098,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 17:00:00+00:00,2602.7316875,4883.0748375,555.7641625,0.0,45.83361,7855.9054125,1406.6766400000001,799.59458,41.0,2524.220355470745,4571.162938075126,517.4105036625409,0.047352055455369677,46.605329983909435,7468.313729047608,888.9586840487341,797.6922995110052,62.160787825597346,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 18:00:00+00:00,2597.3675025000002,4887.811865,579.6233325000001,0.0333325,45.83361,7695.674315,916.46006,799.59458,41.0,2499.629081927251,4523.445263591788,537.871117754722,0.06858849533462397,45.80022384208904,7155.986522124842,573.2633213998627,793.0734540222561,59.56256145523851,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 19:00:00+00:00,2480.642515,4856.3491349999995,571.6366675,0.1833325,45.83361,7675.354032499999,632.5076399999999,799.59458,41.0,2360.386850745439,4537.726876355009,513.6313540697855,0.07907309975555232,46.71855038407162,6963.338258234713,330.3468118810004,813.1036599119832,56.4557685615278,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 20:00:00+00:00,2406.0425075000003,4714.5769825,634.425,0.0666675,45.83361,7322.129262500001,145.81513999999999,799.59458,41.0,2109.549031498845,4612.604647513157,504.9138515549161,0.08908297010332815,47.22059316450047,6442.5751958157925,238.6107422764292,801.8704653498082,55.3278473376014,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 21:00:00+00:00,2401.562485,4656.3554425,623.7366675000001,0.21916750000000002,45.83361,6947.5816725,146.07056,798.28658,41.0,2007.5610086849747,4606.677835028015,485.9825858574669,0.1266877690678159,46.698172865392245,6025.892263620636,271.14555011834386,802.4900585053862,52.929345592618795,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 22:00:00+00:00,2398.002505,4631.2286725,564.75333,0.265,45.83361,6473.580505,145.57582,797.49808,41.0,1874.6762582128467,4436.010300920384,484.2083365852734,0.09438731712154909,47.09075927239694,5318.885644634581,239.51094043426082,803.3460026412296,50.18427669344794,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-09 23:00:00+00:00,2296.9958325,4478.6302175,582.9666675,0.1825,45.83361,6573.741645,140.22914,793.22958,41.0,1798.5237622168984,4275.340150917449,478.2372706062155,0.10787870376021155,47.430389420714725,4604.239893150829,161.05859766084237,801.4365273999707,51.532013157828146,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 00:00:00+00:00,2282.354185,4441.2106875,599.90417,0.1,45.83361,6649.40548,136.50955999999996,792.83308,41.0,1743.8678693556926,4226.983280732096,456.1905857365152,0.04320544456107468,47.56627107423505,4557.019293551831,158.1229722330851,800.1838813659506,50.993031531052864,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 01:00:00+00:00,2283.3558375000002,4469.0771925,650.85583,0.0,45.83361,6635.43026,135.10772000000003,792.54608,41.0,1670.6221529858062,4227.985008583892,432.49243182495195,0.03249911979150356,47.5366883581956,4339.223715613667,173.6137299404647,798.7348484557674,54.357160488888354,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 02:00:00+00:00,2285.530825,4598.79684,661.5566699999999,0.035,45.83361,6603.51426,133.39303999999998,792.54608,41.0,1597.881295036726,4274.903028280438,462.0169184862078,0.031324313964962346,47.43731654338127,4434.076384375708,170.6769010288881,798.6460850835757,53.3218620059918,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 03:00:00+00:00,2284.7950124999998,4570.95389,633.8250025,0.0,45.83361,6624.6134,133.5461,792.54608,41.0,1715.7511941766056,4060.9908954030197,457.30867592262405,0.03130730307501047,47.9508603648212,4561.882152414309,171.18649092691408,800.408702023407,51.786146919246136,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 04:00:00+00:00,2397.550005,4573.446830000001,622.845,0.0,45.83361,6692.2518199999995,134.00528,792.54608,41.0,1677.8573163091273,4120.955539140297,448.7904843885582,0.06084497364072153,47.03034463398112,4797.806695005143,178.78754430554253,799.7804530710232,47.81822981487309,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 05:00:00+00:00,2581.8341625000003,4603.4276375,610.424165,0.19833499999999998,45.83361,6694.9180825,153.58503999999996,793.96108,41.0,1669.5736954062759,4216.935284010376,472.81274817563116,0.10526713884774769,46.25277440943659,6033.937004528758,312.6425761107769,802.0906546259389,50.97693470589909,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 06:00:00+00:00,2591.99168,4564.4829975,576.0383375,0.035,45.83361,6932.87399,807.0225399999999,796.52308,41.0,1803.7829173531236,4755.188738948887,481.6453340668499,0.01998835303298062,49.227262333518425,6560.530976885459,718.740781258924,824.5306183179143,53.7522611017059,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 07:00:00+00:00,2562.6064125,4562.6595375,695.449165,0.0,45.83361,7042.16716,1361.36204,797.96358,41.0,1986.6803864387502,4902.673461051164,498.04354506228213,0.024334247694830474,49.02289437788576,6520.06152864517,778.5733637085151,814.0680811492927,48.14429239527212,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 08:00:00+00:00,2466.76,4567.70843,662.1925025,0.2316675,45.83361,6999.59057,423.49650500000007,797.96358,41.0,1881.3668054746463,4205.274409400061,476.391393451309,0.03839696278070168,50.390470792573744,6333.708690354122,479.00451176397996,816.8177628977533,47.18574163593644,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 09:00:00+00:00,2438.2783099999997,4572.79142,642.079165,0.0333325,45.83361,6788.0095775,141.941635,797.37758,41.0,1769.8808302119728,4152.768531764366,462.68689893577255,0.041435025523065744,50.625512794915906,5840.4635165337795,312.0351684543231,809.0354168670417,44.352481174516555,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 10:00:00+00:00,2249.03834,4555.0862275,647.8925,0.131665,45.83361,6553.6257425,141.8653,797.37758,41.0,2002.8046774721001,3990.436570580988,466.1212407549589,0.04602488459237574,49.93631893435881,5628.648394570128,172.66196695657877,810.6882361834121,40.272035382321675,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 11:00:00+00:00,2233.8708325,4517.854595,597.13833,0.20333249999999997,45.83361,6519.559905,142.061815,797.18658,41.0,1952.8309931925455,3962.241735386812,449.94828739380347,0.036938458838247645,48.10857590729971,5712.51806367988,154.19793568462936,806.436184049306,46.426077167236805,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 12:00:00+00:00,2297.492515,4472.0591675,508.12667,0.0333325,45.83361,6456.4860575,141.82470999999998,796.997955,41.0,2233.287656465257,3945.2681654714897,465.91637496502165,0.058671387162795866,47.67101549480879,5740.321105065418,153.54409708381414,807.4143945258265,46.73245885434309,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 13:00:00+00:00,2350.9511350000002,4508.063265,492.241285,0.0,45.83361,6357.72286,143.52479,797.00508,41.0,2001.3988529161816,4116.053970564321,467.5540147790576,0.05442135598826079,48.39901781348064,5769.681881214681,200.19743790980206,806.1223012561422,52.031947130632226,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 14:00:00+00:00,2407.9483175,4512.469365,504.51276,0.0,45.83361,6564.4921475,497.27281,797.097955,41.0,2177.4203544676725,4555.586705571484,487.5946125867709,0.04101966875964067,46.2782198059156,6666.842900170034,272.6177235434575,804.1034129536581,60.02474379344985,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 15:00:00+00:00,2596.2658325,4533.880695,494.6874625,0.0,45.83361,6774.02027,678.4078099999999,797.77508,41.0,2457.6802310659987,4919.923827058681,494.50916111145835,0.0379923380874433,46.99706425770554,6632.970223865892,553.4405380329961,815.2636311805034,61.07761495814856,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-10 16:00:00+00:00,2585.53584,4595.5105575,484.7075,0.0333325,45.83361,6921.745075,810.3981675,798.94808,41.0,2277.4393857291802,4929.479976210921,498.5055205593211,0.032173870495725926,49.482435122374596,6360.904153602932,858.7737510047976,824.7070959761493,59.64203757501706,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
