date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-03-01 19:00:00+00:00,,,,,,,884.2337266212567,-0.09542752825014844,314.0927183353125,782.0628270822518,462.778548056339,45.09229355268829,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-01 20:00:00+00:00,,,,,,,838.7302333450086,0.2062630889004513,319.9520830276858,789.853097616001,453.49866675436783,43.8426727851122,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-01 21:00:00+00:00,,,,,,,1009.4008951031701,0.06910363767090111,315.99336700968877,720.9808389370014,447.901099786444,39.1287588576269,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-01 22:00:00+00:00,,,,,,,1219.4095235015486,0.3094183579195757,317.8033827019424,658.6029413169408,441.4900371241481,37.71026865823973,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-01 23:00:00+00:00,,,,,,,1269.611702012495,0.5129507239528719,318.28882026763904,657.6730089685632,426.8385399643015,37.855203424826726,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 00:00:00+00:00,,,,,,,1090.209673534948,0.5183719226335599,319.89960938081987,779.9433950494465,400.73694056058486,37.81305144624091,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 01:00:00+00:00,,,,,,,1135.759582329978,0.6184920799935609,321.6194774034683,790.3671615652569,400.4024227457889,37.63586701314354,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 02:00:00+00:00,,,,,,,1068.8582086736528,0.753374775577762,324.1412228503014,760.1336274261826,404.4216197564428,38.07485544669413,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 03:00:00+00:00,,,,,,,1149.4107194322746,10.83770796277473,326.32578969465817,825.26518689091,408.9392947731315,38.978074804192886,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 04:00:00+00:00,,,,,,,1608.4649182639803,3.9740259355705003,336.28069230673464,1065.3768633883237,426.9118439128532,39.02326867010831,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 05:00:00+00:00,,,,,,,1876.0584059517112,4.526409415848982,346.56962563444404,1367.3538157842008,454.70221278677786,41.922717339727924,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 06:00:00+00:00,,,,,,,2002.9486577436055,8.568193010366533,346.14362575348673,1413.4901915332998,469.3515521543875,44.13252321627976,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 07:00:00+00:00,,,,,,,1939.4634561712837,4.624342185741046,354.50289426312213,1163.5175666878756,474.67221213449966,42.791148725119314,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 08:00:00+00:00,,,,,,,1434.4803562816041,-2.0945547438375316,339.10996236879316,724.9065850735855,456.69171548919604,42.12380732404275,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 09:00:00+00:00,,,,,,,1030.8858313541148,4.567740463943844,346.821003817531,632.4235602900657,426.43244355562575,40.99510918907283,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-02 10:00:00+00:00,,,,,,,1168.7834015277929,5.63980390510059,328.5788814754419,596.6737893931564,408.99076377972887,42.38907193979438,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
