date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-04 22:00:00+00:00,0.0,-2.239948080115937,-803.4629462533508,798.9830500931189
2026-02-04 23:00:00+00:00,0.0,-1.2344635205467966,-802.4574616937816,799.988534652688
2026-02-05 00:00:00+00:00,0.0,5.472791070403673,-795.7502071028312,806.6957892436385
2026-02-05 01:00:00+00:00,0.0,4.766563802900237,-796.4564343703346,805.9895619761351
2026-02-05 02:00:00+00:00,0.0,4.766563802900237,-796.4564343703346,805.9895619761351
2026-02-05 03:00:00+00:00,0.0,15.126001515173812,-786.096996658061,816.3489996884089
2026-02-05 04:00:00+00:00,0.0,16.911799201588565,-784.3111989716463,818.1347973748234
2026-02-05 05:00:00+00:00,0.0,18.979636293841395,-782.2433618793934,820.2026344670762
2026-02-05 06:00:00+00:00,3.519249999999829,9.971025706264754,-791.2519724669701,811.1940238794996
2026-02-05 07:00:00+00:00,225.23075000000017,392.27196803796187,-408.95103013527296,1193.4949662111967
2026-02-05 08:00:00+00:00,815.3530000000001,1097.3149248487152,296.0919266754804,1898.53792302195
2026-02-05 09:00:00+00:00,1640.2247499999999,1839.525558998801,1038.3025608255662,2640.748557172036
2026-02-05 10:00:00+00:00,2611.255,3690.5603102113882,2889.3373120381534,4491.783308384623
2026-02-05 11:00:00+00:00,3117.73025,4913.869872682509,4112.646874509274,5715.092870855744
2026-02-05 12:00:00+00:00,3045.6665,5582.111041459004,4780.888043285769,6383.334039632238
2026-02-05 13:00:00+00:00,2635.9755,3814.408159842717,3013.185161669482,4615.631158015952
2026-02-05 14:00:00+00:00,1791.2205,1750.4336530372861,949.2106548640513,2551.656651210521
2026-02-05 15:00:00+00:00,606.9267500000001,733.174938087695,-68.04806008553987,1534.3979362609298
2026-02-05 16:00:00+00:00,13.637749999999869,-9.093641260376444,-810.3166394336113,792.1293569128584
2026-02-05 17:00:00+00:00,0.0,-39.64016542702302,-840.8631636002578,761.5828327462118
2026-02-05 18:00:00+00:00,0.0,-1.5337208126120458,-802.7567189858469,799.6892773606228
2026-02-05 19:00:00+00:00,0.0,-1.5337208126120458,-802.7567189858469,799.6892773606228
2026-02-05 20:00:00+00:00,0.0,-2.239948080115937,-803.4629462533508,798.9830500931189
2026-02-05 21:00:00+00:00,0.0,-2.239948080115937,-803.4629462533508,798.9830500931189
2026-02-05 22:00:00+00:00,0.0,-1.2344635205467966,-802.4574616937816,799.988534652688
2026-02-05 23:00:00+00:00,0.0,-1.2344635205467966,-802.4574616937816,799.988534652688
2026-02-06 00:00:00+00:00,0.0,1.2059226423298242,-800.017075530905,802.4289208155647
2026-02-06 01:00:00+00:00,0.0,1.2059226423298242,-800.017075530905,802.4289208155647
2026-02-06 02:00:00+00:00,0.0,1.2059226423298242,-800.017075530905,802.4289208155647
2026-02-06 03:00:00+00:00,0.0,11.5653603546034,-789.6576378186314,812.7883585278385
2026-02-06 04:00:00+00:00,0.0,14.057385308521589,-787.1656128647132,815.2803834817564
2026-02-06 05:00:00+00:00,0.0,15.418995133270982,-785.8040030399638,816.6419933065058
2026-02-06 06:00:00+00:00,12.882000000000062,6.410384545694342,-794.8126136275405,807.6333827189292
2026-02-06 07:00:00+00:00,346.43949999999995,514.0001956498995,-287.2228025233353,1315.2231938231344
2026-02-06 08:00:00+00:00,1029.7645,1533.525767898109,732.302769724874,2334.748766071344
2026-02-06 09:00:00+00:00,1765.36575,2044.5319822702677,1243.308984097033,2845.7549804435025
2026-02-06 10:00:00+00:00,2449.0769999999998,3786.5328265207468,2985.309828347512,4587.755824693982
2026-02-06 11:00:00+00:00,2789.56625,4225.591100972353,3424.368102799118,5026.8140991455875
2026-02-06 12:00:00+00:00,2676.0025,4201.048005104016,3399.8250069307815,5002.271003277251
2026-02-06 13:00:00+00:00,2174.1555,3015.1587978101584,2213.9357996369235,3816.381795983393
2026-02-06 14:00:00+00:00,1327.4112500000003,1806.9212743215724,1005.6982761483375,2608.1442724948074
2026-02-06 15:00:00+00:00,420.19050000000016,470.56441403467625,-330.6585841385586,1271.787412207911
2026-02-06 16:00:00+00:00,11.338000000000193,-22.40773914645024,-823.6307373196851,778.8152590267841
2026-02-06 17:00:00+00:00,0.0,9.828805843430473,-791.3941923298044,811.0518040166653
2026-02-06 18:00:00+00:00,0.0,-0.5282362530429054,-801.7512344262777,800.6947619201919
2026-02-06 19:00:00+00:00,0.0,-0.5282362530429054,-801.7512344262777,800.6947619201919
2026-02-06 20:00:00+00:00,0.0,-0.5282362530429054,-801.7512344262777,800.6947619201919
2026-02-06 21:00:00+00:00,0.0,-0.9807464284203888,-802.2037446016552,800.2422517448144
2026-02-06 22:00:00+00:00,0.0,-0.9807464284203888,-802.2037446016552,800.2422517448144
2026-02-06 23:00:00+00:00,0.0,-0.9807464284203888,-802.2037446016552,800.2422517448144
2026-02-07 00:00:00+00:00,0.0,-5.303595742781454,-769.8239560996449,759.2167646140824
2026-02-07 01:00:00+00:00,0.0,-4.968996139838509,-769.4893564967019,759.5513642170249
2026-02-07 02:00:00+00:00,0.0,-3.3479656664417234,-767.8683260233051,761.1723946904217
2026-02-07 03:00:00+00:00,0.0,1.5005237875411694,-763.0198365693223,766.0208841444046
2026-02-07 04:00:00+00:00,0.0,1.5005237875411694,-763.0198365693223,766.0208841444046
2026-02-07 05:00:00+00:00,0.0,1.5005237875411694,-763.0198365693223,766.0208841444046
2026-02-07 06:00:00+00:00,12.263249999999971,1.5005237875411694,-763.0198365693223,766.0208841444046
2026-02-07 07:00:00+00:00,467.1392500000002,725.8751599126754,-38.645200444188504,1490.3955202695388
2026-02-07 08:00:00+00:00,1563.3425000000002,1466.3585508279068,701.8381904710432,2230.87891118477
2026-02-07 09:00:00+00:00,2955.98025,2111.2741942231023,1346.7538338662391,2875.794554579966
2026-02-07 10:00:00+00:00,3946.17625,2885.8815548611055,2121.361194504242,3650.401915217969
2026-02-07 11:00:00+00:00,4021.0122499999998,3374.747814735473,2610.2274543786098,4139.268175092337
2026-02-07 12:00:00+00:00,3512.82675,3416.831424355483,2652.3110639986194,4181.351784712347
2026-02-07 13:00:00+00:00,2680.34225,2130.32760780903,1365.8072474521664,2894.8479681658932
2026-02-07 14:00:00+00:00,1558.80125,1847.0248286473852,1082.5044682905218,2611.5451890042486
2026-02-07 15:00:00+00:00,497.4587499999998,596.567770263191,-167.95259009367237,1361.0881306200547
2026-02-07 16:00:00+00:00,18.142249999999876,47.986477397911585,-716.5338829589518,812.5068377547752
2026-02-07 17:00:00+00:00,0.0,-26.063244599448353,-790.5836049563118,738.4571157574151
2026-02-07 18:00:00+00:00,0.0,-9.558165753623598,-774.078526110487,754.9621946032398
2026-02-07 19:00:00+00:00,0.0,-7.861938936594925,-772.3822992934583,756.6584214202685
2026-02-07 20:00:00+00:00,0.0,-6.389981641005306,-770.9103419978687,758.1303787158581
2026-02-07 21:00:00+00:00,0.0,-7.054310943457949,-771.5746713003214,757.4660494134055
2026-02-07 22:00:00+00:00,0.0,-7.727768423625548,-772.248128780489,756.7925919332379
2026-02-07 23:00:00+00:00,0.0,-7.727768423625548,-772.248128780489,756.7925919332379
2026-02-08 00:00:00+00:00,0.0,-9.280933208406168,-773.8012935652696,755.2394271484573
2026-02-08 01:00:00+00:00,0.0,-9.280933208406168,-773.8012935652696,755.2394271484573
2026-02-08 02:00:00+00:00,0.0,-7.659902735009837,-772.1802630918733,756.8604576218536
2026-02-08 03:00:00+00:00,0.0,-1.378092456896411,-765.8984528137598,763.142267899967
2026-02-08 04:00:00+00:00,0.0,-1.7126920598393554,-766.2330524167028,762.8076682970241
2026-02-08 05:00:00+00:00,0.0,-1.7126920598393554,-766.2330524167028,762.8076682970241
2026-02-08 06:00:00+00:00,13.799750000000131,-1.7126920598393554,-766.2330524167028,762.8076682970241
2026-02-08 07:00:00+00:00,479.58275000000003,565.0989346856059,-199.42142567125757,1329.6192950424695
2026-02-08 08:00:00+00:00,1657.38,1099.1660334175497,334.6456730606865,1863.686393774413
2026-02-08 09:00:00+00:00,3071.64925,1720.5073224487778,955.9869620919144,2485.0276828056412
2026-02-08 10:00:00+00:00,4187.731750000001,2050.2766504114643,1285.7562900546006,2814.7970107683277
2026-02-08 11:00:00+00:00,5143.56025,3546.8791744873297,2782.358814130466,4311.399534844193
2026-02-08 12:00:00+00:00,5638.3715,2966.558762527654,2202.0384021707905,3731.0791228845173
2026-02-08 13:00:00+00:00,4908.911,2710.93391769337,1946.4135573365063,3475.4542780502334
2026-02-08 14:00:00+00:00,3162.32325,1668.876108961626,904.3557486047625,2433.3964693184894
2026-02-08 15:00:00+00:00,1048.087,940.3198312670454,175.79947091018175,1704.8401916239088
2026-02-08 16:00:00+00:00,35.25725000000011,17.541490582108054,-746.9788697747554,782.0618509389719
2026-02-08 17:00:00+00:00,0.0,-20.50989580722171,-785.0302561640851,744.0104645496417
2026-02-08 18:00:00+00:00,0.0,-8.005423540509582,-772.525783897373,756.5149368163543
2026-02-08 19:00:00+00:00,0.0,-9.067110219622919,-773.5874705764863,755.4532501372405
2026-02-08 20:00:00+00:00,0.0,-6.572383587172681,-771.0927439440361,757.9479767696907
2026-02-08 21:00:00+00:00,0.0,-7.370883402594245,-771.8912437594577,757.1494769542692
2026-02-08 22:00:00+00:00,0.0,-6.572383587172681,-771.0927439440361,757.9479767696907
2026-02-08 23:00:00+00:00,0.0,-6.572383587172681,-771.0927439440361,757.9479767696907
2026-02-09 00:00:00+00:00,0.0,-0.9117688541341522,-765.4321292109976,763.6085915027293
2026-02-09 01:00:00+00:00,0.0,-0.9117688541341522,-765.4321292109976,763.6085915027293
2026-02-09 02:00:00+00:00,0.0,0.7092616192626338,-763.8110987376008,765.229621976126
2026-02-09 03:00:00+00:00,0.0,5.892350676188471,-758.628009680675,770.4127110330519
2026-02-09 04:00:00+00:00,0.0,5.892350676188471,-758.628009680675,770.4127110330519
2026-02-09 05:00:00+00:00,0.0,5.892350676188471,-758.628009680675,770.4127110330519
2026-02-09 06:00:00+00:00,11.759250000000065,5.892350676188471,-758.628009680675,770.4127110330519
2026-02-09 07:00:00+00:00,432.02225,781.5257283174678,17.00536796060487,1546.0460886743315
2026-02-09 08:00:00+00:00,1443.72925,1619.4054695310203,854.8851091741569,2383.925829887884
2026-02-09 09:00:00+00:00,2670.588,2298.2310109725454,1533.710650615682,3062.751371329409
2026-02-09 10:00:00+00:00,3661.076,3267.15837954729,2502.6380191904263,4031.6787399041536
2026-02-09 11:00:00+00:00,4081.9515,4096.771002676451,3332.250642319587,4861.291363033313
2026-02-09 12:00:00+00:00,3737.7735000000002,3755.0483022016456,2990.527941844782,4519.5686625585095
2026-02-09 13:00:00+00:00,2740.1245,2298.1958013380504,1533.6754409811867,3062.716161694914
2026-02-09 14:00:00+00:00,1444.7037500000004,1707.2351392939654,942.714778937102,2471.755499650829
2026-02-09 15:00:00+00:00,400.9072500000002,813.7897444363975,49.26938407953412,1578.310104793261
2026-02-09 16:00:00+00:00,12.562249999999949,117.92017499726217,-646.6001853596013,882.4405353541256
2026-02-09 17:00:00+00:00,0.0,-7.432468462012821,-771.9528288188762,757.087891894851
2026-02-09 18:00:00+00:00,0.0,-1.5746077617241099,-766.0949681185875,762.9457525951398
2026-02-09 19:00:00+00:00,0.0,-1.5746077617241099,-766.0949681185875,762.9457525951398
2026-02-09 20:00:00+00:00,0.0,-2.9170544385224275,-767.4374147953858,761.603305918341
2026-02-09 21:00:00+00:00,0.0,-2.9170544385224275,-767.4374147953858,761.603305918341
2026-02-09 22:00:00+00:00,0.0,-2.9170544385224275,-767.4374147953858,761.603305918341
2026-02-09 23:00:00+00:00,0.0,-3.715554253943992,-768.2359146108074,760.8048061029199
2026-02-10 00:00:00+00:00,0.0,7.513088763631913,-757.007271593232,772.0334491204953
2026-02-10 01:00:00+00:00,0.0,6.812684658881608,-757.7076756979818,771.333045015745
2026-02-10 02:00:00+00:00,0.0,2.625922798166812,-761.8944375586966,767.1462831550302
2026-02-10 03:00:00+00:00,0.0,7.809011855093104,-756.7113485017703,772.3293722119565
2026-02-10 04:00:00+00:00,0.0,7.809011855093104,-756.7113485017703,772.3293722119565
2026-02-10 05:00:00+00:00,0.0,7.809011855093104,-756.7113485017703,772.3293722119565
2026-02-10 06:00:00+00:00,44.52550000000019,7.809011855093104,-756.7113485017703,772.3293722119565
2026-02-10 07:00:00+00:00,1040.4155,732.1836479802269,-32.33671237663657,1496.7040083370903
2026-02-10 08:00:00+00:00,3126.846,1591.6037031830165,827.0833428261531,2356.12406353988
2026-02-10 09:00:00+00:00,5632.1635,2840.729119731187,2076.2087593743236,3605.2494800880504
2026-02-10 10:00:00+00:00,7955.812,4626.620632180472,3862.1002718236086,5391.1409925373355
2026-02-10 11:00:00+00:00,8860.267,4310.918148904367,3546.3977885475033,5075.43850926123
2026-02-10 12:00:00+00:00,7736.9485,5070.487768721893,4305.96740836503,5835.008129078757
2026-02-10 13:00:00+00:00,5198.9625,3782.040740363216,3017.5203800063528,4546.56110072008
2026-02-10 14:00:00+00:00,2403.84475,1935.638613022506,1171.1182526656423,2700.1589733793694
2026-02-10 15:00:00+00:00,681.8029999999999,979.8134278719642,215.29306751510103,1744.3337882288276
2026-02-10 16:00:00+00:00,29.33075000000008,96.68534346821525,-667.8350168886482,861.2057038250787
2026-02-10 17:00:00+00:00,0.0,-34.34912781391995,-798.8694881707834,730.1712325429435
2026-02-10 18:00:00+00:00,0.0,-3.4712668215602207,-767.9916271784236,761.0490935353032
2026-02-10 19:00:00+00:00,0.0,-3.4712668215602207,-767.9916271784236,761.0490935353032
2026-02-10 20:00:00+00:00,0.0,-5.315196393437873,-769.8355567503013,759.205163963426
2026-02-10 21:00:00+00:00,0.0,-3.3629569000099764,-767.8833172568734,761.1574034568534
2026-02-10 22:00:00+00:00,0.0,-3.517423194550247,-768.0377835514137,761.0029371623132
2026-02-10 23:00:00+00:00,0.0,-3.3629569000099764,-767.8833172568734,761.1574034568534
2026-02-11 00:00:00+00:00,0.0,1.581146661002549,-762.9392136958609,766.101507017866
2026-02-11 01:00:00+00:00,0.0,1.581146661002549,-762.9392136958609,766.101507017866
2026-02-11 02:00:00+00:00,0.0,-1.0251522700923488,-765.5455126269562,763.4952080867711
2026-02-11 03:00:00+00:00,0.0,5.082004163487454,-759.438356193376,769.6023645203509
2026-02-11 04:00:00+00:00,0.0,3.47765151712656,-761.0427088397369,767.9980118739904
2026-02-11 05:00:00+00:00,0.0,5.082004163487454,-759.438356193376,769.6023645203509
2026-02-11 06:00:00+00:00,16.238000000000284,9.755619207980999,-754.7647411488824,774.2759795648444
2026-02-11 07:00:00+00:00,411.41550000000007,667.304797432369,-97.2155629244944,1431.8251577892327
2026-02-11 08:00:00+00:00,1395.2795,2276.613894767559,1512.093534410696,3041.134255124423
2026-02-11 09:00:00+00:00,2640.728,6188.539639537927,5424.019279181062,6953.059999894789
2026-02-11 10:00:00+00:00,3689.276,4756.250106178183,3991.7297458213197,5520.770466535047
2026-02-11 11:00:00+00:00,3298.3345,5647.387887139279,4882.867526782415,6411.9082474961415
2026-02-11 12:00:00+00:00,2767.6565,4773.288487454425,4008.768127097562,5537.8088478112895
2026-02-11 13:00:00+00:00,2113.9365,3899.805584337829,3135.2852239809654,4664.325944694692
2026-02-11 14:00:00+00:00,1213.70575,2119.8236668979057,1355.303306541042,2884.344027254769
2026-02-11 15:00:00+00:00,379.52549999999974,1031.7438524477807,267.22349209091726,1796.264212804644
2026-02-11 16:00:00+00:00,16.28125,17.77223813348428,-746.7481222233791,782.2925984903477
2026-02-11 17:00:00+00:00,0.0,26.6150146342643,-737.9053457225991,791.1353749911277
2026-02-11 18:00:00+00:00,0.0,-3.0353149522070453,-767.5556753090705,761.4850454046564
2026-02-11 19:00:00+00:00,0.0,-3.3338196075874293,-767.8541799644509,761.186540749276
2026-02-11 20:00:00+00:00,0.0,-3.3338196075874293,-767.8541799644509,761.186540749276
2026-02-11 21:00:00+00:00,0.0,-3.3338196075874293,-767.8541799644509,761.186540749276
2026-02-11 22:00:00+00:00,0.0,-3.3338196075874293,-767.8541799644509,761.186540749276
2026-02-11 23:00:00+00:00,0.0,-3.3338196075874293,-767.8541799644509,761.186540749276
2026-02-12 00:00:00+00:00,0.0,-1.8366973828206028,-766.357057739684,762.6836629740428
2026-02-12 01:00:00+00:00,0.0,-4.012234623434779,-768.5325949802982,760.5081257334286
2026-02-12 02:00:00+00:00,0.0,-22.06431135048979,-786.5846717073532,742.4560490063736
2026-02-12 03:00:00+00:00,0.0,16.930771808986265,-747.5895885478772,781.4511321658497
2026-02-12 04:00:00+00:00,0.0,21.25150296576112,-743.2688573911023,785.7718633226245
2026-02-12 05:00:00+00:00,0.0,-6.561432729354237,-771.0817930862177,757.9589276275092
2026-02-12 06:00:00+00:00,25.123000000000047,13.599812993817068,-750.9205473630468,778.1201733506805
2026-02-12 07:00:00+00:00,773.2885000000001,864.996019069378,100.47565871251481,1629.5163794262417
2026-02-12 08:00:00+00:00,2454.1825,2328.500050866991,1563.9796905101275,3093.0204112238544
2026-02-12 09:00:00+00:00,3745.83975,3523.5300169138472,2759.009656556984,4288.050377270711
2026-02-12 10:00:00+00:00,4185.238,4241.448392713644,3476.928032356781,5005.968753070508
2026-02-12 11:00:00+00:00,4011.0755,5360.459580134936,4595.939219778073,6124.979940491799
2026-02-12 12:00:00+00:00,2799.8227500000003,4452.449299204676,3687.9289388478132,5216.96965956154
2026-02-12 13:00:00+00:00,1606.80625,2086.915263785906,1322.3949034290426,2851.4356241427695
2026-02-12 14:00:00+00:00,804.3532500000001,1947.5334785605537,1183.0131182036905,2712.053838917417
2026-02-12 15:00:00+00:00,313.0010000000002,1012.2078705200918,247.68751016322813,1776.7282308769552
2026-02-12 16:00:00+00:00,39.19425000000001,128.5883320619855,-635.9320282948779,893.1086924188489
2026-02-12 17:00:00+00:00,0.0,37.52735784574543,-726.993002511118,802.0477182026088
2026-02-12 18:00:00+00:00,0.0,-4.132319423008994,-768.6526797798724,760.3880409338544
2026-02-12 19:00:00+00:00,0.0,-4.132319423008994,-768.6526797798724,760.3880409338544
2026-02-12 20:00:00+00:00,0.0,-4.72737241527966,-769.2477327721431,759.7929879415838
2026-02-12 21:00:00+00:00,0.0,-2.9086960021741106,-767.4290563590375,761.6116643546893
2026-02-12 22:00:00+00:00,0.0,-2.169122652200258,-766.6894830090637,762.3512377046632
2026-02-12 23:00:00+00:00,0.0,-2.169122652200258,-766.6894830090637,762.3512377046632
2026-02-13 00:00:00+00:00,0.0,-2.7571417715957978,-767.2775021284592,761.7632185852676
2026-02-13 01:00:00+00:00,0.0,-1.328931580042081,-765.8492919369055,763.1914287768213
2026-02-13 02:00:00+00:00,0.0,-1.8069954438738023,-766.3273558007372,762.7133649129896
2026-02-13 03:00:00+00:00,0.0,2.408260024025367,-762.112100332838,766.9286203808888
2026-02-13 04:00:00+00:00,0.0,-6.434080355494643,-770.9544407123581,758.0862800013688
2026-02-13 05:00:00+00:00,0.0,3.560725315907348,-760.9596350409561,768.0810856727712
2026-02-13 06:00:00+00:00,50.85100000000011,-10.837842190795527,-775.358202547659,753.6825181660679
2026-02-13 07:00:00+00:00,805.8114999999998,1056.2106037958135,291.6902434389499,1820.730964152677
2026-02-13 08:00:00+00:00,2350.98125,2594.1898660137776,1829.669505656914,3358.710226370641
2026-02-13 09:00:00+00:00,4207.34875,3573.6730996805636,2809.1527393237,4338.193460037427
2026-02-13 10:00:00+00:00,5387.8665,5744.859361972881,4980.339001616017,6509.379722329744
2026-02-13 11:00:00+00:00,4859.93,4557.497514371257,3792.977154014394,5322.017874728121
2026-02-13 12:00:00+00:00,4053.1820000000002,4307.003719109504,3542.483358752641,5071.524079466368
2026-02-13 13:00:00+00:00,3278.50975,3424.6758503210513,2660.155489964188,4189.196210677915
2026-02-13 14:00:00+00:00,1939.58375,1980.2739071338337,1215.7535467769703,2744.794267490697
2026-02-13 15:00:00+00:00,738.5662499999999,1007.9434419067845,243.42308154992088,1772.463802263648
2026-02-13 16:00:00+00:00,39.42374999999993,-74.82136903918308,-839.3417293960465,689.6989913176808
2026-02-13 17:00:00+00:00,0.0,-17.000444619570317,-781.5208049764337,747.5199157372931
2026-02-13 18:00:00+00:00,0.0,-3.749319901673971,-768.2696802585374,760.7710404551899
2026-02-13 19:00:00+00:00,0.0,-4.161456715431541,-768.681817072295,760.3589036414319
2026-02-13 20:00:00+00:00,0.0,-4.161456715431541,-768.681817072295,760.3589036414319
2026-02-13 21:00:00+00:00,0.0,-1.5746077617241099,-766.0949681185875,762.9457525951398
2026-02-13 22:00:00+00:00,0.0,-1.5746077617241099,-766.0949681185875,762.9457525951398
2026-02-13 23:00:00+00:00,0.0,-1.5746077617241099,-766.0949681185875,762.9457525951398
2026-02-14 00:00:00+00:00,0.0,-2.780535524782408,-774.762406287984,769.2013352384188
2026-02-14 01:00:00+00:00,0.0,-5.729854655523468,-777.7117254187247,766.2520161076782
2026-02-14 02:00:00+00:00,0.0,-3.0299260200276876,-775.0117967832289,768.951944743174
2026-02-14 03:00:00+00:00,0.0,5.8749433005937135,-766.1069274626079,777.8568140637949
2026-02-14 04:00:00+00:00,0.0,7.822256920123436,-764.1596138430782,779.8041276833246
2026-02-14 05:00:00+00:00,0.0,7.157328360709016,-764.8245424024926,779.1391991239102
2026-02-14 06:00:00+00:00,49.3715000000002,3.908194214505329,-768.0736765486963,775.8900649777065
2026-02-14 07:00:00+00:00,659.25225,710.1232953755016,-61.8585753876996,1482.105166138703
2026-02-14 08:00:00+00:00,1703.982,1780.8145809583352,1008.8327101951338,2552.796451721537
2026-02-14 09:00:00+00:00,2768.9975,3136.6832989477193,2364.701428184518,3908.665169710921
2026-02-14 10:00:00+00:00,3328.60175,4017.646683015282,3245.664812252081,4789.628553778484
2026-02-14 11:00:00+00:00,3274.89175,4452.09315913265,3680.111288369448,5224.07502989585
2026-02-14 12:00:00+00:00,2657.7487499999997,4672.401629708204,3900.4197589450027,5444.383500471406
2026-02-14 13:00:00+00:00,1905.83875,2793.7360106495103,2021.7541398863088,3565.7178814127114
2026-02-14 14:00:00+00:00,1230.78875,1665.3723497548165,893.3904789916153,2437.354220518018
2026-02-14 15:00:00+00:00,467.4865,343.67129548678713,-428.3105752764145,1115.6531662499883
2026-02-14 16:00:00+00:00,23.604499999999916,-38.26479867294711,-810.2466694361487,733.7170720902541
2026-02-14 17:00:00+00:00,0.0,-65.70247383620472,-837.6843445994064,706.2793969269965
2026-02-14 18:00:00+00:00,0.0,-3.356818311574898,-775.3386890747761,768.6250524516267
2026-02-14 19:00:00+00:00,0.0,-3.356818311574898,-775.3386890747761,768.6250524516267
2026-02-14 20:00:00+00:00,0.0,-5.228601066725332,-777.210471829927,766.7532696964759
2026-02-14 21:00:00+00:00,0.0,-4.524254821189061,-776.5061255843902,767.4576159420126
2026-02-14 22:00:00+00:00,0.0,-3.8990718812697196,-775.8809426444714,768.0827988819315
2026-02-14 23:00:00+00:00,0.0,-7.668880675451419,-779.6507514386526,764.3129900877502
2026-02-15 00:00:00+00:00,0.0,-5.224643161828681,-777.2065139250303,766.7572276013725
2026-02-15 01:00:00+00:00,0.0,-5.7708935983150695,-777.7527643615167,766.2109771648861
2026-02-15 02:00:00+00:00,0.0,-5.7708935983150695,-777.7527643615167,766.2109771648861
2026-02-15 03:00:00+00:00,0.0,1.308721033920392,-770.6731497292812,773.2905917971216
2026-02-15 04:00:00+00:00,0.0,4.462888849186584,-767.5189819140151,776.4447596123878
2026-02-15 05:00:00+00:00,0.0,4.462888849186584,-767.5189819140151,776.4447596123878
2026-02-15 06:00:00+00:00,27.217749999999796,61.35312768118547,-710.6287430820162,833.3349984443869
2026-02-15 07:00:00+00:00,812.8510000000001,840.3539034137505,68.37203265054904,1612.3357741769519
2026-02-15 08:00:00+00:00,2673.5190000000002,2349.1210031609126,1577.1391323977114,3121.102873924114
2026-02-15 09:00:00+00:00,4463.27175,5272.844195348247,4500.862324585045,6044.826066111448
2026-02-15 10:00:00+00:00,5709.7837500000005,7012.26590167758,6240.2840309143785,7784.247772440781
2026-02-15 11:00:00+00:00,6419.9465,7118.714839646313,6346.732968883111,7890.696710409514
2026-02-15 12:00:00+00:00,6362.475,6301.321112355214,5529.339241592012,7073.302983118415
2026-02-15 13:00:00+00:00,5528.54125,6413.597999022082,5641.616128258881,7185.579869785284
2026-02-15 14:00:00+00:00,3717.65175,4044.178495947387,3272.196625184186,4816.160366710588
2026-02-15 15:00:00+00:00,1404.14325,1333.8344534037008,561.8525826404993,2105.816324166902
2026-02-15 16:00:00+00:00,61.95899999999983,269.9188846862148,-502.06298607698636,1041.9007554494162
2026-02-15 17:00:00+00:00,0.0,-0.3902598899753684,-772.3721306531766,771.5916108732263
2026-02-15 18:00:00+00:00,0.0,-3.483176932382321,-775.465047695584,768.4986938308189
2026-02-15 19:00:00+00:00,0.0,-1.132016312673386,-773.113887075875,770.8498544505278
2026-02-15 20:00:00+00:00,0.0,-3.483176932382321,-775.465047695584,768.4986938308189
2026-02-15 21:00:00+00:00,0.0,-3.483176932382321,-775.465047695584,768.4986938308189
2026-02-15 22:00:00+00:00,0.0,-5.037393653651634,-777.0192644168533,766.9444771095496
2026-02-15 23:00:00+00:00,0.0,-5.662576593570975,-777.6444473567726,766.3192941696302
2026-02-16 00:00:00+00:00,0.0,-3.2711453945207722,-775.253016157722,768.7107253686804
2026-02-16 01:00:00+00:00,0.0,-5.407578512619239,-777.3894492758204,766.5742922505824
2026-02-16 02:00:00+00:00,0.0,-5.407578512619239,-777.3894492758204,766.5742922505824
2026-02-16 03:00:00+00:00,0.0,-2.8996752710299916,-774.8815460342316,769.0821954921712
2026-02-16 04:00:00+00:00,0.0,0.2544925442357453,-771.7273782189654,772.2363633074374
2026-02-16 05:00:00+00:00,0.0,-4.020306536781845,-776.002177299983,767.9615642264193
2026-02-16 06:00:00+00:00,5.703749999999673,-14.100088460666939,-786.0819592238686,757.8817823025342
2026-02-16 07:00:00+00:00,162.19799999999987,373.3956886266201,-398.5861821365811,1145.3775593898215
2026-02-16 08:00:00+00:00,716.2775000000001,1487.5596636778876,715.5777929146866,2259.541534441089
2026-02-16 09:00:00+00:00,1732.4665,2575.591849813656,1803.6099790504547,3347.573720576858
2026-02-16 10:00:00+00:00,2804.891,4074.4641347551374,3302.482263991936,4846.446005518339
2026-02-16 11:00:00+00:00,3721.07225,5374.079881026766,4602.098010263565,6146.061751789968
2026-02-16 12:00:00+00:00,4651.96925,3341.989504680228,2570.0076339170264,4113.971375443429
2026-02-16 13:00:00+00:00,3916.641,3179.178038730708,2407.196167967507,3951.1599094939097
2026-02-16 14:00:00+00:00,2326.96375,1941.9407724842195,1169.958901721018,2713.9226432474206
2026-02-16 15:00:00+00:00,702.1242499999998,667.299978038116,-104.68189272508516,1439.2818488013174
2026-02-16 16:00:00+00:00,42.396000000000186,20.079893864429323,-751.9019768987719,792.061764627631
2026-02-16 17:00:00+00:00,0.0,-14.6388948571107,-786.6207656203123,757.3429759060905
2026-02-16 18:00:00+00:00,0.0,-30.710345591127407,-802.6922163543286,741.2715251720742
2026-02-16 19:00:00+00:00,0.0,-5.996528793875768,-777.978399557077,765.9853419693259
2026-02-16 20:00:00+00:00,0.0,-5.426811377179092,-777.4086821403807,766.5550593860221
2026-02-16 21:00:00+00:00,0.0,-6.103890518809749,-778.0857612820109,765.8779802443919
2026-02-16 22:00:00+00:00,0.0,-6.103890518809749,-778.0857612820109,765.8779802443919
2026-02-16 23:00:00+00:00,0.0,-18.26780944852726,-790.2496802117289,753.7140613146739
2026-02-17 00:00:00+00:00,0.0,-2.355271208445174,-774.3371419716464,769.626599554756
2026-02-17 01:00:00+00:00,0.0,-16.525862717299788,-788.5077334805014,755.4560080459014
