date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2026-02-06 06:00:00+00:00,2110.32625,6568.4140168166605,4917.632423634905,8219.195609998416
2026-02-06 07:00:00+00:00,2024.02875,6224.685448589153,4573.903855407398,7875.4670417709085
2026-02-06 08:00:00+00:00,1982.9317499999997,5110.205208148352,3459.4236149665967,6760.9868013301075
2026-02-06 09:00:00+00:00,1922.172,4683.649590028422,3032.8679968466663,6334.431183210177
2026-02-06 10:00:00+00:00,1866.353,5142.856965505514,3492.0753723237585,6793.638558687269
2026-02-06 11:00:00+00:00,1818.973,4718.9077755827075,3068.1261824009525,6369.689368764463
2026-02-06 12:00:00+00:00,1954.1115,4973.786323093803,3323.004729912048,6624.567916275559
2026-02-06 13:00:00+00:00,2186.58475,4831.069537890445,3180.2879447086893,6481.851131072201
2026-02-06 14:00:00+00:00,2401.162,4873.616200611817,3222.834607430061,6524.397793793572
2026-02-06 15:00:00+00:00,2832.3047499999993,4835.584373873913,3184.802780692158,6486.365967055669
2026-02-06 16:00:00+00:00,3218.9120000000003,5944.081172528753,4293.299579346998,7594.862765710508
2026-02-06 17:00:00+00:00,3497.89075,6910.505939887568,5259.724346705812,8561.287533069324
2026-02-06 18:00:00+00:00,3620.717,6949.732906608519,5298.951313426764,8600.514499790275
2026-02-06 19:00:00+00:00,3694.29875,6833.767811480074,5182.986218298319,8484.54940466183
2026-02-06 20:00:00+00:00,3813.4900000000002,6818.662479719947,5167.880886538192,8469.444072901702
2026-02-06 21:00:00+00:00,3702.94675,6723.134284930117,5072.352691748362,8373.915878111873
2026-02-06 22:00:00+00:00,3517.32325,6902.260570311193,5251.478977129438,8553.042163492948
2026-02-06 23:00:00+00:00,3584.60275,5698.809903071147,4048.0283098893915,7349.591496252902
2026-02-07 00:00:00+00:00,3466.13425,4239.483946547946,2609.7701541646047,5869.197738931287
2026-02-07 01:00:00+00:00,3263.89175,4545.448411031772,2915.7346186484306,6175.162203415113
2026-02-07 02:00:00+00:00,3073.0085,5317.959546740066,3688.2457543567243,6947.673339123407
2026-02-07 03:00:00+00:00,3110.458,4757.788215649136,3128.0744232657944,6387.5020080324775
2026-02-07 04:00:00+00:00,3120.4492499999997,4174.8416393497755,2545.1278469664344,5804.555431733117
2026-02-07 05:00:00+00:00,3206.5895,4503.579016928926,2873.8652245455846,6133.292809312267
2026-02-07 06:00:00+00:00,3103.88825,4020.3520126999947,2390.6382203166536,5650.065805083336
2026-02-07 07:00:00+00:00,2809.49175,4098.980511865746,2469.2667194824053,5728.6943042490875
2026-02-07 08:00:00+00:00,2472.93375,4318.156738692744,2688.442946309402,5947.870531076085
2026-02-07 09:00:00+00:00,2271.91025,3825.2304482903946,2195.516655907053,5454.944240673736
2026-02-07 10:00:00+00:00,1967.68325,3935.07047268763,2305.3566803042886,5564.784265070971
2026-02-07 11:00:00+00:00,1800.7745,4309.601369081702,2679.8875766983606,5939.315161465043
2026-02-07 12:00:00+00:00,1814.973,3909.090920763943,2279.3771283806013,5538.804713147284
2026-02-07 13:00:00+00:00,1935.7655,3620.8517694779475,1991.137977094606,5250.565561861289
2026-02-07 14:00:00+00:00,2196.8635,3916.7115480523908,2286.997755669049,5546.425340435731
2026-02-07 15:00:00+00:00,2475.59575,4916.051479680466,3286.3376872971253,6545.765272063808
2026-02-07 16:00:00+00:00,2860.989,4541.78696377403,2912.0731713906885,6171.500756157371
2026-02-07 17:00:00+00:00,3285.2535,5224.0498242172125,3594.336031833871,6853.763616600554
2026-02-07 18:00:00+00:00,3536.21875,5711.696624361566,4081.9828319782255,7341.410416744908
2026-02-07 19:00:00+00:00,3692.8165,5366.217932979082,3736.504140595742,6995.931725362424
2026-02-07 20:00:00+00:00,3948.12925,5351.6064299988675,3721.892637615526,6981.320222382209
2026-02-07 21:00:00+00:00,3769.8247499999998,5918.766592811732,4289.052800428391,7548.480385195073
2026-02-07 22:00:00+00:00,3708.9525000000003,6432.6458283668735,4802.932035983532,8062.359620750214
2026-02-07 23:00:00+00:00,3758.56625,6776.7734606860295,5147.059668302688,8406.487253069372
2026-02-08 00:00:00+00:00,3625.3885,5207.2391127514065,3577.525320368065,6836.952905134747
2026-02-08 01:00:00+00:00,3430.151,5079.581160837913,3449.867368454571,6709.294953221253
2026-02-08 02:00:00+00:00,3470.77425,6484.659603201062,4854.945810817721,8114.373395584404
2026-02-08 03:00:00+00:00,3664.2262499999997,6513.95356511257,4884.239772729228,8143.667357495911
2026-02-08 04:00:00+00:00,3606.5567499999997,5782.114681824822,4152.400889441481,7411.828474208163
2026-02-08 05:00:00+00:00,3737.48425,5711.698307745023,4081.9845153616816,7341.412100128364
2026-02-08 06:00:00+00:00,4069.50425,5854.965595733499,4225.251803350158,7484.6793881168405
2026-02-08 07:00:00+00:00,4541.505,5509.899365757964,3880.185573374623,7139.613158141306
2026-02-08 08:00:00+00:00,4764.576,6483.161147179959,4853.447354796617,8112.8749395633
2026-02-08 09:00:00+00:00,4600.74475,6871.949171484786,5242.235379101446,8501.662963868128
2026-02-08 10:00:00+00:00,4048.7532499999998,6338.457687104457,4708.743894721116,7968.171479487799
2026-02-08 11:00:00+00:00,3597.69275,5734.334144053043,4104.620351669702,7364.047936436385
2026-02-08 12:00:00+00:00,3399.7315,5068.09117902575,3438.377386642408,6697.80497140909
2026-02-08 13:00:00+00:00,3367.9922500000002,5105.35688556566,3475.643093182319,6735.070677949001
2026-02-08 14:00:00+00:00,3638.7465,4917.761913601075,3288.048121217734,6547.475705984417
2026-02-08 15:00:00+00:00,3965.85525,4529.281536500765,2899.5677441174234,6158.995328884106
2026-02-08 16:00:00+00:00,4351.3935,4752.950532843818,3123.236740460477,6382.66432522716
2026-02-08 17:00:00+00:00,5043.8727499999995,5582.574444186355,3952.8606518030138,7212.288236569697
2026-02-08 18:00:00+00:00,5856.31625,5427.281087365363,3797.5672949820228,7056.994879748705
2026-02-08 19:00:00+00:00,5849.651,5689.036087754593,4059.322295371251,7318.749880137934
2026-02-08 20:00:00+00:00,5538.7215,5418.669995595135,3788.9562032117938,7048.383787978477
2026-02-08 21:00:00+00:00,4928.7335,4548.654621014396,2918.940828631055,6178.368413397738
2026-02-08 22:00:00+00:00,4309.90325,4323.1306971949925,2693.416904811651,5952.844489578334
2026-02-08 23:00:00+00:00,3954.7685,4424.034852432759,2794.3210600494176,6053.7486448161
2026-02-09 00:00:00+00:00,3445.246,3852.8357836412033,2223.1219912578617,5482.549576024545
2026-02-09 01:00:00+00:00,3148.322,3408.1745537663537,1778.4607613830126,5037.888346149695
2026-02-09 02:00:00+00:00,2860.7515000000003,3368.4299020619073,1738.7161096785658,4998.143694445249
2026-02-09 03:00:00+00:00,2705.97375,3294.0993486781986,1664.385556294857,4923.81314106154
2026-02-09 04:00:00+00:00,2666.8715,3495.2261102189486,1865.5123178356066,5124.939902602289
2026-02-09 05:00:00+00:00,2565.09125,3341.4831927471587,1711.769400363817,4971.1969851305
2026-02-09 06:00:00+00:00,2448.75025,3034.693178448592,1404.9793860652503,4664.406970831933
2026-02-09 07:00:00+00:00,2655.8590000000004,3139.857178588737,1510.1433862053955,4769.570970972079
2026-02-09 08:00:00+00:00,2825.8395,3226.1623787113294,1596.4485863279883,4855.876171094671
2026-02-09 09:00:00+00:00,2799.91325,3476.5092574640903,1846.7954650807487,5106.223049847432
2026-02-09 10:00:00+00:00,2667.67825,3767.6970213393306,2137.983228955989,5397.410813722672
2026-02-09 11:00:00+00:00,2283.36,3337.6283334027357,1707.9145410193946,4967.342125786077
2026-02-09 12:00:00+00:00,2015.54225,2565.0285752860436,935.3147829027021,4194.742367669385
2026-02-09 13:00:00+00:00,2037.99575,2643.507470702832,1013.7936783194909,4273.221263086173
2026-02-09 14:00:00+00:00,2421.3615,2558.2143853649177,928.500592981577,4187.928177748259
2026-02-09 15:00:00+00:00,2866.33375,2892.5797270205576,1262.865934637216,4522.293519403899
2026-02-09 16:00:00+00:00,3355.782,3094.9303066129223,1465.2165142295808,4724.644098996264
2026-02-09 17:00:00+00:00,3965.6189999999997,3551.120467924662,1921.406675541321,5180.834260308004
2026-02-09 18:00:00+00:00,4429.128,3571.284052324486,1941.5702599411443,5200.997844707827
2026-02-09 19:00:00+00:00,4460.606,3486.256755112535,1856.5429627291928,5115.9705474958755
2026-02-09 20:00:00+00:00,4293.76225,3653.2514040848373,2023.5376117014957,5282.965196468178
2026-02-09 21:00:00+00:00,4063.97425,3819.093064563899,2189.379272180558,5448.806856947241
2026-02-09 22:00:00+00:00,3877.247,3807.746112149175,2178.032319765834,5437.459904532517
2026-02-09 23:00:00+00:00,3787.62175,4198.004405559174,2568.290613175833,5827.718197942516
2026-02-10 00:00:00+00:00,3746.78875,3374.1262632723133,1744.4124708889722,5003.840055655654
2026-02-10 01:00:00+00:00,3839.5609999999997,3601.4968717236434,1971.7830793403018,5231.210664106984
2026-02-10 02:00:00+00:00,3952.8825,3456.2783086908858,1826.5645163075446,5085.992101074227
2026-02-10 03:00:00+00:00,3971.01975,3456.7718454713877,1827.058053088046,5086.485637854728
2026-02-10 04:00:00+00:00,4089.914,4112.944416996491,2483.2306246131493,5742.658209379832
2026-02-10 05:00:00+00:00,4423.122,4172.711167640662,2542.99737525732,5802.424960024004
2026-02-10 06:00:00+00:00,4697.6095000000005,4187.98423015477,2558.270437771428,5817.698022538111
2026-02-10 07:00:00+00:00,4757.8544999999995,4658.752145021864,3029.038352638522,6288.465937405204
2026-02-10 08:00:00+00:00,4457.6095000000005,4278.166431318903,2648.452638935561,5907.880223702244
2026-02-10 09:00:00+00:00,4215.72125,4338.213850533161,2708.50005814982,5967.927642916502
2026-02-10 10:00:00+00:00,3847.27275,5061.950886546805,3432.2370941634636,6691.664678930147
2026-02-10 11:00:00+00:00,3809.768,4532.823695192885,2903.1099028095437,6162.537487576226
2026-02-10 12:00:00+00:00,4103.8005,5405.89154823647,3776.177755853129,7035.605340619812
2026-02-10 13:00:00+00:00,4402.70475,4417.479391454491,2787.765599071149,6047.193183837832
2026-02-10 14:00:00+00:00,4874.37775,4433.447787410232,2803.7339950268906,6063.161579793573
2026-02-10 15:00:00+00:00,5638.941,4756.718952315573,3127.005159932232,6386.432744698915
2026-02-10 16:00:00+00:00,6285.97225,5985.989969939409,4356.2761775560675,7615.70376232275
2026-02-10 17:00:00+00:00,6621.71175,7747.991332553751,6118.277540170409,9377.705124937092
2026-02-10 18:00:00+00:00,6516.518,7905.6488232364845,6275.935030853144,9535.362615619826
2026-02-10 19:00:00+00:00,6345.041,7574.794927210865,5945.081134827525,9204.508719594207
2026-02-10 20:00:00+00:00,6077.3775000000005,6903.115320577549,5273.401528194208,8532.829112960892
2026-02-10 21:00:00+00:00,5621.51425,6576.644610086452,4946.930817703111,8206.358402469794
2026-02-10 22:00:00+00:00,5286.56325,5960.459652573579,4330.745860190237,7590.173444956919
2026-02-10 23:00:00+00:00,5060.43525,5409.020426595802,3779.3066342124603,7038.734218979143
2026-02-11 00:00:00+00:00,4994.69175,4720.2993138131005,3090.585521429759,6350.013106196442
2026-02-11 01:00:00+00:00,4995.3285,5267.5483456435295,3637.834553260188,6897.262138026871
2026-02-11 02:00:00+00:00,5026.49175,6087.246480498512,4457.5326881151705,7716.960272881854
2026-02-11 03:00:00+00:00,5057.41375,5651.921018355096,4022.2072259717543,7281.6348107384365
2026-02-11 04:00:00+00:00,4848.46525,4884.373185601387,3254.6593932180463,6514.086977984729
2026-02-11 05:00:00+00:00,4775.53425,4902.714223822515,3273.000431439174,6532.428016205857
2026-02-11 06:00:00+00:00,4888.02325,4705.027537225186,3075.313744841845,6334.741329608528
2026-02-11 07:00:00+00:00,4819.0925,5939.237606339796,4309.523813956454,7568.951398723138
2026-02-11 08:00:00+00:00,4877.72625,5907.057148571797,4277.343356188456,7536.770940955139
2026-02-11 09:00:00+00:00,5024.76675,6012.501607451443,4382.787815068103,7642.215399834785
2026-02-11 10:00:00+00:00,5123.717,6749.469334719969,5119.7555423366275,8379.18312710331
2026-02-11 11:00:00+00:00,5129.8965,6188.41896012781,4558.705167744469,7818.132752511151
2026-02-11 12:00:00+00:00,5166.385,5560.026430157901,3930.3126377745593,7189.7402225412425
2026-02-11 13:00:00+00:00,4987.3955,6124.233690060673,4494.519897677333,7753.947482444015
2026-02-11 14:00:00+00:00,5138.9005,5551.313157928014,3921.599365544673,7181.026950311356
2026-02-11 15:00:00+00:00,5598.71175,5304.829707764668,3675.115915381326,6934.543500148009
2026-02-11 16:00:00+00:00,6466.44525,5090.524610238344,3460.810817855003,6720.238402621686
2026-02-11 17:00:00+00:00,7133.39075,6906.426410840537,5276.712618457195,8536.140203223878
2026-02-11 18:00:00+00:00,7764.148,7791.564234429668,6161.850442046327,9421.27802681301
2026-02-11 19:00:00+00:00,8270.3665,9119.245637994834,7489.531845611492,10748.959430378174
2026-02-11 20:00:00+00:00,8785.25,8698.46789718625,7068.754104802909,10328.181689569592
2026-02-11 21:00:00+00:00,8683.82925,9182.33485116683,7552.6210587834885,10812.04864355017
2026-02-11 22:00:00+00:00,8048.23775,8786.469112593662,7156.755320210322,10416.182904977006
2026-02-11 23:00:00+00:00,7225.10275,8280.5450880584,6650.831295675058,9910.25888044174
2026-02-12 00:00:00+00:00,6731.9532500000005,9064.7142475617,7435.0004551783595,10694.428039945044
2026-02-12 01:00:00+00:00,6551.16825,8352.617243756831,6722.9034513734905,9982.331036140173
2026-02-12 02:00:00+00:00,7238.302,8745.4736503688,7115.759857985459,10375.187442752142
2026-02-12 03:00:00+00:00,7847.04,8580.480242107764,6950.766449724422,10210.194034491105
2026-02-12 04:00:00+00:00,8027.974,7750.403721976276,6120.689929592934,9380.117514359617
2026-02-12 05:00:00+00:00,8666.12525,7889.301696574246,6259.587904190905,9519.015488957588
2026-02-12 06:00:00+00:00,9007.250250000001,7686.9727030849635,6057.258910701622,9316.686495468304
2026-02-12 07:00:00+00:00,8958.92175,9147.739476711733,7518.0256843283905,10777.453269095073
2026-02-12 08:00:00+00:00,8426.19475,8685.692028188676,7055.978235805335,10315.405820572018
2026-02-12 09:00:00+00:00,7903.36375,8457.093763005516,6827.379970622175,10086.807555388858
2026-02-12 10:00:00+00:00,7434.04875,6906.628600032234,5276.914807648894,8536.342392415576
2026-02-12 11:00:00+00:00,7368.359,6992.535588287397,5362.821795904056,8622.249380670739
2026-02-12 12:00:00+00:00,7831.0285,6513.541364465278,4883.827572081937,8143.25515684862
2026-02-12 13:00:00+00:00,8427.647,5949.982551171856,4320.268758788515,7579.696343555197
2026-02-12 14:00:00+00:00,8757.306,6751.867413881376,5122.153621498034,8381.581206264716
2026-02-12 15:00:00+00:00,9330.594000000001,6587.847196680046,4958.1334042967055,8217.560989063388
2026-02-12 16:00:00+00:00,9015.156,6075.449523822086,4445.735731438745,7705.163316205427
2026-02-12 17:00:00+00:00,8192.26275,5992.84964775977,4363.1358553764285,7622.563440143112
2026-02-12 18:00:00+00:00,7912.273,6735.74595147477,5106.032159091428,8365.459743858111
2026-02-12 19:00:00+00:00,7901.213,8102.867849943874,6473.154057560532,9732.581642327215
2026-02-12 20:00:00+00:00,7871.069,8886.93228228827,7257.218489904928,10516.646074671611
2026-02-12 21:00:00+00:00,7854.3795,7450.2541043552665,5820.540311971925,9079.967896738606
2026-02-12 22:00:00+00:00,8151.69125,7759.326674848301,6129.6128824649595,9389.040467231642
2026-02-12 23:00:00+00:00,7995.6915,6948.749138529738,5319.0353461463965,8578.46293091308
2026-02-13 00:00:00+00:00,7691.81125,6214.455319403334,4584.741527019993,7844.169111786676
2026-02-13 01:00:00+00:00,7348.46675,6476.6631967841995,4846.949404400859,8106.376989167541
2026-02-13 02:00:00+00:00,7655.246,6412.357960784015,4782.644168400673,8042.071753167356
2026-02-13 03:00:00+00:00,8245.72775,5417.657180935253,3787.9433885519115,7047.370973318594
2026-02-13 04:00:00+00:00,8323.66275,5868.784943480976,4239.071151097634,7498.4987358643175
2026-02-13 05:00:00+00:00,8685.409749999999,6059.014332858131,4429.300540474789,7688.728125241472
2026-02-13 06:00:00+00:00,8394.7725,5944.724013248188,4315.010220864847,7574.437805631529
2026-02-13 07:00:00+00:00,7610.92575,5727.017465686406,4097.303673303064,7356.731258069747
2026-02-13 08:00:00+00:00,7407.42825,5624.3620731348565,3994.6482807515154,7254.075865518198
2026-02-13 09:00:00+00:00,6812.74475,5172.93962402393,3543.2258316405887,6802.653416407271
2026-02-13 10:00:00+00:00,5880.345,4384.35561142963,2754.641819046288,6014.069403812971
2026-02-13 11:00:00+00:00,5308.7245,4327.288993995842,2697.575201612501,5957.002786379184
2026-02-13 12:00:00+00:00,4493.707,3865.531708437098,2235.817916053757,5495.24550082044
2026-02-13 13:00:00+00:00,3840.434,3796.290727730089,2166.576935346748,5426.004520113431
2026-02-13 14:00:00+00:00,3554.674,3329.4581466027676,1699.7443542194264,4959.171938986109
2026-02-13 15:00:00+00:00,3315.45375,3056.893334977181,1427.1795425938394,4686.607127360522
2026-02-13 16:00:00+00:00,3268.66875,2900.08178797006,1270.3679955867183,4529.795580353401
2026-02-13 17:00:00+00:00,3082.4305,3651.365872111095,2021.652079727754,5281.079664494437
2026-02-13 18:00:00+00:00,3203.44425,3552.3361320160534,1922.6223396327123,5182.0499243993945
2026-02-13 19:00:00+00:00,3435.98825,3174.184622220009,1544.4708298366672,4803.89841460335
2026-02-13 20:00:00+00:00,3586.6530000000002,4024.913345998832,2395.199553615491,5654.627138382173
2026-02-13 21:00:00+00:00,3620.3137500000003,4428.4498260240625,2798.736033640721,6058.163618407403
2026-02-13 22:00:00+00:00,3259.58525,4151.313603789692,2521.5998114063514,5781.027396173034
2026-02-13 23:00:00+00:00,3227.1155,3675.7515888392054,2046.0377964558643,5305.465381222547
2026-02-14 00:00:00+00:00,3607.54025,4087.82281643286,2461.645076040669,5714.00055682505
2026-02-14 01:00:00+00:00,3956.52325,4232.9168896205965,2606.7391492284064,5859.094630012787
2026-02-14 02:00:00+00:00,4089.3345,3904.7169662216165,2278.5392258294255,5530.894706613806
2026-02-14 03:00:00+00:00,4291.8947499999995,3956.8719302735,2330.69418988131,5583.04967066569
2026-02-14 04:00:00+00:00,4455.11425,3742.5582600014604,2116.3805196092703,5368.736000393651
2026-02-14 05:00:00+00:00,4561.05625,3771.2207861270053,2145.0430457348148,5397.398526519196
2026-02-14 06:00:00+00:00,4508.6447499999995,3072.786167171569,1446.6084267793785,4698.96390756376
2026-02-14 07:00:00+00:00,4340.20025,2936.84905089285,1310.6713105006597,4563.02679128504
2026-02-14 08:00:00+00:00,3945.1845000000003,3022.18990904854,1396.0121686563498,4648.36764944073
2026-02-14 09:00:00+00:00,3490.2465,2748.625462594238,1122.4477222020478,4374.803202986428
2026-02-14 10:00:00+00:00,3271.438,2476.7987637733313,850.6210233811416,4102.976504165522
2026-02-14 11:00:00+00:00,2888.06925,2218.796435174776,592.6186947825854,3844.9741755669666
2026-02-14 12:00:00+00:00,2543.24375,1989.9743582602805,363.7966178680899,3616.1520986524706
2026-02-14 13:00:00+00:00,2379.95575,1553.1419552587795,-73.03578513341108,3179.3196956509696
2026-02-14 14:00:00+00:00,2321.70925,1087.020521741355,-539.1572186508356,2713.1982621335455
2026-02-14 15:00:00+00:00,2296.0585,1154.4021726970177,-471.77556769517196,2780.5799130892083
2026-02-14 16:00:00+00:00,2339.182,1333.335965865936,-292.8417745262541,2959.5137062581266
2026-02-14 17:00:00+00:00,2213.16025,1591.3992224589165,-34.77851793327409,3217.576962851107
2026-02-14 18:00:00+00:00,1907.62325,918.7210538631498,-707.4566865290408,2544.8987942553404
2026-02-14 19:00:00+00:00,1509.15675,860.2541383807211,-765.9236020114695,2486.4318787729117
2026-02-14 20:00:00+00:00,1147.3672500000002,818.0671806762521,-808.1105597159385,2444.244921068442
2026-02-14 21:00:00+00:00,959.6792500000001,1110.2466403852422,-515.9311000069483,2736.424380777433
2026-02-14 22:00:00+00:00,868.7317499999999,1294.9614909566735,-331.21624943551706,2921.1392313488636
2026-02-14 23:00:00+00:00,758.3820000000005,1453.6164868847059,-172.56125350748516,3079.794227276896
2026-02-15 00:00:00+00:00,796.1525000000001,1867.3532366682184,241.17549627602784,3493.5309770604085
2026-02-15 01:00:00+00:00,915.3902500000004,2117.939967235296,491.76222684310596,3744.117707627486
2026-02-15 02:00:00+00:00,1058.20525,2412.6194258937526,786.4416855015616,4038.7971662859427
2026-02-15 03:00:00+00:00,1378.1014999999998,2654.185261303342,1028.007520911152,4280.363001695532
2026-02-15 04:00:00+00:00,1701.2435,3428.9641985674134,1802.7864581752233,5055.141938959604
2026-02-15 05:00:00+00:00,2174.0045,4268.109532202712,2641.931791810522,5894.287272594903
2026-02-15 06:00:00+00:00,3019.17175,3996.4803264234743,2370.302586031284,5622.658066815665
2026-02-15 07:00:00+00:00,3770.8092500000002,3858.3014856189884,2232.123745226798,5484.479226011178
2026-02-15 08:00:00+00:00,4098.65725,4686.8085574957395,3060.630817103549,6312.986297887929
2026-02-15 09:00:00+00:00,3851.83675,6287.943986572771,4661.766246180581,7914.121726964961
2026-02-15 10:00:00+00:00,4043.8355,5436.022028778195,3809.8442883860043,7062.1997691703855
2026-02-15 11:00:00+00:00,4432.89625,3736.5745230030716,2110.396782610881,5362.752263395262
2026-02-15 12:00:00+00:00,5011.68825,4071.5694882662638,2445.391747874073,5697.747228658454
2026-02-15 13:00:00+00:00,6265.2605,5495.567075498543,3869.389335106353,7121.744815890734
2026-02-15 14:00:00+00:00,8231.18125,6795.25572985709,5169.0779894649,8421.433470249282
2026-02-15 15:00:00+00:00,10273.89575,9039.617888461791,7413.4401480696015,10665.795628853983
2026-02-15 16:00:00+00:00,12714.431250000001,11251.979252124946,9625.801511732756,12878.156992517135
2026-02-15 17:00:00+00:00,15197.551,13120.033335710432,11493.85559531824,14746.211076102623
2026-02-15 18:00:00+00:00,17153.83775,14247.600835352336,12621.423094960146,15873.778575744527
2026-02-15 19:00:00+00:00,17759.842,14804.307397748798,13178.129657356607,16430.485138140986
2026-02-15 20:00:00+00:00,16643.32225,14999.482907087466,13373.305166695274,16625.660647479654
2026-02-15 21:00:00+00:00,14116.697500000002,13773.06226397257,12146.88452358038,15399.240004364761
2026-02-15 22:00:00+00:00,13948.86475,14168.223212158053,12542.045471765865,15794.400952550244
2026-02-15 23:00:00+00:00,13983.961,13440.077562558528,11813.899822166339,15066.255302950718
2026-02-16 00:00:00+00:00,13492.87075,11577.804117890439,9951.626377498249,13203.98185828263
2026-02-16 01:00:00+00:00,13045.8905,11829.067604240987,10202.889863848797,13455.245344633178
2026-02-16 02:00:00+00:00,12602.5925,11996.81702612934,10370.63928573715,13622.99476652153
2026-02-16 03:00:00+00:00,11751.402750000001,11710.372669544286,10084.194929152096,13336.550409936477
2026-02-16 04:00:00+00:00,10519.896499999999,11065.330453321785,9439.152712929596,12691.508193713977
2026-02-16 05:00:00+00:00,9957.27425,10289.42332264303,8663.24558225084,11915.601063035221
2026-02-16 06:00:00+00:00,9720.69975,8079.798269224106,6453.620528831916,9705.976009616295
2026-02-16 07:00:00+00:00,9862.24125,8721.305867223842,7095.128126831652,10347.483607616032
2026-02-16 08:00:00+00:00,9363.47875,7345.360501273044,5719.1827608808535,8971.538241665234
2026-02-16 09:00:00+00:00,8360.229500000001,5968.211638018019,4342.033897625828,7594.389378410209
2026-02-16 10:00:00+00:00,7701.3125,4682.958646517723,3056.780906125532,6309.136386909913
2026-02-16 11:00:00+00:00,7108.01725,4249.646550932655,2623.468810540465,5875.824291324845
2026-02-16 12:00:00+00:00,6196.2305,4937.648269573285,3311.4705291810947,6563.826009965475
2026-02-16 13:00:00+00:00,5414.54275,5045.819869770955,3419.6421293787644,6671.9976101631455
2026-02-16 14:00:00+00:00,5196.9455,4461.18524024688,2835.00749985469,6087.362980639071
2026-02-16 15:00:00+00:00,5280.5782500000005,4953.0479611645005,3326.8702207723104,6579.225701556691
2026-02-16 16:00:00+00:00,5611.0869999999995,4887.795204223252,3261.6174638310617,6513.972944615442
2026-02-16 17:00:00+00:00,5783.31575,4521.343564494905,2895.165824102715,6147.5213048870955
2026-02-16 18:00:00+00:00,5891.28875,4236.767479598755,2610.589739206565,5862.945219990946
2026-02-16 19:00:00+00:00,5839.8555,3937.1637909010024,2310.9860505088122,5563.341531293193
2026-02-16 20:00:00+00:00,5354.68975,3985.894434277754,2359.716693885564,5612.072174669945
2026-02-16 21:00:00+00:00,4773.319750000001,3482.377390827672,1856.199650435482,5108.555131219862
2026-02-16 22:00:00+00:00,4185.89875,3539.322640128792,1913.1448997366015,5165.500380520983
2026-02-16 23:00:00+00:00,3717.0775,3575.223884974209,1949.0461445820183,5201.4016253663995
2026-02-17 00:00:00+00:00,3486.728,3094.5233235861633,1468.3455831939732,4720.701063978354
2026-02-17 01:00:00+00:00,3667.876,2998.273511456152,1372.0957710639618,4624.4512518483425
2026-02-17 02:00:00+00:00,4223.45375,3149.7152321711455,1523.5374917789554,4775.892972563336
2026-02-17 03:00:00+00:00,4694.517,2721.138900334511,1094.9611599423206,4347.316640726702
2026-02-17 04:00:00+00:00,4890.3495,2591.141765773706,964.964025381516,4217.319506165896
2026-02-17 05:00:00+00:00,5150.344999999999,2701.7511919831804,1075.5734515909899,4327.928932375371
2026-02-17 06:00:00+00:00,4880.45175,3579.9782561817988,1953.8005157896087,5206.155996573989
2026-02-17 07:00:00+00:00,4511.913500000001,4207.004091190669,2580.826350798479,5833.18183158286
2026-02-17 08:00:00+00:00,4203.6767500000005,3399.2480440981017,1773.0703037059116,5025.425784490292
2026-02-17 09:00:00+00:00,3909.4215,2810.8453807738615,1184.6676403816718,4437.023121166052
2026-02-17 10:00:00+00:00,3500.5057500000003,2514.6267281424357,888.4489877502456,4140.804468534626
2026-02-17 11:00:00+00:00,3794.27225,2584.164010329554,957.9862699373643,4210.341750721745
2026-02-17 12:00:00+00:00,3959.23175,2866.404612069968,1240.226871677778,4492.582352462158
2026-02-17 13:00:00+00:00,4162.02525,2706.375321814951,1080.1975814227608,4332.553062207141
2026-02-17 14:00:00+00:00,4315.76775,2720.3388135444925,1094.1610731523024,4346.516553936683
2026-02-17 15:00:00+00:00,4767.9555,2372.920749064059,746.7430086718678,3999.0984894562494
2026-02-17 16:00:00+00:00,5633.69275,2541.350702282304,915.1729618901136,4167.528442674495
2026-02-17 17:00:00+00:00,6602.068499999999,2380.5972947483747,754.4195543561837,4006.7750351405653
2026-02-17 18:00:00+00:00,6946.23325,2787.470711603463,1161.2929712112727,4413.648451995653
2026-02-17 19:00:00+00:00,6982.077,2407.259191624852,781.0814512326615,4033.436932017042
2026-02-17 20:00:00+00:00,6919.292,1962.3272968302958,336.1495564381057,3588.5050372224864
2026-02-17 21:00:00+00:00,6671.36525,1637.6616609419902,11.483920549800132,3263.8394013341804
2026-02-17 22:00:00+00:00,6500.472,2226.3278041233134,600.1500637311228,3852.5055445155035
2026-02-17 23:00:00+00:00,6188.79975,2393.8636106163917,767.6858702242007,4020.041351008582
2026-02-18 00:00:00+00:00,5845.398,2856.6703945517247,1230.4926541595341,4482.848134943915
2026-02-18 01:00:00+00:00,5870.51425,2677.3533219836836,1051.175581591494,4303.531062375874
2026-02-18 02:00:00+00:00,5451.3755,2782.1028392347503,1155.9250988425592,4408.28057962694
2026-02-18 03:00:00+00:00,4711.23125,2422.7051151570313,796.5273747648407,4048.882855549222
2026-02-18 04:00:00+00:00,3743.1504999999997,2666.788506358901,1040.6107659667105,4292.966246751092
2026-02-18 05:00:00+00:00,3067.3627500000002,2492.1494112290243,865.9716708368342,4118.327151621215
2026-02-18 06:00:00+00:00,2301.3285,2105.67962131125,479.50188091905966,3731.85736170344
