date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-01-26 09:00:00+00:00,368.40725,1131.3079179379242,694.0846659663539,1568.5311699094948
2026-01-26 10:00:00+00:00,728.60325,1562.441736005219,1125.2184840336483,1999.6649879767892
2026-01-26 11:00:00+00:00,879.08825,1765.4386451550113,1328.215393183441,2202.6618971265816
2026-01-26 12:00:00+00:00,780.41075,1862.4936861467377,1425.270434175167,2299.716938118308
2026-01-26 13:00:00+00:00,600.0554999999999,1323.3929699556568,886.1697179840862,1760.6162219272271
2026-01-26 14:00:00+00:00,366.3677499999999,750.4934223195921,313.27017034802157,1187.7166742911627
2026-01-26 15:00:00+00:00,120.66750000000002,165.44501402908145,-271.7782379424891,602.6682660006519
2026-01-26 16:00:00+00:00,1.1669999999999163,-16.10251450798887,-453.32576647955943,421.12073746358146
2026-01-26 17:00:00+00:00,0.0,-1.8929352424331682,-439.11618721400373,435.3303167291373
2026-01-26 18:00:00+00:00,0.0,-0.8315745242398407,-438.0548264958104,436.3916774473306
2026-01-26 19:00:00+00:00,0.0,-0.8315745242398407,-438.0548264958104,436.3916774473306
2026-01-26 20:00:00+00:00,0.0,-0.8315745242398407,-438.0548264958104,436.3916774473306
2026-01-26 21:00:00+00:00,0.0,-0.8315745242398407,-438.0548264958104,436.3916774473306
2026-01-26 22:00:00+00:00,0.0,-0.8315745242398407,-438.0548264958104,436.3916774473306
2026-01-26 23:00:00+00:00,0.0,-0.8315745242398407,-438.0548264958104,436.3916774473306
2026-01-27 00:00:00+00:00,0.0,4.019998648086585,-433.203253323484,441.24325061965703
2026-01-27 01:00:00+00:00,0.0,4.019998648086585,-433.203253323484,441.24325061965703
2026-01-27 02:00:00+00:00,0.0,2.122391020058558,-435.1008609515118,439.3456429916291
2026-01-27 03:00:00+00:00,0.0,1.89616605028732,-435.327085921283,439.1194180218579
2026-01-27 04:00:00+00:00,0.0,1.89616605028732,-435.327085921283,439.1194180218579
2026-01-27 05:00:00+00:00,0.0,1.89616605028732,-435.327085921283,439.1194180218579
2026-01-27 06:00:00+00:00,0.3420000000000982,1.89616605028732,-435.327085921283,439.1194180218579
2026-01-27 07:00:00+00:00,261.8795,82.06263435814003,-355.16061761343053,519.2858863297104
2026-01-27 08:00:00+00:00,1242.5215,565.2152453250744,127.99199335350386,1002.438497296645
2026-01-27 09:00:00+00:00,2192.51925,1124.1255771020028,686.9023251304324,1561.3488290735734
2026-01-27 10:00:00+00:00,2795.9877500000002,2032.883720407368,1595.6604684357974,2470.1069723789383
2026-01-27 11:00:00+00:00,2889.60275,2087.4234093240534,1650.200157352483,2524.6466612956237
2026-01-27 12:00:00+00:00,2414.2690000000002,2035.149111190377,1597.9258592188066,2472.3723631619478
2026-01-27 13:00:00+00:00,1642.12225,1556.4398628538747,1119.2166108823044,1993.6631148254453
2026-01-27 14:00:00+00:00,657.61225,828.70672159285,391.4834696212797,1265.9299735644206
2026-01-27 15:00:00+00:00,117.70799999999986,148.8407735704211,-288.38247840114946,586.0640255419917
2026-01-27 16:00:00+00:00,1.4282499999999345,-10.193582539726776,-447.41683451129734,427.0296694318438
2026-01-27 17:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-27 18:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-27 19:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-27 20:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-27 21:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-27 22:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-27 23:00:00+00:00,0.0,-1.1101501077544071,-438.33340207932497,436.11310186381615
2026-01-28 00:00:00+00:00,0.0,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 01:00:00+00:00,0.0,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 02:00:00+00:00,0.0,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 03:00:00+00:00,0.0,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 04:00:00+00:00,0.0,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 05:00:00+00:00,0.0,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 06:00:00+00:00,0.13425000000006548,1.553187196337376,-435.6700647752332,438.7764391679078
2026-01-28 07:00:00+00:00,80.95450000000005,4.104716533860028,-433.11853543771053,441.3279685054305
2026-01-28 08:00:00+00:00,474.068,718.4811690410015,281.2579170694312,1155.704421012572
2026-01-28 09:00:00+00:00,1106.434,966.9175715122801,529.6943195407096,1404.1408234838507
2026-01-28 10:00:00+00:00,1627.93,1400.0743808139755,962.851128842405,1837.297632785546
2026-01-28 11:00:00+00:00,1470.26875,1812.2645310815535,1375.041279109983,2249.487783053124
2026-01-28 12:00:00+00:00,1085.0595,1620.4637762213433,1183.240524249773,2057.687028192914
2026-01-28 13:00:00+00:00,697.018,1110.4447958507762,673.2215438792057,1547.6680478223468
2026-01-28 14:00:00+00:00,381.60725,696.4122730070567,259.1890210354861,1133.635524978627
2026-01-28 15:00:00+00:00,97.7037499999999,92.46789730265573,-344.75535466891483,529.6911492742262
2026-01-28 16:00:00+00:00,1.1545000000000982,13.995492211013016,-423.22775976055755,451.21874418258346
2026-01-28 17:00:00+00:00,0.0,-3.087770222708741,-440.3110221942793,434.1354817488618
2026-01-28 18:00:00+00:00,0.0,-3.087770222708741,-440.3110221942793,434.1354817488618
2026-01-28 19:00:00+00:00,0.0,-0.2938337258963202,-437.51708569746665,436.92941824567424
2026-01-28 20:00:00+00:00,0.0,-6.823458707532154,-444.0467106791025,430.3997932640384
2026-01-28 21:00:00+00:00,0.0,-6.823458707532154,-444.0467106791025,430.3997932640384
2026-01-28 22:00:00+00:00,0.0,-6.823458707532154,-444.0467106791025,430.3997932640384
2026-01-28 23:00:00+00:00,0.0,-6.823458707532154,-444.0467106791025,430.3997932640384
2026-01-29 00:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-29 01:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-29 02:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-29 03:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-29 04:00:00+00:00,0.0,-0.17283365152343322,-437.396085623094,437.050418320047
2026-01-29 05:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-29 06:00:00+00:00,0.01375000000007276,-0.17283365152343322,-437.396085623094,437.050418320047
2026-01-29 07:00:00+00:00,10.13525000000027,79.99363465632905,-357.2296173152415,517.2168866278996
2026-01-29 08:00:00+00:00,96.17100000000005,687.4158000798682,250.19254810829761,1124.6390520514387
2026-01-29 09:00:00+00:00,231.77475000000004,973.6768067936214,536.4535548220509,1410.9000587651917
2026-01-29 10:00:00+00:00,376.98350000000005,1565.663615649756,1128.4403636781853,2002.8868676213265
2026-01-29 11:00:00+00:00,476.05050000000006,1821.4911046652273,1384.267852693657,2258.7143566367977
2026-01-29 12:00:00+00:00,483.8264999999999,1892.6181431545208,1455.3948911829502,2329.8413951260914
2026-01-29 13:00:00+00:00,419.63699999999994,1248.48278790951,811.2595359379395,1685.7060398810804
2026-01-29 14:00:00+00:00,282.9972499999999,881.9734224941649,444.75017052259443,1319.1966744657354
2026-01-29 15:00:00+00:00,110.91049999999996,125.89728674675644,-311.3259652248141,563.1205387183269
2026-01-29 16:00:00+00:00,6.337999999999965,52.97658949215588,-384.24666247941445,490.19984146372644
2026-01-29 17:00:00+00:00,0.08774999999991451,-10.314668279507032,-447.5379202510776,426.90858369206353
2026-01-29 18:00:00+00:00,0.0,-8.316172927887465,-445.539424899458,428.907079043683
2026-01-29 19:00:00+00:00,0.0,-2.900574226050594,-440.12382619762116,434.32267774551974
2026-01-29 20:00:00+00:00,0.0,-9.253307561313704,-446.47655953288427,427.96994441025686
2026-01-29 21:00:00+00:00,0.0,-2.900574226050594,-440.12382619762116,434.32267774551974
2026-01-29 22:00:00+00:00,0.0,-2.3963866829267317,-439.61963865449707,434.82686528864383
2026-01-29 23:00:00+00:00,0.0,-2.3963866829267317,-439.61963865449707,434.82686528864383
2026-01-30 00:00:00+00:00,0.0,-0.39998702429033983,-437.6232389958609,436.8232649472802
2026-01-30 01:00:00+00:00,0.0,-0.17283365152343322,-437.396085623094,437.050418320047
2026-01-30 02:00:00+00:00,0.0,-0.17283365152343322,-437.396085623094,437.050418320047
2026-01-30 03:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-30 04:00:00+00:00,0.0,-6.525566986786544,-443.7488189583569,430.697684984784
2026-01-30 05:00:00+00:00,0.0,3.295767590642072,-433.9274843809285,440.5190195622125
2026-01-30 06:00:00+00:00,0.2207499999999527,-6.021379443662454,-443.2446314152328,431.2018725279081
2026-01-30 07:00:00+00:00,124.22499999999991,148.51705061311145,-288.7062013584591,585.7403025846819
2026-01-30 08:00:00+00:00,697.66475,936.9344919127794,499.7112399412089,1374.1577438843499
2026-01-30 09:00:00+00:00,1531.6577499999999,1881.8494143083524,1444.6261623367818,2319.0726662799225
2026-01-30 10:00:00+00:00,2425.56625,2646.485601275771,2209.2623493042,3083.7088532473413
2026-01-30 11:00:00+00:00,3067.0795,3781.238977588484,3344.015725616913,4218.462229560055
2026-01-30 12:00:00+00:00,3090.5367499999998,3678.96714272187,3241.743890750299,4116.19039469344
2026-01-30 13:00:00+00:00,2444.95325,2802.6406476880866,2365.4173957165162,3239.8638996596574
2026-01-30 14:00:00+00:00,1281.427,1703.919116041928,1266.6958640703574,2141.1423680134985
2026-01-30 15:00:00+00:00,325.1602499999999,497.3311785431056,60.10792657153502,934.554430514676
2026-01-30 16:00:00+00:00,5.604749999999967,48.82055945410798,-388.4026925174626,486.0438114256784
2026-01-30 17:00:00+00:00,0.0,0.2353349321826954,-436.98791703938787,437.45858690375314
2026-01-30 18:00:00+00:00,0.0,-0.3349079296981472,-437.5581599012687,436.8883440418722
2026-01-30 19:00:00+00:00,0.0,-4.948526512281433,-442.171778483852,432.274725459289
2026-01-30 20:00:00+00:00,0.0,-3.318349962706179,-440.54160193427674,433.90490200886427
2026-01-30 21:00:00+00:00,0.0,-7.269604985470323,-444.49285695704066,429.95364698610024
2026-01-30 22:00:00+00:00,0.0,-8.20625407940679,-445.42950605097735,429.01699789216354
2026-01-30 23:00:00+00:00,0.0,-4.948526512281433,-442.171778483852,432.274725459289
2026-01-31 00:00:00+00:00,0.0,2.137153496032397,-435.08609847553817,439.36040546760285
2026-01-31 01:00:00+00:00,0.0,2.137153496032397,-435.08609847553817,439.36040546760285
2026-01-31 02:00:00+00:00,0.0,3.499898967154877,-433.7233530044157,440.7231509387253
2026-01-31 03:00:00+00:00,0.0,3.499898967154877,-433.7233530044157,440.7231509387253
2026-01-31 04:00:00+00:00,0.0,3.499898967154877,-433.7233530044157,440.7231509387253
2026-01-31 05:00:00+00:00,0.0,3.499898967154877,-433.7233530044157,440.7231509387253
2026-01-31 06:00:00+00:00,0.46499999999991815,3.499898967154877,-433.7233530044157,440.7231509387253
2026-01-31 07:00:00+00:00,167.58424999999988,81.80996575566087,-355.41328621590947,519.0332177272314
2026-01-31 08:00:00+00:00,752.9427499999999,683.9264400397788,246.7031880682082,1121.149692011349
2026-01-31 09:00:00+00:00,1387.7977500000002,1096.7196863601216,659.496434388551,1533.942938331692
2026-01-31 10:00:00+00:00,1892.21475,1764.7920431032037,1327.5687911316334,2202.0152950747743
2026-01-31 11:00:00+00:00,2241.2465,1722.6177866750782,1285.3945347035078,2159.841038646649
2026-01-31 12:00:00+00:00,2227.8175,1758.2341742893764,1321.0109223178058,2195.4574262609467
2026-01-31 13:00:00+00:00,1738.37825,1733.778077903799,1296.5548259322284,2171.0013298753693
2026-01-31 14:00:00+00:00,977.965,1027.8019351218586,590.578683150288,1465.025187093429
2026-01-31 15:00:00+00:00,266.11900000000014,333.7395462818338,-103.48370568973678,770.9627982534043
2026-01-31 16:00:00+00:00,6.954999999999927,8.766905163226056,-428.4563468083445,445.9901571347965
2026-01-31 17:00:00+00:00,0.0,5.514980480288159,-431.7082714912824,442.7382324518586
2026-01-31 18:00:00+00:00,0.0,-4.058820689430831,-441.2820726610014,433.1644312821396
2026-01-31 19:00:00+00:00,0.0,-2.997459971237504,-440.22071194280807,434.22579200033283
2026-01-31 20:00:00+00:00,0.0,-2.997459971237504,-440.22071194280807,434.22579200033283
2026-01-31 21:00:00+00:00,0.0,-2.997459971237504,-440.22071194280807,434.22579200033283
2026-01-31 22:00:00+00:00,0.0,-2.997459971237504,-440.22071194280807,434.22579200033283
2026-01-31 23:00:00+00:00,0.0,-2.997459971237504,-440.22071194280807,434.22579200033283
2026-02-01 00:00:00+00:00,0.0,0.22393665151366804,-436.9993153200569,437.4471886230841
2026-02-01 01:00:00+00:00,0.0,0.22393665151366804,-436.9993153200569,437.4471886230841
2026-02-01 02:00:00+00:00,0.0,-0.26971939671034306,-437.4929713682809,436.9535325748602
2026-02-01 03:00:00+00:00,0.0,-0.26971939671034306,-437.4929713682809,436.9535325748602
2026-02-01 04:00:00+00:00,0.0,0.4606931161849843,-436.7625588553856,437.68394508775543
2026-02-01 05:00:00+00:00,0.0,0.4606931161849843,-436.7625588553856,437.68394508775543
2026-02-01 06:00:00+00:00,1.534249999999929,0.4606931161849843,-436.7625588553856,437.68394508775543
2026-02-01 07:00:00+00:00,153.28250000000003,197.93233617291844,-239.29091579865212,635.1555881444889
2026-02-01 08:00:00+00:00,827.35825,1062.2745881677715,625.0513361962011,1499.497840139342
2026-02-01 09:00:00+00:00,1738.3705,1888.9649060516804,1451.7416540801098,2326.188158023251
2026-02-01 10:00:00+00:00,2744.8995,2895.2414029597076,2458.0181509881368,3332.4646549312783
2026-02-01 11:00:00+00:00,3295.83825,3287.856640546808,2850.6333885752383,3725.079892518379
2026-02-01 12:00:00+00:00,3069.90525,3055.8040086205265,2618.5807566489566,3493.0272605920973
2026-02-01 13:00:00+00:00,2405.255,2537.155394332166,2099.9321423605957,2974.378646303737
2026-02-01 14:00:00+00:00,1336.539,1237.0708184901328,799.8475665185623,1674.2940704617033
2026-02-01 15:00:00+00:00,404.98,353.7221889130192,-83.50106305855138,790.9454408845896
2026-02-01 16:00:00+00:00,12.746000000000095,1.4054943091348377,-435.8177576624357,438.6287462807053
2026-02-01 17:00:00+00:00,0.0,-24.768359028439363,-461.9916110000099,412.4548929431312
2026-02-01 18:00:00+00:00,0.0,-11.42023154352205,-448.6434835150926,425.8030204280485
2026-02-01 19:00:00+00:00,0.0,-2.50380392301372,-439.7270558945843,434.71944804855684
2026-02-01 20:00:00+00:00,0.0,-2.50380392301372,-439.7270558945843,434.71944804855684
2026-02-01 21:00:00+00:00,0.0,-2.50380392301372,-439.7270558945843,434.71944804855684
2026-02-01 22:00:00+00:00,0.0,-0.8736273734384667,-438.09687934500903,436.349624598132
2026-02-01 23:00:00+00:00,0.0,-0.8736273734384667,-438.09687934500903,436.349624598132
2026-02-02 00:00:00+00:00,0.0,0.19802967047803577,-437.0252223010923,437.4212816420486
2026-02-02 01:00:00+00:00,0.0,1.8282062200532891,-435.3950457515173,439.05145819162374
2026-02-02 02:00:00+00:00,0.0,1.5607751416005158,-435.6624768299698,438.7840271131711
2026-02-02 03:00:00+00:00,0.0,-0.29562637774574796,-437.5188783493163,436.9276255938247
2026-02-02 04:00:00+00:00,0.0,-0.29562637774574796,-437.5188783493163,436.9276255938247
2026-02-02 05:00:00+00:00,0.0,-0.29562637774574796,-437.5188783493163,436.9276255938247
2026-02-02 06:00:00+00:00,0.9414999999999054,1.5607751416005158,-435.6624768299698,438.7840271131711
2026-02-02 07:00:00+00:00,230.1187500000001,212.41899360004822,-224.8042583715221,649.6422455716188
2026-02-02 08:00:00+00:00,1184.14075,1089.4292766896383,652.206024718068,1526.6525286612089
2026-02-02 09:00:00+00:00,2480.66125,1591.7373846649034,1154.5141326933328,2028.960636636474
2026-02-02 10:00:00+00:00,3484.85175,2755.404693625913,2318.1814416543425,3192.6279455974836
2026-02-02 11:00:00+00:00,3859.7965,3296.9674670425356,2859.7442150709653,3734.190719014106
2026-02-02 12:00:00+00:00,3934.72425,3181.2460806742065,2744.0228287026357,3618.469332645777
2026-02-02 13:00:00+00:00,2989.464,2694.5363689208484,2257.313116949278,3131.7596208924188
