date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-01-26 10:00:00+00:00,973.2382499999999,2568.8516944993166,1359.8691732732202,3777.834215725413
2026-01-26 11:00:00+00:00,989.9590000000001,2311.854340341506,1102.8718191154094,3520.836861567602
2026-01-26 12:00:00+00:00,750.7512500000003,2068.8299329751267,859.8474117490305,3277.8124542012233
2026-01-26 13:00:00+00:00,564.9755,1651.9460024657694,442.96348123967346,2860.928523691866
2026-01-26 14:00:00+00:00,335.49549999999954,1129.7531187795958,-79.22940244650044,2338.735640005692
2026-01-26 15:00:00+00:00,71.58150000000023,320.8438631191825,-888.1386581069141,1529.8263843452787
2026-01-26 16:00:00+00:00,0.9767499999998108,-45.604491584610514,-1254.5870128107072,1163.3780296414857
2026-01-26 17:00:00+00:00,0.0,-14.719116197075891,-1223.701637423172,1194.2634050290205
2026-01-26 18:00:00+00:00,0.0,-12.42709471594435,-1221.409615942041,1196.555426510152
2026-01-26 19:00:00+00:00,0.0,-15.78236550831707,-1224.7648867344133,1193.2001557177794
2026-01-26 20:00:00+00:00,0.0,-15.364652659927287,-1224.3471738860235,1193.6178685661691
2026-01-26 21:00:00+00:00,0.0,-9.991823119284163,-1218.9743443453804,1198.9906981068125
2026-01-26 22:00:00+00:00,0.0,-6.2256590689917175,-1215.208180295088,1202.756862157105
2026-01-26 23:00:00+00:00,0.0,-6.2256590689917175,-1215.208180295088,1202.756862157105
2026-01-27 00:00:00+00:00,0.0,-13.839567661503224,-1222.8220888875994,1195.1429535645932
2026-01-27 01:00:00+00:00,0.0,-12.083544622127647,-1221.0660658482243,1196.8989766039685
2026-01-27 02:00:00+00:00,0.0,-14.350317427511982,-1223.3328386536082,1194.6322037985847
2026-01-27 03:00:00+00:00,0.0,7.40874511647371,-1201.573776109623,1216.3912663425701
2026-01-27 04:00:00+00:00,0.0,41.39504011926192,-1167.5874811068343,1250.3775613453583
2026-01-27 05:00:00+00:00,0.0,46.341548136578695,-1162.640973089518,1255.3240693626751
2026-01-27 06:00:00+00:00,2.5664999999999054,44.620848095517886,-1164.3616731305788,1253.6033693216143
2026-01-27 07:00:00+00:00,501.9575,242.68600486220612,-966.2965163638901,1451.6685260883023
2026-01-27 08:00:00+00:00,1704.0682499999998,2006.4395352798226,797.4570140537262,3215.422056505919
2026-01-27 09:00:00+00:00,3048.5995000000003,3440.8223555991935,2231.8398343730973,4649.80487682529
2026-01-27 10:00:00+00:00,4034.67775,5054.75705936738,3845.7745381412833,6263.739580593477
2026-01-27 11:00:00+00:00,4663.2175,6308.3097120064085,5099.327190780312,7517.292233232505
2026-01-27 12:00:00+00:00,4555.3615,5711.415801336391,4502.433280110295,6920.398322562487
2026-01-27 13:00:00+00:00,3562.47075,4328.7674958563975,3119.7849746303013,5537.750017082494
2026-01-27 14:00:00+00:00,1623.2069999999999,2678.868366187218,1469.8858449611216,3887.8508874133145
2026-01-27 15:00:00+00:00,275.3232499999999,654.233112151865,-554.7494090742312,1863.2156333779615
2026-01-27 16:00:00+00:00,0.46174999999993815,4.8602406207401145,-1204.122280605356,1213.8427618468365
2026-01-27 17:00:00+00:00,0.0,-9.711126471860553,-1218.6936476979572,1199.2713947542359
2026-01-27 18:00:00+00:00,0.0,-9.711126471860553,-1218.6936476979572,1199.2713947542359
2026-01-27 19:00:00+00:00,0.0,-9.711126471860553,-1218.6936476979572,1199.2713947542359
2026-01-27 20:00:00+00:00,0.0,-9.711126471860553,-1218.6936476979572,1199.2713947542359
2026-01-27 21:00:00+00:00,0.0,-9.711126471860553,-1218.6936476979572,1199.2713947542359
2026-01-27 22:00:00+00:00,0.0,-4.565805206033019,-1213.5483264321292,1204.4167160200636
2026-01-27 23:00:00+00:00,0.0,-3.793997057157412,-1212.7765182832536,1205.188524168939
2026-01-28 00:00:00+00:00,0.0,-3.77897824843285,-1212.7614994745295,1205.2035429776633
2026-01-28 01:00:00+00:00,0.0,-4.6156813192205846,-1213.5982025453172,1204.3668399068756
2026-01-28 02:00:00+00:00,0.0,-5.502456393918692,-1214.484977620015,1203.480064832178
2026-01-28 03:00:00+00:00,0.0,8.953632053609908,-1200.0288891724858,1217.9361532797066
2026-01-28 04:00:00+00:00,0.0,44.63802017621629,-1164.3445010498804,1253.6205414023127
2026-01-28 05:00:00+00:00,0.0,49.96879557377724,-1159.013725652319,1258.9513167998737
2026-01-28 06:00:00+00:00,1.7852499999999054,49.96879557377724,-1159.013725652319,1258.9513167998737
2026-01-28 07:00:00+00:00,288.9827500000001,267.4559340008609,-941.5265872252357,1476.438455226957
2026-01-28 08:00:00+00:00,1194.9560000000001,1252.295245867923,43.31272464182712,2461.2777670940195
2026-01-28 09:00:00+00:00,2417.0335,2389.675426938817,1180.6929057127204,3598.6579481649133
2026-01-28 10:00:00+00:00,3749.2335,4497.133704376775,3288.151183150679,5706.116225602871
2026-01-28 11:00:00+00:00,4159.40575,3823.4965640122373,2614.5140427861406,5032.479085238334
2026-01-28 12:00:00+00:00,3375.1025,4829.776724278371,3620.794203052275,6038.759245504468
2026-01-28 13:00:00+00:00,2077.2492500000003,4144.620134768794,2935.637613542697,5353.60265599489
2026-01-28 14:00:00+00:00,881.73225,2128.411735986284,919.4292147601873,3337.39425721238
2026-01-28 15:00:00+00:00,164.89874999999984,358.88935227800766,-850.0931689480885,1567.8718735041039
2026-01-28 16:00:00+00:00,0.8369999999999891,-60.23144375964921,-1269.2139649857454,1148.7510774664472
2026-01-28 17:00:00+00:00,0.0,-4.565805206033019,-1213.5483264321292,1204.4167160200636
2026-01-28 18:00:00+00:00,0.0,-4.565805206033019,-1213.5483264321292,1204.4167160200636
2026-01-28 19:00:00+00:00,0.0,-4.565805206033019,-1213.5483264321292,1204.4167160200636
2026-01-28 20:00:00+00:00,0.0,-4.565805206033019,-1213.5483264321292,1204.4167160200636
2026-01-28 21:00:00+00:00,0.0,-4.565805206033019,-1213.5483264321292,1204.4167160200636
2026-01-28 22:00:00+00:00,0.0,-3.793997057157412,-1212.7765182832536,1205.188524168939
2026-01-28 23:00:00+00:00,0.0,-10.16940911347183,-1219.1519303395685,1198.8131121126248
2026-01-29 00:00:00+00:00,0.0,-13.881711672197525,-1222.8642328982937,1195.1008095538987
2026-01-29 01:00:00+00:00,0.0,-13.881711672197525,-1222.8642328982937,1195.1008095538987
2026-01-29 02:00:00+00:00,0.0,-13.881711672197525,-1222.8642328982937,1195.1008095538987
2026-01-29 03:00:00+00:00,0.0,-2.442031748075806,-1211.4245529741715,1206.5404894780208
2026-01-29 04:00:00+00:00,0.0,28.844572767337468,-1180.1379484587583,1237.8270939934341
2026-01-29 05:00:00+00:00,0.0,34.17534816489888,-1174.8071730611978,1243.157869390995
2026-01-29 06:00:00+00:00,0.3229999999998654,34.17534816489888,-1174.8071730611978,1243.157869390995
2026-01-29 07:00:00+00:00,12.847000000000662,121.35309342477876,-1087.629427801318,1330.335614650875
2026-01-29 08:00:00+00:00,68.6260000000002,987.2518709285798,-221.73065029751706,2196.2343921546762
2026-01-29 09:00:00+00:00,177.25250000000005,1726.451086540433,517.4685653143365,2935.4336077665293
2026-01-29 10:00:00+00:00,331.4102499999999,2171.263504737516,962.2809835114197,3380.2460259636127
2026-01-29 11:00:00+00:00,453.48875,2230.581757605316,1021.5992363792195,3439.564278831412
2026-01-29 12:00:00+00:00,467.36524999999983,2067.5360776129583,858.553556386862,3276.518598839055
2026-01-29 13:00:00+00:00,389.47074999999995,1786.6007276727491,577.618206446653,2995.5832488988453
2026-01-29 14:00:00+00:00,237.4715000000001,1146.6802485118212,-62.30227271427475,2355.6627697379176
2026-01-29 15:00:00+00:00,54.92000000000007,257.5631339854531,-951.4193872406431,1466.5456552115493
2026-01-29 16:00:00+00:00,0.8582499999997708,-69.38907529235757,-1278.3715965184547,1139.5934459337386
2026-01-29 17:00:00+00:00,0.0,-14.405317274395202,-1223.3878385004914,1194.5772039517012
2026-01-29 18:00:00+00:00,0.0,-14.023218522063416,-1223.00573974816,1194.959302704033
2026-01-29 19:00:00+00:00,0.0,-6.810666840911836,-1215.7931880670085,1202.1718543851844
2026-01-29 20:00:00+00:00,0.0,-17.204154391291468,-1226.1866756173877,1191.778366834805
2026-01-29 21:00:00+00:00,0.0,-18.281764713193297,-1227.26428593929,1190.700756512903
2026-01-29 22:00:00+00:00,0.0,-8.030632077782684,-1217.0131533038789,1200.9518891483137
2026-01-29 23:00:00+00:00,0.0,-12.364635298490157,-1221.3471565245864,1196.6178859276063
2026-01-30 00:00:00+00:00,0.0,-17.22574194107756,-1226.2082631671738,1191.7567792850189
2026-01-30 01:00:00+00:00,0.0,-15.922154592245533,-1224.9046758183422,1193.060366633851
2026-01-30 02:00:00+00:00,0.0,-15.922154592245533,-1224.9046758183422,1193.060366633851
2026-01-30 03:00:00+00:00,0.0,1.3498632473615544,-1207.632657978735,1210.332384473458
2026-01-30 04:00:00+00:00,0.0,36.147476295269826,-1172.8350449308268,1245.1299975213662
2026-01-30 05:00:00+00:00,0.0,41.47825169283078,-1167.5042695332654,1250.4607729189274
2026-01-30 06:00:00+00:00,1.8132500000001528,41.47825169283078,-1167.5042695332654,1250.4607729189274
2026-01-30 07:00:00+00:00,161.62800000000016,435.90778940781956,-773.0747318182766,1644.8903106339162
2026-01-30 08:00:00+00:00,617.2025000000003,1205.7511960917407,-3.2313251343557567,2414.733717317837
2026-01-30 09:00:00+00:00,1316.925,1971.4299665668068,762.4474453407106,3180.412487792903
2026-01-30 10:00:00+00:00,2217.1705,3156.071247611473,1947.088726385377,4365.05376883757
2026-01-30 11:00:00+00:00,3039.85,2401.6673839372966,1192.6848627112001,3610.6499051633928
2026-01-30 12:00:00+00:00,3328.743,2306.7712347213164,1097.7887134952202,3515.753755947413
2026-01-30 13:00:00+00:00,2737.9747500000003,1758.1381907530654,549.1556695269692,2967.120711979162
2026-01-30 14:00:00+00:00,1551.9002500000001,1032.0797561869028,-176.90276503919358,2241.0622774129993
2026-01-30 15:00:00+00:00,347.46950000000015,357.9271030697837,-851.055418156313,1566.90962429588
2026-01-30 16:00:00+00:00,3.318000000000211,51.9211085066172,-1157.0614127194794,1260.9036297327136
2026-01-30 17:00:00+00:00,0.0,-12.859635220914697,-1221.8421564470113,1196.1228860051815
2026-01-30 18:00:00+00:00,0.0,-7.06008628623249,-1216.0426075123287,1201.9224349398642
2026-01-30 19:00:00+00:00,0.0,-7.911027821151492,-1216.8935490472481,1201.071493404945
2026-01-30 20:00:00+00:00,0.0,-7.911027821151492,-1216.8935490472481,1201.071493404945
2026-01-30 21:00:00+00:00,0.0,-7.911027821151492,-1216.8935490472481,1201.071493404945
